date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,118.86,120.04,123.37,118.17,1549102.0,195454640.0,,,0.009883673000386586,,156733433.0
2023-06-27,120.65,119.77,122.73,119.01,1099417.0,138487140.0,-0.22492502499167344,-0.27000000000001023,0.007014565935016558,3.098967010996333,156733433.0
2023-06-28,120.31,125.29,125.86,118.99,2625537.0,339458892.0,4.60883359772899,5.52000000000001,0.0167516078078887,5.73599398847792,156733433.0
2023-06-29,125.3,123.58,128.37,122.46,1942270.0,254229462.0,-1.3648335860803051,-1.710000000000008,0.012392186930531918,4.717056429084533,156733433.0
2023-06-30,122.63,126.21,128.12,122.37,1678103.0,221865110.0,2.128176080271893,2.6299999999999955,0.010611832483825443,4.652856449263635,158135082.0
2023-07-03,126.29,129.68,130.65,126.29,1868578.0,252664887.0,2.7493859440614887,3.470000000000013,0.011816340665001836,3.4545598605498764,158135082.0
2023-07-04,129.49,127.65,130.49,126.73,1222740.0,164165721.0,-1.565391733497845,-2.030000000000001,0.007732250077184011,2.8994447871684184,158135082.0
2023-07-05,127.49,125.98,128.36,125.02,835300.0,110702294.0,-1.3082647865256591,-1.6700000000000017,0.005282192853322706,2.616529573051326,158135082.0
2023-07-06,125.59,124.87,125.97,124.15,640474.0,83849925.0,-0.8810922368629903,-1.1099999999999994,0.004050170220925423,1.4446737577393183,158135082.0
2023-07-07,124.4,125.72,125.86,123.2,565956.0,74168273.0,0.6807079362536994,0.8499999999999943,0.0035789401873519756,2.130215424041,158135082.0
2023-07-10,124.63,124.65,127.48,123.49,1202362.0,157669333.0,-0.8510976773782986,-1.0699999999999932,0.007603385566271752,3.1737193763919898,158135082.0
2023-07-11,124.62,126.12,126.59,122.64,1140100.0,149705577.0,1.1793020457280479,1.4699999999999989,0.0072096588915039105,3.168872843963099,158135082.0
2023-07-12,126.26,123.09,126.26,122.93,1198884.0,155453934.0,-2.402473834443386,-3.030000000000001,0.007581391711675971,2.640342530922929,158135082.0
2023-07-13,123.22,122.73,124.59,122.63,1245144.0,161446912.0,-0.2924689251767032,-0.35999999999999943,0.007873926419439299,1.5923308148509285,158135082.0
2023-07-14,122.74,121.95,123.58,119.18,3111275.0,393272726.0,-0.6355414324126119,-0.7800000000000011,0.019674792972251408,3.5851055161737073,158135082.0
2023-07-17,120.58,115.97,120.72,114.04,3388724.0,409734860.0,-4.903649036490365,-5.980000000000004,0.021429299287301726,5.47765477654776,158135082.0
2023-07-18,115.77,114.57,116.86,113.09,2920879.0,350318730.0,-1.2072087608864357,-1.4000000000000057,0.018470784363965487,3.2508407346727566,158135082.0
2023-07-19,114.51,115.14,115.34,113.37,1716016.0,205400417.0,0.4975124378109541,0.5700000000000074,0.01085158320530039,1.7194728113816873,158135082.0
2023-07-20,115.15,117.0,118.14,115.0,1704855.0,209505128.0,1.615424700364776,1.8599999999999994,0.010781004306179195,2.727114816744833,158135082.0
2023-07-21,117.01,114.6,117.01,114.04,1408426.0,169366282.0,-2.051282051282055,-2.4000000000000057,0.008906474023265755,2.5384615384615374,158135082.0
2023-07-24,114.52,115.09,116.1,113.47,1128356.0,135482740.0,0.42757417102967654,0.4900000000000091,0.00713539327092517,2.2949389179755633,158135082.0
2023-07-25,115.64,117.57,118.34,115.0,1463904.0,178744471.0,2.154835346250761,2.4799999999999898,0.00925730066652762,2.90207663567643,158135082.0
2023-07-26,117.86,118.7,119.31,116.9,966027.0,119868704.0,0.9611295398486153,1.1300000000000097,0.0061088721603217684,2.049842646933739,158135082.0
