date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.53,3.46,3.56,3.45,9242300.0,32286458.0,,,0.013385838936429306,,690453549.0
2023-06-27,3.48,3.59,3.61,3.46,13729830.0,49038121.0,3.7572254335260125,0.1299999999999999,0.019885233438057107,4.335260115606934,690453549.0
2023-06-28,3.57,3.62,3.64,3.52,9528360.0,34197419.0,0.8356545961002881,0.03000000000000025,0.013800146315128868,3.342618384401117,690453549.0
2023-06-29,3.59,3.65,3.68,3.59,7692510.0,28149370.0,0.8287292817679592,0.029999999999999805,0.011141241885339343,2.4861878453038755,690453549.0
2023-06-30,3.67,3.65,3.7,3.65,8484825.0,31204565.0,0.0,0.0,0.012288770203714312,1.3698630136986376,690453549.0
2023-07-03,3.66,3.7,3.74,3.65,10088400.0,37358324.0,1.3698630136986356,0.050000000000000266,0.01461126532640938,2.4657534246575423,690453549.0
2023-07-04,3.67,3.71,3.73,3.67,5727480.0,21233196.0,0.2702702702702675,0.009999999999999787,0.008295243044655565,1.621621621621623,690453549.0
2023-07-05,3.71,3.68,3.73,3.67,6507620.0,24061778.0,-0.8086253369272156,-0.029999999999999805,0.009425138026193273,1.617250673854449,690453549.0
2023-07-06,3.7,3.68,3.71,3.66,4188200.0,15444879.0,0.0,0.0,0.0060658678720181365,1.3586956521739082,690453549.0
2023-07-07,3.68,3.69,3.72,3.66,5619290.0,20770514.0,0.27173913043476716,0.009999999999999787,0.008138548940965759,1.630434782608697,690453549.0
2023-07-10,3.69,3.72,3.73,3.68,5711190.0,21199529.0,0.8130081300813163,0.03000000000000025,0.008271649857215811,1.3550135501354965,690453549.0
2023-07-11,3.72,3.78,3.79,3.71,9615250.0,36092673.0,1.6129032258064502,0.05999999999999961,0.013925991131374429,2.1505376344086042,690453549.0
2023-07-12,3.78,3.74,3.8,3.73,7081730.0,26665912.0,-1.058201058201047,-0.03999999999999959,0.010256634947067236,1.8518518518518476,690453549.0
2023-07-13,3.74,3.76,3.77,3.73,6454070.0,24236094.0,0.53475935828875,0.019999999999999574,0.009347580310576404,1.0695187165775408,690453549.0
2023-07-14,3.78,3.77,3.79,3.74,6424710.0,24205351.0,0.26595744680850686,0.010000000000000231,0.009305057536897388,1.3297872340425485,690453549.0
2023-07-17,3.76,3.76,3.77,3.7,6839770.0,25618452.0,-0.2652519893899252,-0.010000000000000231,0.009906198628287448,1.8567639257294388,690453549.0
2023-07-18,3.76,3.81,3.82,3.72,7767660.0,29402899.0,1.3297872340425565,0.050000000000000266,0.011250083385406713,2.659574468085097,690453549.0
2023-07-19,3.79,3.82,3.84,3.79,6598700.0,25165630.0,0.2624671916010346,0.009999999999999787,0.009557051317292889,1.3123359580052447,690453549.0
