date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,65.91,66.05,66.64,65.34,20739795.0,1482344177.0,,,0.014064833273747197,,1474585201.0
2023-06-27,66.23,66.68,66.68,65.59,18196606.0,1308982147.0,0.9538228614685895,0.6300000000000097,0.0123401523273527,1.6502649507948577,1474585201.0
2023-06-28,66.65,66.42,66.88,65.73,14085115.0,1012528079.0,-0.38992201559688855,-0.2600000000000051,0.009551916695249676,1.72465506898619,1474585201.0
2023-06-29,66.18,65.74,66.32,65.68,15630581.0,1117183340.0,-1.0237880156579449,-0.6800000000000068,0.010599984991982841,0.963565191207447,1474585201.0
2023-06-30,66.39,67.27,67.79,65.55,27753808.0,1933978305.0,2.3273501673258368,1.5300000000000011,0.018818960824521863,3.407362336477045,1474778988.0
2023-07-03,67.47,67.78,68.26,67.17,20730991.0,1457547926.0,0.758138843466627,0.5100000000000051,0.014057015436675044,1.6203359595659335,1474778988.0
2023-07-04,68.1,67.97,68.57,67.39,20174014.0,1423713732.0,0.2803186780761191,0.18999999999999773,0.0136793473219731,1.740926526999104,1474778988.0
2023-07-05,67.97,68.09,68.3,67.4,18317973.0,1292666322.0,0.17654847726940037,0.12000000000000455,0.012420825865468596,1.3241135795203642,1474778988.0
2023-07-06,67.84,66.6,67.96,66.41,20776175.0,1445079394.0,-2.188280217359395,-1.490000000000009,0.014087653247742095,2.2763988838302205,1474778988.0
2023-07-07,66.01,65.93,66.39,65.67,13315339.0,912602792.0,-1.0060060060059883,-0.6699999999999875,0.009028701322940194,1.0810810810810794,1474778988.0
2023-07-10,66.4,68.16,69.11,66.4,31254613.0,2213577946.0,3.3823752464735124,2.2299999999999898,0.02119274362756245,4.110420142575449,1474778988.0
2023-07-11,68.03,68.03,68.49,67.3,15607395.0,1098501231.0,-0.19072769953051294,-0.12999999999999545,0.01058287046872409,1.7458920187793394,1474778988.0
2023-07-12,68.03,67.71,68.98,67.56,20038059.0,1421253739.0,-0.4703807143907168,-0.3200000000000074,0.013587160627487866,2.087314420108778,1474778988.0
2023-07-13,68.13,68.14,68.86,67.85,16467290.0,1167505437.0,0.6350612907989994,0.4300000000000068,0.011165937495713764,1.4916555900162534,1474778988.0
2023-07-14,68.53,67.55,68.55,67.23,19171967.0,1347578433.0,-0.8658643968300628,-0.5900000000000034,0.012999891614946172,1.9371881420604538,1474778988.0
2023-07-17,67.26,66.56,67.26,66.43,12177620.0,842737434.0,-1.4655810510732725,-0.9899999999999949,0.00825725081458782,1.2287194670614334,1474778988.0
2023-07-18,66.55,65.43,66.58,64.96,24416060.0,1661520527.0,-1.6977163461538436,-1.1299999999999955,0.016555741706838042,2.4338942307692375,1474778988.0
2023-07-19,65.32,65.28,65.62,64.78,11158677.0,755036033.0,-0.22925263640533045,-0.15000000000000568,0.007566338475660463,1.2838147638697897,1474778988.0
2023-07-20,65.46,65.7,66.6,65.46,18385026.0,1259869990.0,0.6433823529411686,0.4200000000000017,0.012466292339120307,1.7463235294117654,1474778988.0
2023-07-21,64.79,63.73,64.79,63.22,23586446.0,1565661533.0,-2.9984779299847886,-1.970000000000006,0.015993207247945954,2.3896499238965103,1474778988.0
2023-07-24,63.12,60.66,63.12,60.46,38342164.0,2451243407.0,-4.817197552173235,-3.0700000000000003,0.025998583050059025,4.173858465400905,1474778988.0
2023-07-25,61.58,63.17,63.27,61.35,35531495.0,2302757384.0,4.137817342565131,2.510000000000005,0.024092759178909594,3.165182987141447,1474778988.0
2023-07-26,63.27,62.63,63.69,62.44,18720038.0,1225589160.0,-0.8548361564033602,-0.5399999999999991,0.012693453156250149,1.9787873990818425,1474778988.0
2023-07-27,62.69,61.76,63.11,61.69,15200481.0,982328172.0,-1.389110649848324,-0.8700000000000045,0.010306955227653406,2.267284049177713,1474778988.0
2023-07-28,61.28,62.7,63.08,60.88,17699250.0,1146472105.0,1.5220207253886064,0.9400000000000048,0.01200128978241179,3.562176165803102,1474778988.0
2023-07-31,62.71,64.04,65.12,62.71,26656322.0,1775876557.0,2.137161084529504,1.3400000000000034,0.01807479101404176,3.843700159489639,1474778988.0
2023-08-01,63.68,63.78,64.15,63.33,13507971.0,893479574.0,-0.40599625234228887,-0.2600000000000051,0.009159318860596623,1.280449718925683,1474778988.0
2023-08-02,63.61,62.94,63.76,62.87,12646703.0,829827457.0,-1.3170272812794037,-0.8400000000000034,0.008575320846651498,1.3954217623079346,1474778988.0
2023-08-03,62.74,63.29,63.46,62.66,11201401.0,736115569.0,0.5560851604702988,0.3500000000000014,0.007595308240179511,1.2710517953606677,1474778988.0
2023-08-04,63.58,63.84,64.71,63.37,20427458.0,1359020788.0,0.8690156422815676,0.5500000000000043,0.013851199512750312,2.1172381102859794,1474778988.0
2023-08-07,63.59,63.18,63.87,63.04,11687153.0,768555267.0,-1.0338345864661758,-0.6600000000000037,0.007924680982775163,1.3001253132832054,1474778988.0
2023-08-08,63.07,63.25,63.58,62.43,11180178.0,731952622.0,0.11079455523899107,0.07000000000000028,0.007580917609330626,1.8201962646407068,1474778988.0
2023-08-09,63.06,62.46,63.06,62.43,9583595.0,623753465.0,-1.249011857707505,-0.7899999999999991,0.006498326242765808,0.9960474308300435,1474778988.0
2023-08-10,62.82,62.82,63.66,62.59,11875220.0,778432943.0,0.5763688760807018,0.35999999999999943,0.008052203141369953,1.7130963816842668,1474778988.0
2023-08-11,62.82,61.37,62.82,61.33,14569599.0,937918094.0,-2.308182107609047,-1.4500000000000028,0.009879174519402631,2.371856096784467,1474778988.0
2023-08-14,60.71,59.83,60.87,59.57,20205319.0,1258107533.0,-2.509369398729022,-1.5399999999999991,0.013700574231397986,2.1182988430829353,1474778988.0
2023-08-15,59.83,59.34,60.14,58.98,13134646.0,810983168.0,-0.8189871302022311,-0.4899999999999949,0.008906179235583197,1.9388266755808186,1474778988.0
2023-08-16,59.34,58.52,60.24,58.5,17034110.0,1048236638.0,-1.3818672059319193,-0.8200000000000003,0.011550279830810825,2.932254802831146,1474778988.0
2023-08-17,58.26,58.57,58.7,57.61,13731697.0,830934789.0,0.08544087491455521,0.04999999999999716,0.009311020235392722,1.8626110731373946,1474778988.0
2023-08-18,58.59,56.89,58.79,56.88,16584356.0,996831027.0,-2.8683626429912956,-1.6799999999999997,0.01124531616936761,3.261055147686523,1474778988.0
2023-08-21,56.96,56.47,57.85,56.39,13663524.0,810607903.0,-0.7382668307259643,-0.4200000000000017,0.009264794325914278,2.5663561258569185,1474778988.0
2023-08-22,56.78,56.93,57.55,55.41,16942568.0,993565570.0,0.8145918186647894,0.46000000000000085,0.01148820815719406,3.7896228085709236,1474778988.0
2023-08-23,56.45,55.24,56.58,55.22,13017176.0,756733094.0,-2.968557878095901,-1.6899999999999977,0.008826526622577565,2.388898647461794,1474778988.0
2023-08-24,55.62,56.01,56.55,55.36,15779020.0,918776677.0,1.3939174511223618,0.769999999999996,0.010699243838155362,2.1542360608254847,1474778988.0
