date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,33.17,31.85,33.4,31.7,3637117.0,118045486.0,,,0.015555064669416134,,233822043.0
2023-06-27,31.9,32.81,32.84,31.78,2879317.0,93504257.0,3.0141287284144447,0.9600000000000009,0.012314138406531672,3.3281004709576205,233822043.0
2023-06-28,32.68,32.54,32.86,31.08,3994224.0,128229102.0,-0.8229198415117489,-0.2700000000000031,0.017082324441070766,5.425175251447732,233822043.0
2023-06-29,32.55,33.66,33.97,32.22,3575788.0,120236630.0,3.441917639827907,1.1199999999999974,0.015292775454878735,5.3779963122311,233822043.0
2023-06-30,33.64,33.97,34.33,33.37,3289070.0,111760406.0,0.9209744503862138,0.3100000000000023,0.014066552313889414,2.8520499108734434,233822043.0
2023-07-03,34.87,33.52,34.87,32.32,5518330.0,183924090.0,-1.324698263173374,-0.44999999999999574,0.02360055505972976,7.5066234913158585,233822043.0
2023-07-04,33.14,33.35,34.17,32.49,5506770.0,184065513.0,-0.5071599045346153,-0.1700000000000017,0.02355111575173432,5.0119331742243425,233822043.0
2023-07-05,33.03,32.69,34.05,32.69,3818760.0,127444543.0,-1.979010494752631,-0.6600000000000037,0.01633190759521334,4.077961019490253,233822043.0
2023-07-06,32.73,32.29,33.02,32.18,2271400.0,74187505.0,-1.2236157846436169,-0.3999999999999986,0.009714225275159366,2.5695931477516165,233822043.0
2023-07-07,32.28,31.72,32.4,31.3,2093900.0,66679217.0,-1.7652524001238734,-0.5700000000000003,0.008955100952565024,3.406627438835546,233822043.0
2023-07-10,31.67,30.92,31.73,30.79,2254000.0,70502947.0,-2.522068095838581,-0.7999999999999972,0.009639809707761385,2.9634300126103446,233822043.0
2023-07-11,30.98,31.08,31.23,30.69,1714144.0,53168483.0,0.5174644243208126,0.1599999999999966,0.007330976917347352,1.7464424320827916,233822043.0
2023-07-12,30.18,29.59,30.18,28.89,3738160.0,111568143.0,-4.794079794079787,-1.4899999999999984,0.015987201001404303,4.150579150579148,233822043.0
2023-07-13,29.63,29.65,29.92,29.4,1615000.0,48105872.0,0.2027712064886833,0.05999999999999872,0.006906962146421756,1.7573504562352251,233822043.0
2023-07-14,29.66,29.84,30.26,29.5,1749372.0,52587807.0,0.6408094435075951,0.19000000000000128,0.007481638504031034,2.5632377740303594,233822043.0
2023-07-17,29.79,29.61,30.07,29.42,1378400.0,41088994.0,-0.7707774798927591,-0.23000000000000043,0.0058950815000791005,2.1782841823056254,233822043.0
2023-07-18,29.76,29.02,29.82,28.99,1544040.0,45262988.0,-1.9925700776764588,-0.5899999999999999,0.006603483487653899,2.803107058426214,233822043.0
2023-07-19,29.1,28.83,29.24,28.81,1235862.0,35960261.0,-0.6547208821502504,-0.19000000000000128,0.005285481146873736,1.481736733287387,233822043.0
2023-07-20,29.04,28.32,29.04,28.32,1352600.0,38773755.0,-1.7689906347554518,-0.509999999999998,0.005784741176006233,2.4973985431841794,233822043.0
2023-07-21,28.31,27.92,28.5,27.88,1196500.0,33752045.0,-1.412429378531066,-0.3999999999999986,0.005117139447797914,2.189265536723167,233822043.0
2023-07-24,27.78,28.15,28.55,27.6,1487950.0,42157583.0,0.8237822349570045,0.22999999999999687,0.006363600201714087,3.402578796561602,233822043.0
2023-07-25,28.24,28.53,28.57,28.16,1270480.0,36234852.0,1.349911190053299,0.38000000000000256,0.005423750786899159,1.4564831261101248,234243800.99999997
2023-07-26,28.46,27.8,28.5,27.79,1102930.0,31084640.0,-2.5587101296880466,-0.7300000000000004,0.004708470385519402,2.488608482299337,234243800.99999997
2023-07-27,27.83,27.49,27.99,27.42,1164000.0,32333022.0,-1.1151079136690778,-0.3100000000000023,0.004969181660435916,2.050359712230204,234243800.99999997
2023-07-28,27.34,27.74,27.85,27.17,1032300.0,28553390.0,0.909421607857408,0.25,0.004406946931329893,2.473626773372134,234243800.99999997
2023-07-31,27.82,27.33,28.15,26.78,2464300.0,67843216.0,-1.4780100937274665,-0.41000000000000014,0.010520235709460675,4.938716654650316,234243800.99999997
2023-08-01,28.09,27.8,28.34,27.38,3844543.0,107482942.0,1.7197219173070044,0.4700000000000024,0.01641257093501484,3.5126234906695974,234243800.99999997
2023-08-02,27.44,27.66,28.15,26.9,2776054.0,76303956.0,-0.5035971223021574,-0.14000000000000057,0.011851131121288458,4.496402877697841,234243800.99999997
2023-08-03,27.33,27.66,27.75,27.25,1411780.0,39048777.0,0.0,0.0,0.006026968457534551,1.8076644974692697,234243800.99999997
2023-08-04,27.63,27.87,28.17,27.6,1820500.0,51029637.0,0.759219088937102,0.21000000000000085,0.007771817193147409,2.060737527114968,234243800.99999997
2023-08-07,27.88,28.19,28.45,27.63,2493710.0,70231463.0,1.1481880157875768,0.3200000000000003,0.01064578865845846,2.942231790455688,234243800.99999997
2023-08-08,28.18,27.44,28.18,27.41,2433240.0,67648741.0,-2.660517914153959,-0.75,0.010387638817387532,2.7314650585313927,234243800.99999997
2023-08-09,26.91,27.17,27.62,26.82,1216300.0,33238302.0,-0.9839650145772594,-0.2699999999999996,0.005192453310642787,2.9154518950437343,234243800.99999997
2023-08-10,27.26,26.9,27.33,26.85,1209250.0,32790291.0,-0.9937430990062723,-0.2700000000000031,0.005162356462957157,1.766654398233334,234243800.99999997
2023-08-11,26.99,26.31,27.12,26.3,1613894.0,43145284.0,-2.1933085501858685,-0.5899999999999999,0.006889804524645671,3.04832713754647,234243800.99999997
2023-08-14,26.15,26.96,26.97,26.1,1207734.0,32119656.0,2.4705435195743197,0.6500000000000021,0.005155884573440644,3.3067274800456006,234243800.99999997
2023-08-15,26.85,26.17,27.04,26.13,1291500.0,34312168.0,-2.93026706231454,-0.7899999999999991,0.0055134863526228395,3.3753709198813064,234243800.99999997
2023-08-16,26.25,25.54,26.25,25.54,1423350.0,36852990.0,-2.4073366450133804,-0.6300000000000026,0.006076361440190258,2.713030187237298,234243800.99999997
2023-08-17,25.45,26.37,26.5,25.26,1846410.0,48128295.0,3.249804228660924,0.8300000000000018,0.00788242844471261,4.855129209083784,234243800.99999997
2023-08-18,26.45,25.66,26.57,25.64,1445228.0,37711703.0,-2.692453545695872,-0.7100000000000009,0.006169759856313125,3.5267349260523306,234243800.99999997
2023-08-21,25.66,25.5,26.04,25.35,926600.0,23867884.0,-0.623538581449723,-0.16000000000000014,0.00395570766886591,2.6890101325019398,234243800.99999997
2023-08-22,25.67,25.76,25.93,24.95,2131970.0,54378653.0,1.0196078431372602,0.26000000000000156,0.009101500192954947,3.8431372549019627,234243800.99999997
2023-08-23,25.55,25.15,25.72,25.15,1116200.0,28388591.0,-2.368012422360255,-0.610000000000003,0.004765120764070935,2.2127329192546594,234243800.99999997
2023-08-24,25.22,25.05,25.6,24.91,1300400.0,32799747.0,-0.3976143141153021,-0.09999999999999787,0.005551480954665691,2.7435387673956315,234243800.99999997
2023-08-25,25.05,24.4,25.05,24.34,1591200.0,39352846.0,-2.59481037924153,-0.6500000000000021,0.006792922558492808,2.8343313373253527,234243800.99999997
2023-08-28,25.41,24.01,25.61,24.0,2394600.0,59312512.0,-1.5983606557376961,-0.389999999999997,0.010222682477731823,6.598360655737704,234243800.99999997
2023-08-29,23.95,25.08,25.27,23.95,2490350.0,62103626.0,4.456476468138271,1.0699999999999967,0.010631444628923181,5.497709287796752,234243800.99999997
2023-08-30,25.05,25.92,26.04,24.95,2742760.0,70471324.0,3.349282296650724,0.8400000000000034,0.011708997157196917,4.346092503987241,234243800.99999997
2023-08-31,25.83,25.41,25.88,25.39,2040400.0,52358810.0,-1.967592592592593,-0.5100000000000016,0.008710582697554503,1.890432098765426,234243800.99999997
2023-09-01,25.42,25.13,25.59,24.62,1255000.0,31644283.0,-1.1019283746556474,-0.28000000000000114,0.0053576657936830535,3.817394726485631,234243800.99999997
2023-09-04,25.32,25.76,25.78,25.12,1979290.0,50436216.0,2.506963788300842,0.6300000000000026,0.008449700660381618,2.626343016315162,234243800.99999997
2023-09-05,25.95,26.14,26.63,25.77,2825430.0,74128900.0,1.4751552795031042,0.379999999999999,0.012061920050554509,3.3385093167701836,234243800.99999997
2023-09-06,25.83,26.95,27.12,25.65,4104077.0,109378243.0,3.0986993114001438,0.8099999999999987,0.0175205362211485,5.623565416985472,234243800.99999997
2023-09-07,26.85,26.38,26.9,26.18,2376700.0,63130003.0,-2.1150278293135427,-0.5700000000000003,0.01014626636800519,2.6716141001855247,234243800.99999997
2023-09-08,26.69,27.48,28.24,26.58,4608638.0,126364973.0,4.169825625473855,1.1000000000000014,0.01967453559208596,6.2926459438968925,234243800.99999997
2023-09-11,27.96,27.27,28.15,26.9,3787643.0,103529473.0,-0.7641921397379958,-0.21000000000000085,0.016169661625325148,4.548762736535663,234243800.99999997
2023-09-12,27.3,26.8,27.3,26.75,2417330.0,65152014.0,-1.723505683901716,-0.46999999999999886,0.010319718129915422,2.0168683535020193,234243800.99999997
2023-09-13,26.65,26.4,26.93,26.08,2201573.0,58313562.0,-1.4925373134328401,-0.40000000000000213,0.009398639326212096,3.171641791044781,234243800.99999997
2023-09-14,26.31,26.09,26.35,25.7,1994500.0,52010977.0,-1.174242424242422,-0.3099999999999987,0.00851463300836721,2.4621212121212204,234243800.99999997
2023-09-15,26.17,26.01,26.28,25.75,1549700.0,40279735.0,-0.30663089306246505,-0.0799999999999983,0.006615756717506476,2.031429666538908,234243800.99999997
2023-09-18,25.96,25.18,26.02,25.12,2597600.0,66300637.0,-3.1910803537101184,-0.8300000000000018,0.011089300928821592,3.4602076124567414,234243800.99999997
2023-09-19,25.17,24.53,25.17,24.4,1703000.0,41947711.0,-2.581413820492451,-0.6499999999999986,0.007270203065053577,3.0579825258141504,234243800.99999997
2023-09-20,24.53,24.57,25.04,24.52,1526300.0,37904443.0,0.16306563391765838,0.03999999999999915,0.00651586079752864,2.1198532409294724,234243800.99999997
