date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,11.06,10.69,11.37,10.51,8061891.0,129980292.0,,,0.11516987142857144,,70000000.0
2023-06-27,10.42,10.32,10.61,10.11,5085148.0,77868134.0,-3.4611786716557513,-0.3699999999999992,0.07264497142857143,4.677268475210478,70000000.0
2023-06-28,10.32,10.94,11.35,10.27,7474078.0,120746180.0,6.007751937984485,0.6199999999999992,0.10677254285714285,10.465116279069768,70000000.0
2023-06-29,10.75,10.69,10.9,10.59,4999037.0,79929157.0,-2.2851919561243106,-0.25,0.07141481428571429,2.833638025594155,70000000.0
2023-06-30,10.71,10.63,10.8,10.53,2879865.0,45754729.0,-0.5612722170252438,-0.05999999999999872,0.04114092857142857,2.5257249766136707,70000000.0
2023-07-03,10.59,10.61,10.83,10.58,2685283.0,42855683.0,-0.18814675446849893,-0.02000000000000135,0.03836118571428571,2.351834430856068,70000000.0
2023-07-04,10.61,10.92,10.96,10.61,3755050.0,60840036.0,2.9217719132893505,0.3100000000000005,0.05364357142857143,3.29877474081057,70000000.0
2023-07-05,10.88,10.76,10.96,10.73,2124839.0,34369586.0,-1.465201465201471,-0.16000000000000014,0.030354842857142857,2.1062271062271103,70000000.0
2023-07-06,10.73,10.82,10.86,10.62,2114700.0,33941066.0,0.5576208178438735,0.0600000000000005,0.03021,2.2304832713754665,70000000.0
2023-07-07,10.82,10.92,11.03,10.71,2254112.0,36748636.0,0.9242144177449063,0.09999999999999964,0.0322016,2.9574861367837197,70000000.0
2023-07-10,10.87,10.86,11.09,10.84,2047973.0,33446415.0,-0.5494505494505586,-0.0600000000000005,0.029256757142857144,2.2893772893772892,70000000.0
2023-07-11,10.9,11.1,11.1,10.8,2227300.0,36488250.0,2.20994475138121,0.2400000000000002,0.031818571428571425,2.7624309392265096,70000000.0
2023-07-12,11.58,11.32,11.71,11.26,6560200.0,112208930.0,1.981981981981984,0.22000000000000064,0.09371714285714286,4.054054054054064,70000000.0
2023-07-13,11.31,11.38,11.5,11.24,3412883.0,57714935.0,0.5300353356890497,0.0600000000000005,0.04875547142857143,2.296819787985864,70000000.0
2023-07-14,11.38,11.34,11.55,11.19,2921700.0,49636259.0,-0.35149384885765356,-0.040000000000000924,0.04173857142857143,3.1634446397188154,70000000.0
2023-07-17,11.34,11.14,11.34,11.06,1872300.0,31144055.0,-1.7636684303350858,-0.1999999999999993,0.026747142857142858,2.46913580246913,70000000.0
2023-07-18,11.12,11.26,11.34,11.02,1675728.0,28027100.0,1.077199281867136,0.11999999999999922,0.023938971428571428,2.8725314183123904,70000000.0
2023-07-19,11.34,11.32,11.41,11.22,2124600.0,35937594.0,0.5328596802842034,0.0600000000000005,0.03035142857142857,1.6873889875666033,70000000.0
2023-07-20,11.32,11.21,11.43,11.2,1710997.0,28965809.0,-0.9717314487632467,-0.10999999999999943,0.024442814285714286,2.0318021201413465,70000000.0
2023-07-21,11.19,11.18,11.28,11.12,1135400.0,19015784.0,-0.2676181980374781,-0.030000000000001137,0.01622,1.4272970561998226,70000000.0
2023-07-24,11.18,11.24,11.32,10.99,1362300.0,22733857.0,0.5366726296959001,0.0600000000000005,0.01946142857142857,2.9516994633273708,70000000.0
2023-07-25,11.24,11.31,11.32,11.0,2005800.0,33432044.0,0.6227758007117501,0.07000000000000028,0.028654285714285715,2.8469750889679744,70000000.0
2023-07-26,11.27,11.15,11.59,11.13,2665200.0,45183421.0,-1.4146772767462457,-0.16000000000000014,0.03807428571428571,4.067197170645438,70000000.0
2023-07-27,11.15,11.35,11.45,11.15,2419800.0,40889648.0,1.7937219730941534,0.1999999999999993,0.03456857142857143,2.690582959641246,70000000.0
2023-07-28,11.23,11.43,11.55,11.13,2034900.0,34554555.0,0.7048458149779835,0.08000000000000007,0.02907,3.7004405286343607,70000000.0
2023-07-31,11.43,11.24,11.45,11.2,1454300.0,24478050.0,-1.6622922134733153,-0.1899999999999995,0.020775714285714286,2.1872265966754156,70000000.0
2023-08-01,11.23,11.25,11.3,11.06,1281995.0,21457084.0,0.0889679715302405,0.009999999999999787,0.018314214285714284,2.1352313167259807,70000000.0
2023-08-02,11.19,11.27,11.29,11.06,1341200.0,22342071.0,0.1777777777777656,0.019999999999999574,0.01916,2.0444444444444323,70000000.0
2023-08-03,11.27,10.88,11.28,10.88,1375800.0,22623246.0,-3.4605146406388565,-0.3899999999999988,0.019654285714285714,3.5492457852706174,70000000.0
2023-08-04,10.95,10.92,11.05,10.86,1303300.0,21285242.0,0.3676470588235281,0.03999999999999915,0.01861857142857143,1.7463235294117763,70000000.0
2023-08-07,10.99,10.84,11.01,10.74,883700.0,14398238.0,-0.73260073260073,-0.08000000000000007,0.012624285714285715,2.4725274725274686,70000000.0
2023-08-08,10.84,10.87,11.12,10.78,1458488.0,23768190.0,0.2767527675276771,0.02999999999999936,0.02083554285714286,3.1365313653136515,70000000.0
2023-08-09,10.83,10.63,10.84,10.59,986400.0,15701263.0,-2.2079116835326484,-0.23999999999999844,0.01409142857142857,2.299908003679853,70000000.0
2023-08-10,10.71,10.64,10.71,10.53,680000.0,10788056.0,0.09407337723423836,0.009999999999999787,0.009714285714285713,1.693320790216383,70000000.0
2023-08-11,10.59,10.49,10.69,10.46,823500.0,12975526.0,-1.4097744360902276,-0.15000000000000036,0.011764285714285715,2.161654135338333,70000000.0
2023-08-14,10.53,10.59,10.6,10.31,1018800.0,15917248.0,0.9532888465204836,0.09999999999999964,0.014554285714285714,2.764537654909429,70000000.0
2023-08-15,10.49,10.45,10.61,10.43,825500.0,12934727.0,-1.3220018885741314,-0.14000000000000057,0.011792857142857143,1.6997167138810172,70000000.0
2023-08-16,10.44,10.31,10.45,10.25,871300.0,13445938.0,-1.339712918660274,-0.1399999999999988,0.012447142857142858,1.9138755980861177,70000000.0
2023-08-17,10.31,10.53,10.57,10.17,846000.0,13116779.0,2.133850630455858,0.21999999999999886,0.012085714285714286,3.8797284190106724,70000000.0
2023-08-18,10.37,10.64,10.79,10.29,1206464.0,19199552.0,1.0446343779677125,0.11000000000000121,0.0172352,4.748338081671415,70000000.0
2023-08-21,10.65,10.64,10.77,10.56,1277600.0,20320662.0,0.0,0.0,0.01825142857142857,1.973684210526307,70000000.0
