date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,28.16,28.06,28.17,27.49,8720267.0,257722317.0,,,0.004129148911931146,,2111879999.0
2023-06-27,27.92,28.87,29.1,27.84,10213386.0,310643268.0,2.886671418389164,0.8100000000000023,0.004836158306739094,4.490377761938708,2111879999.0
2023-06-28,28.96,28.89,29.04,28.55,5232904.0,160036849.0,0.06927606511950568,0.019999999999999574,0.0024778415452004097,1.6972635954277744,2111879999.0
2023-06-29,29.23,28.57,29.24,28.3,7090720.0,214709440.0,-1.1076497057805446,-0.3200000000000003,0.003357539255714122,3.2537210107303483,2111879999.0
2023-06-30,28.62,28.9,29.11,28.33,5625185.0,172246239.0,1.155057752887645,0.3299999999999983,0.0026635912090950203,2.730136506825345,2111879999.0
2023-07-03,29.15,29.42,29.52,28.77,9755489.0,303245357.0,1.799307958477514,0.5200000000000031,0.004619338695673683,2.595155709342561,2111879999.0
2023-07-04,29.44,29.29,29.53,28.82,6114238.0,188960993.0,-0.44187627464310486,-0.13000000000000256,0.002895163552330229,2.4133242692046255,2111879999.0
2023-07-05,29.2,29.63,30.24,29.07,10014503.0,316575829.0,1.1608057357459955,0.33999999999999986,0.0047419848688097736,3.9945373847729537,2111879999.0
2023-07-06,29.68,29.61,29.86,29.39,5041709.0,158490135.0,-0.06749915626054204,-0.019999999999999574,0.0023873084656265073,1.5862301721228447,2111879999.0
2023-07-07,29.48,29.82,30.17,29.31,6601339.0,208436137.0,0.7092198581560405,0.21000000000000085,0.0031258116006239994,2.9044241810199356,2111879999.0
2023-07-10,29.91,29.78,30.07,29.57,4298538.0,135569684.0,-0.13413816230717357,-0.03999999999999915,0.0020354082627968484,1.676727028839705,2111879999.0
2023-07-11,29.82,30.25,30.66,29.5,10136227.0,325447119.0,1.578240429818667,0.46999999999999886,0.004799622613405886,3.895231699126931,2111879999.0
2023-07-12,30.14,31.7,32.39,30.13,31430253.0,1052658518.0,4.793388429752055,1.4499999999999993,0.014882594188534668,7.471074380165295,2111879999.0
2023-07-13,31.54,31.26,31.75,30.75,15816243.0,524979523.0,-1.3880126182965191,-0.4399999999999977,0.007489176945417911,3.1545741324921135,2111879999.0
2023-07-14,31.26,31.99,32.26,31.14,12722086.0,431594159.0,2.3352527191298655,0.7299999999999969,0.006024057240953112,3.582853486884189,2111879999.0
2023-07-17,31.84,30.75,32.06,30.55,19964470.0,654571604.0,-3.87621131603626,-1.2399999999999984,0.009453411183141755,4.720225070334485,2111879999.0
2023-07-18,30.91,31.18,31.29,30.54,8956416.0,294200646.0,1.3983739837398312,0.4299999999999997,0.004240968238839787,2.4390243902439024,2111879999.0
2023-07-19,30.99,30.95,31.2,30.77,5948902.0,194973377.0,-0.737652341244388,-0.23000000000000043,0.0028168750131716174,1.379089159717767,2111879999.0
2023-07-20,31.03,31.09,31.66,31.02,11883455.0,394687059.0,0.4523424878836835,0.14000000000000057,0.0056269556062025095,2.0678513731825543,2111879999.0
2023-07-21,31.07,31.18,32.04,30.83,15213405.0,506476958.0,0.2894821486008281,0.08999999999999986,0.007203726067391957,3.891926664522357,2111879999.0
2023-07-24,31.33,30.52,31.46,30.33,13942203.0,452122996.0,-2.1167415009621604,-0.6600000000000001,0.006601796980227,3.624118024374608,2111879999.0
2023-07-25,30.94,31.6,31.72,30.94,15706733.0,524691073.0,3.5386631716906924,1.0800000000000018,0.007437322673370325,2.5557011795543825,2111879999.0
2023-07-26,31.8,31.96,32.34,31.46,9621836.0,326693297.0,1.13924050632912,0.35999999999999943,0.004556052429378588,2.784810126582286,2111879999.0
