date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,40.63,39.28,40.63,39.16,3936280.0,159659556.0,,,0.06090254932995406,,64632434.0
2023-06-27,39.4,40.86,41.12,39.39,4026913.0,166924373.0,4.022403258655793,1.5799999999999983,0.062304832895508776,4.4042769857433735,64632434.0
2023-06-28,40.54,40.81,41.25,39.98,3234155.0,134021494.0,-0.12236906510033618,-0.04999999999999716,0.050039195491229684,3.1081742535487105,64632434.0
2023-06-29,40.52,41.06,41.43,40.15,2962359.0,124291095.0,0.6125949522175933,0.25,0.04583393842169088,3.1364861553540826,64632434.0
2023-06-30,40.81,41.27,41.82,40.72,2987121.0,126542884.0,0.5114466634193793,0.21000000000000085,0.04621748780949029,2.6790063321967885,64631834.0
2023-07-03,41.27,40.74,41.39,39.94,2883641.0,119437888.0,-1.2842258299006537,-0.5300000000000011,0.044616419209146996,3.5134480251999096,64631834.0
2023-07-04,40.5,40.42,40.6,40.11,2017732.0,83067111.0,-0.7854688267059373,-0.3200000000000003,0.03121885725848349,1.2027491408934756,64631834.0
2023-07-05,40.45,40.19,40.8,40.03,1971285.0,81296191.0,-0.5690252350321723,-0.23000000000000398,0.0305002175862749,1.9049975259772292,64631834.0
2023-07-06,40.03,39.65,40.47,39.49,2566538.0,104325053.0,-1.343617815376963,-0.5399999999999991,0.039710121795398845,2.438417516795215,64631834.0
2023-07-07,39.49,39.72,39.89,38.84,2119326.0,85467854.0,0.17654476670869723,0.07000000000000028,0.03279074519222215,2.64817150063051,64631834.0
2023-07-10,39.72,39.14,39.82,39.03,2142840.0,85806429.0,-1.460221550855989,-0.5799999999999983,0.03315455971742965,1.9889224572004007,64631834.0
2023-07-11,39.0,38.55,39.09,38.36,2637809.0,103937744.0,-1.5074092999489141,-0.5900000000000034,0.04081284464247139,1.865099642309668,64631834.0
2023-07-12,38.57,38.18,38.93,38.02,1887775.0,74078469.0,-0.9597924773022015,-0.36999999999999744,0.029208129851305165,2.3605706874189276,64631834.0
2023-07-13,38.05,38.51,38.55,38.05,1574664.0,61675177.0,0.8643268727082098,0.3299999999999983,0.024363597666128427,1.3095861707700367,64631834.0
2023-07-14,38.52,38.56,38.7,38.3,1321589.0,51974071.0,0.12983640612829195,0.05000000000000426,0.020447957580779774,1.0386912490262417,64631834.0
2023-07-17,38.47,39.0,39.0,37.55,2778156.0,108507466.0,1.1410788381742698,0.4399999999999977,0.04298432874425318,3.76037344398341,64631834.0
2023-07-18,39.04,38.1,39.04,37.91,2353636.0,92066770.0,-2.3076923076922995,-0.8999999999999986,0.036416048475430854,2.897435897435904,64631834.0
2023-07-19,38.02,37.47,38.07,37.07,2330396.0,88962237.0,-1.6535433070866246,-0.6300000000000026,0.0360564733471744,2.6246719160104988,64631834.0
2023-07-20,37.67,37.01,37.67,36.95,1769392.0,67288555.0,-1.2276487856952234,-0.46000000000000085,0.027376478284679342,1.9215372297838242,64631834.0
2023-07-21,36.95,36.77,37.35,36.52,1657619.0,62424059.0,-0.6484733855714575,-0.23999999999999488,0.025647098301434555,2.2426371251013193,64631834.0
2023-07-24,36.77,37.14,37.57,36.31,2195575.0,83387222.0,1.006255099265707,0.36999999999999744,0.03397048890798921,3.4267065542561816,64631834.0
2023-07-25,37.41,37.92,37.93,37.22,2697300.0,103821879.0,2.100161550888524,0.7800000000000011,0.04173330436515232,1.9116855142703306,64631834.0
2023-07-26,37.94,37.58,38.22,37.46,1671800.0,64638424.0,-0.8966244725738481,-0.3400000000000034,0.025866510302028564,2.004219409282695,64631834.0
2023-07-27,37.55,37.39,37.71,37.3,1353074.0,51739601.0,-0.5055880787652955,-0.18999999999999773,0.020935101423858713,1.091005854177764,64631834.0
2023-07-28,37.18,37.2,37.84,36.98,2239251.0,85574958.0,-0.508157261299802,-0.18999999999999773,0.03464625497088633,2.300080235357065,64631834.0
2023-07-31,37.48,34.75,37.49,34.42,8936075.0,322998151.0,-6.586021505376349,-2.450000000000003,0.1382612011288431,8.252688172043012,64631834.0
2023-08-01,34.65,34.5,34.78,34.01,4017047.0,141098392.0,-0.7194244604316502,-0.25,0.06215276205839989,2.2158273381295053,64631834.0
2023-08-02,34.51,34.13,34.51,34.05,1965639.0,68584285.0,-1.0724637681159388,-0.36999999999999744,0.030412861253480753,1.333333333333336,64631834.0
2023-08-03,34.13,34.65,34.98,34.01,3357099.0,118634975.0,1.5235862877233997,0.519999999999996,0.05194188052902846,2.8420744213302043,64631834.0
2023-08-04,34.75,34.5,34.98,34.43,2062055.0,72920923.0,-0.43290043290042934,-0.14999999999999858,0.03190463386819566,1.5873015873015792,64631834.0
2023-08-07,34.5,33.81,34.5,33.52,2975897.0,103016351.0,-1.9999999999999907,-0.6899999999999977,0.04604382725701393,2.8405797101449184,64631834.0
2023-08-08,33.65,34.79,35.01,33.42,5458331.0,192207449.0,2.898550724637672,0.9799999999999969,0.08445267079996523,4.702750665483574,64631834.0
2023-08-09,34.79,35.79,35.88,34.17,7983827.0,288042000.0,2.8743891922966336,1.0,0.12352778044330291,4.915205518827252,64631834.0
