date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.54,4.48,4.55,4.47,7454054.0,34028667.0,,,0.008558133427536873,,870990627.0
2023-06-27,4.47,4.55,4.57,4.47,4367280.0,20081868.0,1.5624999999999778,0.0699999999999994,0.005014152695353861,2.232142857142869,870990627.0
2023-06-28,4.56,4.57,4.57,4.47,4627220.0,21220571.0,0.4395604395604602,0.020000000000000462,0.005312594483292872,2.19780219780221,870990627.0
2023-06-29,4.56,4.56,4.58,4.52,3937600.0,18171098.0,-0.2188183807440014,-0.010000000000000675,0.004520829361347421,1.3129102844639058,870990627.0
2023-06-30,4.57,4.71,4.72,4.56,8819449.0,41638678.0,3.289473684210531,0.15000000000000036,0.009867206138066699,3.5087719298245648,893814204.0
2023-07-03,4.7,4.63,4.73,4.57,10352551.0,48489368.0,-1.698513800424628,-0.08000000000000007,0.011582441802412887,3.3970276008492597,893814204.0
2023-07-04,4.63,4.61,4.63,4.57,7161676.0,33374326.0,-0.4319654427645703,-0.019999999999999574,0.008012488465667749,1.2958963282937281,893814204.0
2023-07-05,4.63,4.51,4.63,4.5,9448788.0,43474241.0,-2.1691973969631295,-0.10000000000000053,0.01057131108200648,2.819956616052058,893814204.0
2023-07-06,4.5,4.51,4.56,4.48,7477480.0,34187251.0,0.0,0.0,0.008365810217086234,1.7738359201773655,893814204.0
2023-07-07,4.5,4.47,4.52,4.47,4657212.0,21224858.0,-0.8869179600886956,-0.040000000000000036,0.0052104922691517215,1.1086474501108607,893814204.0
2023-07-10,4.49,4.53,4.57,4.48,4779403.0,21892611.0,1.3422818791946511,0.0600000000000005,0.005347199651349465,2.0134228187919434,893814204.0
2023-07-11,4.54,4.52,4.56,4.51,3444740.0,15803760.0,-0.22075055187639192,-0.010000000000000675,0.0038539776886338225,1.1037527593818945,893814204.0
2023-07-12,4.52,4.45,4.53,4.45,5626737.0,25568534.0,-1.5486725663716672,-0.0699999999999994,0.006295197564347501,1.7699115044247804,893814204.0
2023-07-13,4.48,4.5,4.5,4.45,5994709.0,27169659.0,1.1235955056179803,0.04999999999999982,0.006706884913187171,1.1235955056179736,893814204.0
2023-07-14,4.5,4.47,4.52,4.45,4703900.0,21344713.0,-0.666666666666671,-0.03000000000000025,0.005262726838473916,1.5555555555555423,893814204.0
2023-07-17,4.47,4.4,4.47,4.38,9578204.0,42722904.0,-1.5659955257270597,-0.0699999999999994,0.010716101799608456,2.0134228187919434,893814204.0
2023-07-18,4.43,4.4,4.44,4.38,5534732.0,24757538.0,0.0,0.0,0.006192262301528607,1.3636363636363749,893814204.0
2023-07-19,4.43,4.44,4.46,4.39,5118599.0,22934729.0,0.9090909090909038,0.040000000000000036,0.005726692389864952,1.5909090909090973,893814204.0
2023-07-20,4.46,4.42,4.47,4.42,3663460.0,16472283.0,-0.45045045045045695,-0.020000000000000462,0.00409868178823437,1.1261261261261222,893814204.0
2023-07-21,4.42,4.52,4.55,4.41,9603532.0,43881971.0,2.262443438914019,0.09999999999999964,0.010744438784953568,3.1674208144796308,893814204.0
2023-07-24,4.53,4.52,4.62,4.5,6496720.0,29900148.0,0.0,0.0,0.007268535195486779,2.654867256637171,893814204.0
2023-07-25,4.54,4.54,4.55,4.52,3690412.0,16968673.0,0.4424778761062065,0.020000000000000462,0.004128835705994218,0.6637168141592976,893814204.0
2023-07-26,4.54,4.6,4.61,4.51,6475072.0,29960712.0,1.3215859030836885,0.05999999999999961,0.007244315396894275,2.202643171806179,893814204.0
2023-07-27,4.59,4.56,4.61,4.56,4715610.0,21857647.0,-0.8695652173913104,-0.040000000000000036,0.005275827995232889,1.086956521739146,893814204.0
2023-07-28,4.6,4.65,4.65,4.58,7859201.0,36834179.0,1.9736842105263275,0.09000000000000075,0.00879287995741003,1.535087719298252,893814204.0
2023-07-31,4.66,4.72,4.74,4.61,9180935.0,43525350.0,1.5053763440860068,0.0699999999999994,0.0102716369452549,2.7956989247311803,893814204.0
2023-08-01,4.72,4.73,4.82,4.7,10134855.0,48639162.0,0.21186440677967155,0.010000000000000675,0.011338883354778282,2.5423728813559343,893814204.0
2023-08-02,4.72,4.7,4.76,4.69,11270064.0,53816819.0,-0.634249471458781,-0.03000000000000025,0.012608956033104168,1.4799154334037925,893814204.0
2023-08-03,4.7,4.81,4.81,4.7,19561170.0,94367725.0,2.3404255319148914,0.10999999999999943,0.021885051627575165,2.3404255319148812,893814204.0
