date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.54,8.56,8.63,8.49,10936974.0,93787512.0,,,0.010250170451545871,,1067004109.9999999
2023-06-27,8.59,8.64,8.72,8.59,10706655.0,92684131.0,0.9345794392523477,0.08000000000000007,0.010034314675695112,1.5186915887850558,1067004109.9999999
2023-06-28,8.62,8.58,8.64,8.49,10999600.0,94242119.0,-0.6944444444444531,-0.0600000000000005,0.010308863758734726,1.736111111111115,1067004109.9999999
2023-06-29,8.57,8.56,8.64,8.52,9237100.0,79356342.0,-0.2331002331002252,-0.019999999999999574,0.008657042567530505,1.3986013986014103,1067004109.9999999
2023-06-30,8.56,8.6,8.63,8.56,9947510.0,85709388.0,0.4672897196261516,0.03999999999999915,0.009322841315016116,0.8177570093457976,1067004109.9999999
2023-07-03,8.64,8.7,8.7,8.63,12565369.0,109026333.0,1.1627906976744207,0.09999999999999964,0.011776307965674098,0.8139534883720757,1067004109.9999999
2023-07-04,8.7,8.68,8.71,8.61,10447571.0,90446691.0,-0.22988505747125743,-0.019999999999999574,0.009791500240800386,1.1494252873563382,1067004109.9999999
2023-07-05,8.68,8.63,8.69,8.61,9139800.0,79103504.0,-0.5760368663594306,-0.049999999999998934,0.008565852665740904,0.9216589861751161,1067004109.9999999
2023-07-06,8.61,8.66,8.72,8.54,14487512.0,125207444.0,0.34762456546928444,0.02999999999999936,0.01357774713726267,2.085747392815776,1067004109.9999999
2023-07-07,8.68,9.52,9.52,8.67,143412891.0,1345491888.0,9.930715935334877,0.8599999999999994,0.13440706521739643,9.815242494226323,1067004109.9999999
2023-07-10,9.43,9.41,9.59,9.34,117867196.0,1115294970.0,-1.1554621848739455,-0.10999999999999943,0.11046555012801217,2.6260504201680672,1067004109.9999999
2023-07-11,9.39,9.27,9.41,9.14,61631003.0,569416649.0,-1.4877789585547307,-0.14000000000000057,0.05776079250528848,2.8692879914984015,1067004109.9999999
2023-07-12,9.26,9.45,9.49,9.22,91114360.0,853620702.0,1.9417475728155331,0.17999999999999972,0.08539269825305547,2.9126213592232966,1067004109.9999999
2023-07-13,9.29,9.32,9.36,9.2,54104603.0,502013242.0,-1.3756613756613634,-0.129999999999999,0.05070702398700227,1.6931216931216946,1067004109.9999999
2023-07-14,9.29,9.5,9.94,9.24,94227947.0,902718201.0,1.93133047210301,0.17999999999999972,0.08831076292667703,7.510729613733898,1067004109.9999999
2023-07-17,9.44,9.64,9.95,9.42,88377646.0,859238324.0,1.473684210526316,0.14000000000000057,0.08282784027889079,5.578947368421046,1067004109.9999999
2023-07-18,9.88,9.57,10.12,9.53,92608182.0,909873781.0,-0.7261410788381717,-0.07000000000000028,0.08679271347886375,6.120331950207468,1067004109.9999999
2023-07-19,9.47,9.4,9.58,9.32,56561336.0,533338175.0,-1.7763845350052265,-0.16999999999999993,0.05300948278446651,2.716823406478577,1067004109.9999999
2023-07-20,9.61,9.36,9.75,9.34,53278002.0,507003976.0,-0.42553191489362874,-0.040000000000000924,0.049932330626167885,4.3617021276595755,1067004109.9999999
2023-07-21,9.45,9.85,10.07,9.45,111497240.0,1094537051.0,5.235042735042739,0.4900000000000002,0.10449560498881304,6.623931623931635,1067004109.9999999
2023-07-24,9.57,9.55,9.65,9.48,62155347.0,593321114.0,-3.045685279187804,-0.29999999999999893,0.058252209543972616,1.7258883248730958,1067004109.9999999
2023-07-25,9.58,9.68,9.78,9.52,57314550.0,553684838.0,1.3612565445026092,0.129999999999999,0.05371539759111144,2.722513089005233,1067004109.9999999
2023-07-26,9.58,9.6,9.66,9.44,43202027.0,412710488.0,-0.8264462809917328,-0.08000000000000007,0.04048909146188762,2.2727272727272796,1067004109.9999999
2023-07-27,9.49,9.4,9.54,9.34,42834762.0,403986254.0,-2.083333333333326,-0.1999999999999993,0.04014488941378117,2.083333333333326,1067004109.9999999
2023-07-28,9.32,9.33,9.39,9.18,37460242.0,348117922.0,-0.7446808510638281,-0.07000000000000028,0.035107870390489876,2.2340425531914985,1067004109.9999999
2023-07-31,9.46,9.82,9.84,9.46,92571450.0,897493705.0,5.2518756698821,0.4900000000000002,0.08675828811943377,4.072883172561618,1067004109.9999999
2023-08-01,9.69,9.63,9.69,9.57,45577844.0,439195156.0,-1.9348268839103788,-0.1899999999999995,0.04271571549991499,1.2219959266802365,1067004109.9999999
2023-08-02,9.58,9.52,9.63,9.49,29305767.0,279482812.0,-1.142263759086204,-0.11000000000000121,0.027465467775939497,1.4537902388369737,1067004109.9999999
2023-08-03,9.55,9.58,9.67,9.5,29346810.0,281316752.0,0.6302521008403339,0.0600000000000005,0.027503933419712884,1.785714285714285,1067004109.9999999
2023-08-04,9.53,9.46,9.59,9.43,36126325.0,342977254.0,-1.2526096033402823,-0.11999999999999922,0.033857718692386296,1.670146137787058,1067004109.9999999
2023-08-07,9.63,9.81,9.98,9.59,96834386.0,950619819.0,3.6997885835095,0.34999999999999964,0.09075352671321951,4.122621564482035,1067004109.9999999
2023-08-08,9.81,9.78,9.94,9.62,64884811.0,635516539.0,-0.3058103975535298,-0.030000000000001137,0.06081027279266994,3.2619775739041823,1067004109.9999999
2023-08-09,9.77,9.54,9.8,9.5,39762070.0,383075603.0,-2.4539877300613466,-0.2400000000000002,0.03726515167781313,3.0674846625766947,1067004109.9999999
2023-08-10,9.54,9.58,9.71,9.5,32382658.0,311242277.0,0.41928721174004924,0.040000000000000924,0.03034914082945754,2.2012578616352294,1067004109.9999999
2023-08-11,9.53,9.22,9.53,9.19,43406667.0,405217448.0,-3.757828810020869,-0.35999999999999943,0.04068088078873473,3.5490605427974935,1067004109.9999999
2023-08-14,9.14,9.11,9.16,8.98,23535019.0,213303695.0,-1.1930585683297301,-0.11000000000000121,0.022057102479202263,1.9522776572668081,1067004109.9999999
2023-08-15,9.11,9.17,9.28,9.06,20308252.0,186445293.0,0.658616904500553,0.0600000000000005,0.0190329651120088,2.4149286498353333,1067004109.9999999
2023-08-16,9.12,8.99,9.15,8.99,17931154.0,162215304.0,-1.9629225736095934,-0.17999999999999972,0.01680514051628161,1.744820065430754,1067004109.9999999
2023-08-17,8.99,9.04,9.04,8.79,20659141.0,184344126.0,0.5561735261401468,0.049999999999998934,0.01936181951539062,2.7808676307007785,1067004109.9999999
2023-08-18,9.02,8.8,9.06,8.8,16523155.0,147348461.0,-2.65486725663715,-0.23999999999999844,0.015485558907547228,2.8761061946902635,1067004109.9999999
2023-08-21,8.8,8.7,8.86,8.69,12645516.0,111152367.0,-1.1363636363636576,-0.10000000000000142,0.01185142201560967,1.9318181818181808,1067004109.9999999
2023-08-22,8.71,8.76,8.79,8.55,16701264.0,145445947.0,0.6896551724137945,0.0600000000000005,0.015652483287997832,2.758620689655155,1067004109.9999999
2023-08-23,8.69,8.73,8.87,8.65,15675784.0,137455273.0,-0.3424657534246478,-0.02999999999999936,0.014691399829753234,2.5114155251141423,1067004109.9999999
