date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,43.15,42.4,43.88,42.27,3167501.0,138319277.0,,,0.012127982718945302,,261172948.0
2023-06-27,42.77,42.46,42.77,41.7,3149507.0,134880062.0,0.14150943396227245,0.060000000000002274,0.01205908584376051,2.5235849056603783,261172948.0
2023-06-28,42.44,42.73,42.79,41.28,3865940.0,165576155.0,0.6358926048045221,0.269999999999996,0.014802222165827068,3.5562882713141732,261172948.0
2023-06-29,42.46,42.26,43.23,42.02,3938832.0,170741671.0,-1.099929791715415,-0.46999999999999886,0.01508131692107714,2.831734144629052,261172948.0
2023-06-30,42.26,43.06,43.54,41.63,4462686.0,194576811.0,1.8930430667297715,0.8000000000000043,0.017085327217986758,4.519640321817313,261199914.0
2023-07-03,43.25,42.86,44.8,42.58,6613398.0,293759161.0,-0.4644681839294118,-0.20000000000000284,0.025319296238359403,5.1555968416163465,261199914.0
2023-07-04,42.85,44.29,45.21,42.45,10194544.0,459596288.0,3.336444237050862,1.4299999999999997,0.039029660629980145,6.439570695286976,261199914.0
2023-07-05,44.29,42.3,44.41,42.07,7755794.0,338451800.0,-4.49311356965455,-1.990000000000002,0.02969294239507292,5.283359674870165,261199914.0
2023-07-06,42.31,41.74,42.41,41.07,4219245.0,179077624.0,-1.3238770685579104,-0.5599999999999952,0.01615330081612694,3.1678486997635846,261200175.00000003
2023-07-07,41.41,40.52,41.79,40.48,3933363.0,163839027.0,-2.92285577383804,-1.2199999999999989,0.015058806909298585,3.1384762817441354,261200175.00000003
2023-07-10,40.79,40.28,41.33,40.19,3076155.0,127077925.0,-0.5923000987166915,-0.240000000000002,0.01177700206364716,2.8134254689042457,261200175.00000003
2023-07-11,40.52,44.31,44.31,40.22,6722091.0,291370847.0,10.004965243296926,4.030000000000001,0.025735400062423384,10.153922542204576,261200175.00000003
2023-07-12,45.98,47.17,47.91,45.14,19548327.0,927093830.0,6.454524937937256,2.8599999999999994,0.07484040544766096,6.251410516813351,261200175.00000003
2023-07-13,46.92,47.76,48.24,45.74,13255375.0,634705748.0,1.250794996820015,0.5899999999999963,0.050747956045588405,5.2999788000848,261200175.00000003
2023-07-14,47.67,45.31,47.76,45.2,8246852.0,385432141.0,-5.129815745393628,-2.4499999999999957,0.03157291912227853,5.360134003350074,261200175.00000003
2023-07-17,44.22,45.57,45.7,43.05,6545585.0,296881512.0,0.5738247627455229,0.259999999999998,0.025059650132317098,5.848598543367922,261200175.00000003
2023-07-18,45.56,50.12,50.12,44.65,13754616.0,674211126.0,9.984639016897079,4.549999999999997,0.052659290905911524,12.003511081852093,261200175.00000003
2023-07-19,50.37,50.57,52.14,49.63,13930819.0,715383102.0,0.8978451715881963,0.45000000000000284,0.05333388080616714,5.007980845969669,261200175.00000003
2023-07-20,50.18,48.71,50.47,48.34,7947449.0,399644221.0,-3.6780700019774515,-1.8599999999999994,0.030426660319044577,4.211983389361272,261200175.00000003
2023-07-21,48.65,47.95,49.19,47.32,5587430.0,273347972.0,-1.5602545678505386,-0.759999999999998,0.021391371579287798,3.8390474235269907,261200175.00000003
2023-07-24,49.48,49.9,52.1,48.79,10579308.0,541814409.0,4.066736183524489,1.9499999999999957,0.040502683430437975,6.9030239833159595,261200175.00000003
2023-07-25,51.9,54.89,54.89,51.06,11209794.0,606088029.0,10.000000000000009,4.990000000000002,0.042916487326243175,7.675350701402802,261200175.00000003
2023-07-26,54.23,54.06,56.96,53.35,11339529.0,630922460.0,-1.5121151393696408,-0.8299999999999983,0.04341317535487868,6.5767899435234085,261200175.00000003
2023-07-27,56.31,55.41,57.32,54.12,10738834.0,603229596.0,2.4972253052164106,1.3499999999999943,0.041113425747130526,5.919348871624126,261200175.00000003
2023-07-28,53.6,55.52,56.21,53.41,6704021.0,373204893.0,0.19852012272154607,0.11000000000000654,0.025666219404332325,5.053239487457146,261200175.00000003
2023-07-31,55.1,54.18,57.86,54.05,7317855.0,415994973.0,-2.413544668587897,-1.3400000000000034,0.028016271428608342,6.862391930835739,261200175.00000003
2023-08-01,54.18,53.1,54.83,52.6,6086170.0,328804015.0,-1.9933554817275767,-1.0799999999999983,0.023300788370451894,4.115909929863412,261200175.00000003
2023-08-02,53.1,51.73,53.54,51.23,6529263.0,343398909.0,-2.580037664783441,-1.3700000000000045,0.02499716165963518,4.35028248587571,261200175.00000003
2023-08-03,51.67,50.47,51.86,50.19,5027182.0,259349351.0,-2.4357239512855178,-1.259999999999998,0.019246472556919227,3.228300792576845,261200175.00000003
2023-08-04,50.48,49.34,50.73,49.26,4962641.0,250828313.0,-2.238953833960755,-1.1299999999999955,0.018999378541763992,2.912621359223299,261200175.00000003
2023-08-07,49.0,48.24,49.5,48.09,3698732.0,182331090.0,-2.229428455614113,-1.1000000000000014,0.014160526500412949,2.8577219294689837,261200175.00000003
2023-08-08,48.36,48.35,49.6,48.22,3959800.0,195718222.0,0.2280265339966725,0.10999999999999943,0.015160020470889806,2.8606965174129404,261200175.00000003
2023-08-09,47.82,47.45,48.31,47.15,3467497.0,167393207.0,-1.8614270941054833,-0.8999999999999986,0.013275247614210058,2.399172699069294,261200175.00000003
2023-08-10,46.54,46.69,47.29,45.85,2783595.0,131757376.0,-1.6016859852476362,-0.7600000000000051,0.010656941558327821,3.0347734457323448,261200175.00000003
2023-08-11,47.1,46.15,47.15,46.12,2343996.0,110593035.0,-1.1565645748554232,-0.5399999999999991,0.008973944983000106,2.2060398372242473,261200175.00000003
2023-08-14,45.37,44.71,45.63,43.23,5951373.0,266911901.0,-3.120260021668464,-1.4399999999999977,0.022784720569195633,5.200433369447467,261200175.00000003
2023-08-15,44.72,45.06,45.17,44.18,3646064.0,165051757.0,0.7828226347573297,0.3500000000000014,0.013958888044389708,2.2142697383135808,261200175.00000003
2023-08-16,44.44,42.55,44.64,42.47,3235212.0,142251085.0,-5.570350643586341,-2.510000000000005,0.012385948822584057,4.81580115401687,261200175.00000003
2023-08-17,42.45,42.6,43.41,41.9,4420874.0,190697280.0,0.1175088131609936,0.05000000000000426,0.016925233683323524,3.548766157461805,261200175.00000003
2023-08-18,42.11,40.51,42.58,40.44,4819500.0,201401792.0,-4.9061032863849885,-2.0900000000000034,0.018451365892078745,5.023474178403757,261200175.00000003
2023-08-21,40.56,39.32,40.64,39.25,2975041.0,120217430.0,-2.9375462848679312,-1.1899999999999977,0.011389888999882943,3.431251542828933,261200175.00000003
2023-08-22,39.6,39.05,39.89,38.39,2934252.0,116006235.0,-0.6866734486266624,-0.2700000000000031,0.01123372907387983,3.814852492370295,261200175.00000003
2023-08-23,38.99,37.89,39.24,37.86,2360200.0,91713458.0,-2.970550576184372,-1.1599999999999966,0.008955393493110956,3.5339308578745268,263550675.0
