date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,5.56,5.59,5.67,5.41,7931332.0,54321417.0,,,0.016905946780324956,,469144502.99999994
2023-06-27,5.56,5.68,5.7,5.51,5134476.0,35762421.0,1.610017889087656,0.08999999999999986,0.01094433797511638,3.3989266547406154,469144502.99999994
2023-06-28,5.67,5.71,5.74,5.65,4427343.0,31251282.0,0.5281690140845008,0.03000000000000025,0.009437056113177992,1.5845070422535186,469144502.99999994
2023-06-29,5.71,5.73,5.76,5.68,2534943.0,18004741.0,0.3502626970227851,0.020000000000000462,0.005403330922114631,1.4010507880910694,469144502.99999994
2023-06-30,5.75,5.73,5.78,5.71,2970300.0,21130285.0,0.0,0.0,0.006331311527697897,1.2216404886562002,469144502.99999994
2023-07-03,5.74,5.75,5.77,5.7,2714400.0,19300189.0,0.3490401396160525,0.019999999999999574,0.005785850591113076,1.221640488656185,469144502.99999994
2023-07-04,5.76,5.74,5.77,5.71,1945754.0,13844361.0,-0.17391304347825765,-0.009999999999999787,0.0041474513450709665,1.0434782608695583,469144502.99999994
2023-07-05,5.72,5.71,5.76,5.7,1989802.0,14105433.0,-0.5226480836237002,-0.03000000000000025,0.004241341393272171,1.04529616724738,469144502.99999994
2023-07-06,5.72,5.72,5.75,5.69,2062612.0,14612102.0,0.17513134851137035,0.009999999999999787,0.004396538778159787,1.0507880910682945,469144502.99999994
2023-07-07,5.73,5.75,5.78,5.71,2695167.0,18797672.0,0.5244755244755206,0.03000000000000025,0.005744854693522862,1.2237762237762289,469144502.99999994
2023-07-10,5.73,5.75,5.81,5.73,2435800.0,17028111.0,0.0,0.0,0.005192003709782358,1.3913043478260727,469144502.99999994
2023-07-11,5.75,5.81,5.84,5.73,2595001.0,18250937.0,1.043478260869568,0.05999999999999961,0.005531346916367899,1.9130434782608599,469144502.99999994
2023-07-12,5.82,5.76,5.84,5.76,1769000.0,12429550.0,-0.8605851979345935,-0.04999999999999982,0.0037706932271142912,1.376936316695354,469144502.99999994
2023-07-13,5.81,5.8,5.81,5.76,2105500.0,14801021.0,0.694444444444442,0.040000000000000036,0.004487956240638293,0.8680555555555525,469144502.99999994
2023-07-14,5.82,5.82,5.83,5.81,1718345.0,12123429.0,0.34482758620690834,0.020000000000000462,0.0036627200979907895,0.3448275862069045,469144502.99999994
2023-07-17,5.81,5.83,5.84,5.79,2197100.0,15495281.0,0.1718213058419238,0.009999999999999787,0.004683205251154782,0.8591065292096189,469144502.99999994
2023-07-18,5.85,5.85,5.86,5.8,1760535.0,12458352.0,0.34305317324183626,0.019999999999999574,0.0037526497459568447,1.029159519725566,469144502.99999994
2023-07-19,5.84,5.9,5.9,5.83,2671578.0,19071548.0,0.8547008547008739,0.05000000000000071,0.005694573810236033,1.1965811965812014,469144502.99999994
2023-07-20,5.9,5.84,5.92,5.83,2038300.0,14497126.0,-1.016949152542379,-0.0600000000000005,0.004344716791875105,1.5254237288135568,469144502.99999994
