date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.7,7.39,7.73,7.22,22829971.0,169280713.0,,,0.045302323645053,,503947020.0
2023-06-27,7.3,7.4,7.45,7.29,9970195.0,73699922.0,0.13531799729364913,0.010000000000000675,0.019784212634097926,2.1650879566982426,503947020.0
2023-06-28,7.36,7.21,7.38,6.98,15011388.0,107032697.0,-2.5675675675675746,-0.1900000000000004,0.029787631247427556,5.405405405405398,503947020.0
2023-06-29,7.2,7.21,7.29,7.15,11136341.0,80369440.0,0.0,0.0,0.022098237628233222,1.9417475728155296,503947020.0
2023-06-30,7.17,7.31,7.39,7.13,11211767.0,81733061.0,1.386962552011095,0.09999999999999964,0.021157146746619147,3.606102635228846,529928120.0
2023-07-03,7.29,7.44,7.55,7.19,15107091.0,111450193.0,1.7783857729138264,0.13000000000000078,0.02850781158773005,4.924760601915177,529928120.0
2023-07-04,7.39,7.4,7.47,7.38,9440882.0,70006730.0,-0.5376344086021501,-0.040000000000000036,0.017815401077414045,1.2096774193548367,529928120.0
2023-07-05,7.36,7.28,7.48,7.27,12210907.0,89958734.0,-1.6216216216216273,-0.1200000000000001,0.02304257226432898,2.8378378378378493,529928120.0
2023-07-06,7.25,7.3,7.4,7.22,7899010.0,57848475.0,0.27472527472527375,0.019999999999999574,0.014905814018701254,2.4725274725274806,529928120.0
2023-07-07,7.28,7.16,7.29,7.12,7302461.0,52547178.0,-1.9178082191780743,-0.13999999999999968,0.013780097195068645,2.3287671232876703,529928120.0
2023-07-10,7.19,7.16,7.25,7.15,5061727.0,36417152.0,0.0,0.0,0.009551723731890279,1.3966480446927325,529928120.0
2023-07-11,7.16,7.19,7.25,7.14,4589557.0,32991730.0,0.41899441340782495,0.03000000000000025,0.008660716098628621,1.5363128491620157,529928120.0
2023-07-12,7.18,7.15,7.23,7.05,8908714.0,63558888.0,-0.5563282336578546,-0.040000000000000036,0.016811174315490184,2.50347705146037,529928120.0
2023-07-13,7.13,7.32,7.4,7.09,12485160.0,90815345.0,2.3776223776223793,0.16999999999999993,0.023560100943501545,4.335664335664342,529928120.0
2023-07-14,7.3,8.05,8.05,7.28,26416631.0,207932675.0,9.97267759562841,0.7300000000000004,0.04984946071554006,10.519125683060116,529928120.0
2023-07-17,8.7,8.86,8.86,8.49,92764386.0,805460690.0,10.062111801242214,0.8099999999999987,0.17505088425954826,4.596273291925456,529928120.0
2023-07-18,8.85,8.3,8.85,8.17,143445929.0,1210298204.0,-6.320541760722332,-0.5599999999999987,0.27068940783893486,7.674943566591419,529928120.0
2023-07-19,8.39,8.42,8.67,8.12,104285538.0,871404462.0,1.4457831325301207,0.11999999999999922,0.1967918554690021,6.626506024096393,529928120.0
2023-07-20,8.25,8.28,8.75,8.17,83680602.0,705840483.0,-1.6627078384798155,-0.14000000000000057,0.15790934438429122,6.888361045130642,529928120.0
2023-07-21,8.18,8.37,8.38,7.99,64740932.0,533894321.0,1.0869565217391353,0.08999999999999986,0.12216927080601045,4.710144927536239,529928120.0
2023-07-24,8.2,8.14,8.38,8.1,44894578.0,368373789.0,-2.7479091995220917,-0.22999999999999865,0.08471824065497789,3.3452807646356173,529928120.0
2023-07-25,8.22,8.1,8.28,8.0,43957151.0,356715002.0,-0.49140049140050657,-0.040000000000000924,0.08294927055390078,3.4398034398034314,529928120.0
2023-07-26,8.1,7.99,8.17,7.83,36590277.0,292162727.0,-1.3580246913580174,-0.10999999999999943,0.06904762291157525,4.19753086419753,529928120.0
2023-07-27,7.93,7.83,8.03,7.81,26386186.0,208120275.0,-2.0025031289111372,-0.16000000000000014,0.049792009527631784,2.7534418022528127,529928120.0
2023-07-28,7.81,7.6,7.89,7.44,38497734.0,291952855.0,-2.937420178799499,-0.23000000000000043,0.0726470865520403,5.7471264367816,529928120.0
2023-07-31,7.6,7.61,7.65,7.51,22731510.0,172933440.0,0.13157894736843812,0.010000000000000675,0.04289545910490653,1.8421052631579022,529928120.0
2023-08-01,7.65,7.58,7.66,7.48,18595100.0,140516215.0,-0.3942181340341633,-0.03000000000000025,0.03508985331821984,2.36530880420499,529928120.0
2023-08-02,7.56,7.52,7.58,7.5,14652700.0,110293532.0,-0.7915567282322011,-0.0600000000000005,0.02765035378760425,1.0554089709762544,529928120.0
2023-08-03,7.5,7.54,7.58,7.49,15988021.0,120523742.0,0.26595744680850686,0.020000000000000462,0.030170169116520935,1.1968085106382962,529928120.0
2023-08-04,7.52,7.7,7.74,7.51,33847753.0,259905551.0,2.1220159151193574,0.16000000000000014,0.06387234744213989,3.0503978779840906,529928120.0
2023-08-07,7.66,7.67,7.77,7.63,22718384.0,175018105.0,-0.3896103896103953,-0.03000000000000025,0.042870689707879626,1.818181818181814,529928120.0
2023-08-08,7.63,7.66,7.71,7.59,15979768.0,122188308.0,-0.13037809647978849,-0.009999999999999787,0.03015459530624644,1.5645371577574982,529928120.0
2023-08-09,7.65,7.87,8.04,7.58,46111472.0,362269519.0,2.741514360313313,0.20999999999999996,0.08701457850547731,6.00522193211487,529928120.0
2023-08-10,7.86,8.13,8.23,7.73,59605993.0,481090997.0,3.303684879288449,0.2600000000000007,0.11247939248817368,6.353240152477764,529928120.0
2023-08-11,8.01,7.87,8.31,7.85,45010757.0,361320364.0,-3.1980319803198154,-0.2600000000000007,0.08493747604863845,5.658056580565816,529928120.0
2023-08-14,7.7,8.1,8.27,7.59,45333924.0,357244136.0,2.9224904701397714,0.22999999999999954,0.08554730781223688,8.640406607369755,529928120.0
2023-08-15,8.0,7.85,8.09,7.82,29235448.0,232112286.0,-3.0864197530864224,-0.25,0.055168704766978584,3.3333333333333286,529928120.0
2023-08-16,7.82,7.51,7.86,7.49,30643289.0,234088572.0,-4.331210191082802,-0.33999999999999986,0.05782536884436327,4.713375796178346,529928120.0
2023-08-17,7.44,7.5,7.57,7.25,21333169.0,158184167.0,-0.13315579227696217,-0.009999999999999787,0.04025672198712535,4.260985352862853,529928120.0
2023-08-18,7.51,7.19,7.59,7.19,21502557.0,158259198.0,-4.133333333333333,-0.3099999999999996,0.040576365338000936,5.333333333333326,529928120.0
2023-08-21,7.15,7.48,7.89,7.14,33262096.0,251904571.0,4.033379694019468,0.29000000000000004,0.06276718434945479,10.43115438108484,529928120.0
2023-08-22,7.59,7.89,7.95,7.59,56630055.0,442256263.0,5.481283422459882,0.40999999999999925,0.10686365350832863,4.812834224598935,529928120.0
2023-08-23,7.79,8.0,8.3,7.75,71757183.0,576874482.0,1.3941698352344822,0.11000000000000032,0.13540927588443505,6.970849176172379,529928120.0
2023-08-24,7.82,7.81,8.04,7.72,42456451.0,333480424.0,-2.375000000000005,-0.1900000000000004,0.08011737705106119,3.9999999999999925,529928120.0
2023-08-25,7.95,7.68,8.12,7.65,47963588.0,379986840.0,-1.6645326504481472,-0.1299999999999999,0.09050961100158263,6.017925736235581,529928120.0
2023-08-28,8.0,8.22,8.45,7.7,97488464.0,797508019.0,7.031250000000022,0.5400000000000009,0.18396544799321085,9.76562499999999,529928120.0
2023-08-29,8.06,8.44,8.57,8.03,100387004.0,840117187.0,2.676399026763976,0.21999999999999886,0.1894351332025936,6.569343065693442,529928120.0
2023-08-30,8.33,8.29,8.44,8.18,59084347.0,489412601.0,-1.7772511848341277,-0.15000000000000036,0.11149502124929699,3.0805687203791448,529928120.0
2023-08-31,8.21,8.14,8.29,8.12,35032232.0,286667426.0,-1.8094089264173552,-0.14999999999999858,0.06610751661942378,2.0506634499396856,529928120.0
2023-09-01,8.16,8.03,8.19,7.95,27750931.0,223352953.0,-1.3513513513513709,-0.11000000000000121,0.052367349368061464,2.94840294840294,529928120.0
2023-09-04,8.08,8.26,8.26,7.94,42294881.0,343863682.0,2.8642590286426017,0.23000000000000043,0.07981248664441509,3.9850560398505532,529928120.0
2023-09-05,8.18,7.92,8.18,7.89,36532061.0,292113879.0,-4.1162227602905554,-0.33999999999999986,0.06893776650312498,3.5108958837772404,529928120.0
2023-09-06,7.85,7.82,7.85,7.6,28408626.0,219984647.0,-1.262626262626254,-0.09999999999999964,0.05360845165189573,3.1565656565656566,529928120.0
2023-09-07,7.86,7.79,7.89,7.75,24882637.0,194736016.0,-0.38363171355498826,-0.03000000000000025,0.04695473982395952,1.7902813299232694,529928120.0
2023-09-08,7.71,7.68,7.77,7.51,25239398.0,192980001.0,-1.412066752246477,-0.11000000000000032,0.04762796509081269,3.337612323491653,529928120.0
2023-09-11,7.71,7.75,7.81,7.6,15244679.0,117846404.0,0.9114583333333481,0.07000000000000028,0.028767446800143384,2.7343749999999996,529928120.0
2023-09-12,7.73,7.71,7.81,7.66,14028540.0,108660742.0,-0.5161290322580614,-0.040000000000000036,0.026472533671170348,1.935483870967735,529928120.0
2023-09-13,7.8,7.86,7.9,7.73,33736834.0,264275658.0,1.945525291828809,0.15000000000000036,0.06366303792295454,2.204928664072632,529928120.0
2023-09-14,7.75,7.48,7.79,7.46,28155939.0,213166899.0,-4.834605597964369,-0.3799999999999999,0.0531316190580715,4.198473282442749,529928120.0
2023-09-15,7.49,7.43,7.57,7.35,14122034.0,105165395.0,-0.6684491978609763,-0.05000000000000071,0.02664896137234612,2.9411764705882435,529928120.0
2023-09-18,7.4,7.45,7.47,7.35,9628700.0,71509919.0,0.2691790040376896,0.020000000000000462,0.01816982272992043,1.6150740242261117,529928120.0
2023-09-19,7.4,7.28,7.43,7.28,12176200.0,89483988.0,-2.281879194630876,-0.16999999999999993,0.02297707847622806,2.0134228187919394,529928120.0
2023-09-20,7.29,7.31,7.43,7.28,9440509.0,69502355.0,0.4120879120879106,0.02999999999999936,0.017814697208368563,2.060439560439553,529928120.0
2023-09-21,7.34,7.35,7.4,7.29,8852599.0,65161638.0,0.547195622435015,0.040000000000000036,0.016705282595684864,1.504787961696311,529928120.0
2023-09-22,7.32,7.47,7.48,7.27,12576912.0,93233745.0,1.6326530612244872,0.1200000000000001,0.02373324140640055,2.8571428571428688,529928120.0
2023-09-25,7.49,7.46,7.53,7.4,12423112.0,92699248.0,-0.1338688085676054,-0.009999999999999787,0.023443013365661743,1.7402945113788475,529928120.0
