date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,2.4,2.44,2.49,2.39,11270968.0,27600122.0,,,0.00765323272079347,,1472706816.9999998
2023-06-27,2.43,2.46,2.47,2.41,7983202.0,19482158.0,0.8196721311475308,0.020000000000000018,0.00542076800884395,2.4590163934426252,1472706816.9999998
2023-06-28,2.49,2.47,2.52,2.43,11865180.0,29354339.0,0.40650406504065817,0.010000000000000231,0.008056715608996873,3.658536585365848,1472706816.9999998
2023-06-29,2.45,2.46,2.49,2.44,7422702.0,18304290.0,-0.4048582995951455,-0.010000000000000231,0.0050401763027895325,2.024291497975719,1472706816.9999998
2023-06-30,2.45,2.45,2.47,2.43,5109184.0,12515677.0,-0.40650406504064707,-0.009999999999999787,0.00346924719911852,1.6260162601626031,1472706816.9999998
2023-07-03,2.44,2.43,2.45,2.43,4149000.0,10126469.0,-0.8163265306122436,-0.020000000000000018,0.0028172613531128924,0.8163265306122455,1472706816.9999998
2023-07-04,2.44,2.41,2.44,2.36,8464600.0,20357524.0,-0.8230452674897082,-0.020000000000000018,0.005747647734287633,3.29218106995885,1472706816.9999998
2023-07-05,2.39,2.44,2.45,2.39,5359360.0,13037485.0,1.2448132780082943,0.029999999999999805,0.0036391221512217667,2.4896265560165993,1472706816.9999998
2023-07-06,2.44,2.43,2.45,2.41,4408700.0,10675166.0,-0.4098360655737654,-0.009999999999999787,0.002993603308621067,1.6393442622950833,1472706816.9999998
2023-07-07,2.41,2.44,2.45,2.41,4632500.0,11255375.0,0.411522633744843,0.009999999999999787,0.003145568382332001,1.646090534979425,1472706816.9999998
2023-07-10,2.45,2.44,2.49,2.43,6975500.0,17113785.0,0.0,0.0,0.004736516406034943,2.4590163934426252,1472706816.9999998
2023-07-11,2.44,2.45,2.46,2.42,4993000.0,12170023.0,0.4098360655737876,0.010000000000000231,0.003390355732970034,1.6393442622950833,1472706816.9999998
2023-07-12,2.44,2.42,2.44,2.39,7886358.0,19038948.0,-1.224489795918382,-0.03000000000000025,0.005355008823864228,2.0408163265306047,1472706816.9999998
2023-07-13,2.41,2.41,2.43,2.4,4283400.0,10339190.0,-0.4132231404958553,-0.009999999999999787,0.0029085218799527026,1.2396694214876136,1472706816.9999998
2023-07-14,2.4,2.4,2.42,2.39,2793302.0,6707263.0,-0.4149377593361092,-0.010000000000000231,0.0018967128879664855,1.2448132780082906,1472706816.9999998
2023-07-17,2.35,2.36,2.39,2.35,7872400.0,18625319.0,-1.6666666666666718,-0.040000000000000036,0.005345531037899719,1.6666666666666683,1472706816.9999998
2023-07-18,2.36,2.39,2.4,2.36,4124317.0,9828706.0,1.271186440677985,0.03000000000000025,0.002800501058589179,1.6949152542372898,1472706816.9999998
2023-07-19,2.39,2.4,2.41,2.39,2620600.0,6279650.0,0.4184100418409997,0.009999999999999787,0.0017794444690208836,0.836820083682009,1472706816.9999998
2023-07-20,2.41,2.37,2.41,2.36,3541600.0,8435043.0,-1.2499999999999956,-0.029999999999999805,0.002404823525713333,2.0833333333333446,1472706816.9999998
2023-07-21,2.37,2.4,2.4,2.37,3163600.0,7550035.0,1.2658227848101111,0.029999999999999805,0.002148153293976367,1.2658227848101182,1472706816.9999998
2023-07-24,2.4,2.41,2.43,2.39,3911400.0,9445510.0,0.4166666666666874,0.010000000000000231,0.002655925778878228,1.6666666666666683,1472706816.9999998
2023-07-25,2.4,2.43,2.43,2.4,3351210.0,8105706.0,0.8298755186721962,0.020000000000000018,0.002275544569574706,1.244813278008309,1472706816.9999998
2023-07-26,2.44,2.43,2.47,2.41,6118900.0,14896280.0,0.0,0.0,0.00415486635178657,2.469135802469138,1472706816.9999998
2023-07-27,2.43,2.4,2.43,2.4,3883100.0,9382205.0,-1.2345679012345734,-0.03000000000000025,0.0026367094625868092,1.234567901234578,1472706816.9999998
2023-07-28,2.4,2.41,2.41,2.39,3714100.0,8910827.0,0.4166666666666874,0.010000000000000231,0.0025219547822599646,0.8333333333333341,1472706816.9999998
2023-07-31,2.41,2.44,2.45,2.4,5931792.0,14387883.0,1.2448132780082943,0.029999999999999805,0.0040278159451203254,2.0746887966805088,1472706816.9999998
2023-08-01,2.44,2.53,2.55,2.44,17762398.0,44320816.0,3.688524590163933,0.08999999999999986,0.012061055055196368,4.508196721311471,1472706816.9999998
2023-08-02,2.52,2.53,2.57,2.5,10545266.0,26714506.0,0.0,0.0,0.007160465259121566,2.766798418972326,1472706816.9999998
2023-08-03,2.52,2.54,2.56,2.52,6599476.0,16728921.0,0.39525691699606735,0.010000000000000231,0.004481187921329491,1.5810276679841913,1472706816.9999998
2023-08-04,2.54,2.55,2.56,2.52,4784466.0,12154217.0,0.3937007874015741,0.009999999999999787,0.0032487566057080326,1.5748031496063006,1472706816.9999998
2023-08-07,2.55,2.56,2.57,2.54,4590900.0,11745190.0,0.39215686274509665,0.010000000000000231,0.0031173210764053935,1.1764705882352864,1472706816.9999998
2023-08-08,2.57,2.57,2.58,2.54,7944902.0,20395419.0,0.390625,0.009999999999999787,0.005394761474781712,1.5625000000000013,1472706816.9999998
2023-08-09,2.56,2.55,2.56,2.53,5803100.0,14788791.0,-0.7782101167315147,-0.020000000000000018,0.003940431274584099,1.1673151750972859,1472706816.9999998
2023-08-10,2.54,2.54,2.57,2.53,4689200.0,11942123.0,-0.39215686274508554,-0.009999999999999787,0.0031840689170925464,1.5686274509803935,1472706816.9999998
2023-08-11,2.53,2.5,2.55,2.48,4391400.0,10994521.0,-1.5748031496062964,-0.040000000000000036,0.00298185623187755,2.7559055118110174,1472706816.9999998
2023-08-14,2.49,2.52,2.52,2.47,3630757.0,9071591.0,0.8000000000000007,0.020000000000000018,0.0024653630702926262,1.9999999999999927,1472706816.9999998
2023-08-15,2.51,2.51,2.53,2.48,2694300.0,6758967.0,-0.3968253968254065,-0.010000000000000231,0.001829488373991821,1.984126984126977,1472706816.9999998
2023-08-16,2.49,2.53,2.53,2.49,4401830.0,11029791.0,0.7968127490039834,0.020000000000000018,0.0029889384290125143,1.593625498007952,1472706816.9999998
2023-08-17,2.53,2.57,2.58,2.51,5015700.0,12767523.0,1.5810276679841806,0.040000000000000036,0.003405769527309794,2.7667984189723436,1472706816.9999998
2023-08-18,2.55,2.56,2.57,2.52,4867400.0,12402081.0,-0.38910505836574627,-0.009999999999999787,0.0033050705977685445,1.9455252918287869,1472706816.9999998
2023-08-21,2.55,2.5,2.57,2.5,5097000.0,12902075.0,-2.34375,-0.06000000000000005,0.003460973997786554,2.734374999999994,1472706816.9999998
