date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,152.59,152.46,159.67,150.3,811486.0,131703915.0,,,0.005393576248202584,,150454163.0
2023-06-27,151.91,150.24,152.71,148.22,1116646.0,176457237.0,-1.4561196379378138,-2.219999999999999,0.0074218351804595795,2.9450347632165874,150454163.0
2023-06-28,150.33,150.82,152.42,148.3,750233.0,118729864.0,0.38604898828540346,0.5799999999999841,0.004986455575842059,2.7422790202342755,150454163.0
2023-06-29,152.35,149.77,152.97,147.76,915515.0,144108869.0,-0.6961941387083836,-1.049999999999983,0.0060850094257611205,3.4544490120673705,150454163.0
2023-06-30,150.22,153.52,156.36,147.05,1029211.0,165806364.0,2.5038392201375492,3.75,0.006840694730394399,6.216198170528144,150454163.0
2023-07-03,153.53,152.45,158.13,150.56,1000789.0,161479701.0,-0.6969775924961064,-1.0700000000000216,0.00665178669732123,4.930953621677952,150454163.0
2023-07-04,150.95,152.38,154.84,149.94,485408.0,78104933.0,-0.045916693998027114,-0.06999999999999318,0.00322628493835694,3.214168579862254,150454163.0
2023-07-05,152.32,152.84,153.88,148.87,434009.0,69610373.0,0.30187688673055657,0.46000000000000796,0.0028846592965327254,3.2878330489565504,150454163.0
2023-07-06,153.3,155.51,155.68,150.58,586337.0,95097963.0,1.746924888772572,2.6699999999999875,0.0038971138339322655,3.336822821250977,150454163.0
2023-07-07,152.85,155.5,158.92,152.18,968361.0,159405034.0,-0.006430454633132854,-0.009999999999990905,0.006436252614691692,4.334126422738076,150454163.0
2023-07-10,155.4,155.16,160.25,152.2,753403.0,123274843.0,-0.21864951768488794,-0.3400000000000034,0.005007525115805536,5.176848874598078,150454163.0
2023-07-11,155.79,160.54,162.45,153.9,914361.0,153931285.0,3.467388502191282,5.3799999999999955,0.006077339315629306,5.51044083526681,150454163.0
2023-07-12,160.25,157.77,160.63,155.12,1057572.0,175886769.0,-1.7254266849383249,-2.769999999999982,0.007029197324370479,3.4321664382708303,150454163.0
2023-07-13,159.25,148.02,159.77,146.97,2024269.0,319689442.0,-6.1798821068644205,-9.75,0.01345439009221699,8.113075996704069,150454163.0
2023-07-14,147.87,147.16,150.03,145.92,1259163.0,195976334.0,-0.5810025672206565,-0.8600000000000136,0.008369080488653544,2.7766518038103047,150454163.0
2023-07-17,146.09,147.83,149.04,145.56,707300.0,109485998.0,0.4552867627072743,0.6700000000000159,0.004701099563459737,2.364773036151121,150454163.0
2023-07-18,147.09,147.83,148.75,144.96,689697.0,106992331.0,0.0,0.0,0.0045841004745079735,2.5637556652912075,150454163.0
2023-07-19,148.18,146.17,148.18,144.89,813649.0,125043321.0,-1.122911452343922,-1.660000000000025,0.005407952719792805,2.225529324223784,150454163.0
2023-07-20,145.5,144.89,146.9,144.41,656952.0,100732194.0,-0.8756926865977954,-1.2800000000000011,0.004366459437882088,1.7034959293972833,150454163.0
2023-07-21,145.45,143.84,145.45,141.84,713493.0,107854660.0,-0.7246876941127689,-1.049999999999983,0.004742261601628132,2.4915453102353413,150454163.0
2023-07-24,142.71,143.94,145.08,142.44,484029.0,73505507.0,0.06952169076750447,0.09999999999999432,0.0032171193561456985,1.835372636262524,150454163.0
2023-07-25,144.94,140.72,145.54,139.15,1295032.0,192778670.0,-2.23704321244963,-3.219999999999999,0.008607485324284446,4.439349729053763,150454163.0
2023-07-26,140.8,141.22,144.67,139.39,786950.0,117929240.0,0.35531552018193135,0.5,0.005230496679576756,3.7521318931210925,150454163.0
2023-07-27,141.19,143.18,143.18,139.89,672289.0,100357688.0,1.3879053958362864,1.960000000000008,0.004468397461358381,2.3296983430109197,150454163.0
2023-07-28,141.19,143.24,145.41,139.71,1085677.0,163696746.0,0.041905294035471385,0.060000000000002274,0.007215998403447301,3.981002933370574,150454163.0
