date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,61.58,63.29,65.15,61.01,7398149.0,777531877.0,,,0.02047776752962766,,361277126.0
2023-06-27,62.69,63.68,65.48,62.49,6081918.0,645497216.0,0.6162110917996566,0.39000000000000057,0.01683449507954733,4.724285037130672,361277126.0
2023-06-28,64.04,66.68,66.98,63.09,9089173.0,988779505.0,4.711055276381915,3.000000000000007,0.025158451354598075,6.108668341708544,361277126.0
2023-06-29,66.86,68.0,70.16,66.86,10776586.0,1228343951.0,1.9796040791841607,1.3199999999999932,0.029829140082342217,4.949010197960403,361277126.0
2023-06-30,67.59,68.39,68.7,67.03,5699140.0,645208867.0,0.5735294117647172,0.39000000000000057,0.015774981558062992,2.455882352941179,361277126.0
2023-07-03,67.89,67.84,69.69,67.68,5876182.0,669116352.0,-0.8042111419798159,-0.5499999999999972,0.01626502642184991,2.9390261734171528,361277126.0
2023-07-04,67.89,67.12,68.58,66.43,4663644.0,521051821.0,-1.0613207547169767,-0.7199999999999989,0.012908771866171233,3.169221698113195,361277126.0
2023-07-05,66.99,65.48,67.26,65.24,4051890.0,445289212.0,-2.443384982121577,-1.6400000000000006,0.011215462337352627,3.0095351609058554,361277126.0
2023-07-06,65.48,64.49,65.57,64.15,3214603.0,346314379.0,-1.5119120342089287,-0.9900000000000091,0.008897886881440702,2.1686010995723692,361277126.0
2023-07-07,64.25,63.31,64.46,63.15,2984654.0,315808647.0,-1.8297410451232676,-1.1799999999999926,0.008261397650733082,2.0313226856876963,361277126.0
2023-07-10,63.25,65.66,66.32,62.89,6021380.0,653546352.0,3.711893855631021,2.3499999999999943,0.016666928423251463,5.4177854999210115,361277126.0
2023-07-11,65.54,65.19,65.78,64.23,3595556.0,388374142.0,-0.715808711544319,-0.46999999999999886,0.009952348879126103,2.3606457508376444,361277126.0
2023-07-12,64.16,63.63,64.58,61.65,10668506.0,1117515002.0,-2.3930050621260857,-1.5599999999999952,0.0295299791551154,4.494554379506059,361277126.0
2023-07-13,66.68,65.96,67.51,65.02,11825219.0,1305171931.0,3.6617947509036464,2.329999999999991,0.03273171244171157,3.9132484677039274,361277126.0
2023-07-14,65.64,63.72,66.2,63.64,7593623.0,817959984.0,-3.395997574287435,-2.239999999999995,0.0210188313998047,3.881140084899943,361277126.0
2023-07-17,63.56,63.48,64.61,62.99,3993809.0,423108354.0,-0.37664783427495685,-0.240000000000002,0.011054696554467166,2.542372881355928,361277126.0
2023-07-18,63.8,62.67,63.95,62.27,4281799.0,447257293.0,-1.2759924385633226,-0.8099999999999952,0.011851840849730408,2.646502835538752,361277126.0
2023-07-19,62.53,62.89,63.87,61.7,4719371.0,492278127.0,0.3510451571724804,0.21999999999999886,0.013063021875345632,3.4625817775650143,361277126.0
2023-07-20,63.11,62.78,63.65,62.48,3972105.0,417165424.0,-0.17490857051994935,-0.10999999999999943,0.010994620788696155,1.8603911591668016,361277126.0
2023-07-21,62.25,62.25,62.95,61.74,2818651.0,292629541.0,-0.8442179037910225,-0.5300000000000011,0.007801908278023669,1.9273654029945857,361277126.0
2023-07-24,62.48,61.75,62.58,61.61,2866951.0,295545151.0,-0.8032128514056214,-0.5,0.007935600661305083,1.5582329317269057,361277126.0
2023-07-25,62.15,62.85,63.24,62.15,3899024.0,407954484.0,1.7813765182186359,1.1000000000000014,0.01079233563212081,1.7651821862348234,361277126.0
2023-07-26,62.76,63.37,63.96,62.18,3781283.0,398323722.0,0.8273667462211476,0.519999999999996,0.010466433460279465,2.832140015910901,361277126.0
2023-07-27,63.02,62.09,63.67,61.79,3937042.0,408867468.0,-2.019883225501018,-1.279999999999994,0.010897567868716936,2.9667034874546356,361277126.0
2023-07-28,61.49,62.42,62.78,61.46,2699786.0,279462688.0,0.5314865517796807,0.3299999999999983,0.007472894921113827,2.125946207118699,361277126.0
