date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,2.85,2.85,2.9,2.81,5548900.0,15797860.0,,,0.005512126049497317,,1006671464.0
2023-06-27,2.89,2.94,2.94,2.85,6394346.0,18633259.0,3.157894736842093,0.08999999999999986,0.0063519690670401285,3.1578947368421004,1006671464.0
2023-06-28,2.95,2.9,2.95,2.85,3696300.0,10681890.0,-1.3605442176870763,-0.040000000000000036,0.0036718036938414695,3.40136054421769,1006671464.0
2023-06-29,2.91,2.91,2.92,2.89,2671600.0,7778688.0,0.34482758620690834,0.010000000000000231,0.00265389463746635,1.0344827586206828,1006671464.0
2023-06-30,2.92,2.99,3.03,2.92,7335315.0,21860613.0,2.749140893470803,0.08000000000000007,0.00728670202972993,3.780068728522332,1006671464.0
2023-07-03,2.98,3.03,3.04,2.97,5883857.0,17765494.0,1.3377926421404451,0.03999999999999959,0.0058448632055393196,2.341137123745814,1006671464.0
2023-07-04,3.04,3.05,3.05,3.01,4728938.0,14353410.0,0.660066006600668,0.020000000000000018,0.004697598143101829,1.3201320132013215,1006671464.0
2023-07-05,3.04,3.08,3.13,3.02,7715600.0,23729830.0,0.9836065573770592,0.03000000000000025,0.007664466785759609,3.6065573770491763,1006671464.0
2023-07-06,3.06,3.05,3.09,3.03,4297100.0,13144642.0,-0.9740259740259827,-0.03000000000000025,0.0042686220417190645,1.9480519480519498,1006671464.0
2023-07-07,3.06,3.06,3.1,3.04,3390150.0,10411456.0,0.3278688524590345,0.010000000000000231,0.0033676826265932576,1.9672131147541003,1006671464.0
2023-07-10,3.07,3.1,3.1,3.05,3047557.0,9392194.0,1.3071895424836555,0.040000000000000036,0.003027360076236352,1.633986928104584,1006671464.0
2023-07-11,3.19,3.12,3.21,3.09,7030234.0,22045103.0,0.6451612903225712,0.020000000000000018,0.006983642877950894,3.8709677419354875,1006671464.0
2023-07-12,3.13,3.08,3.15,3.08,4861500.0,15095035.0,-1.2820512820512886,-0.040000000000000036,0.004829281621516193,2.2435897435897383,1006671464.0
2023-07-13,3.08,3.17,3.22,3.08,10421800.0,32923281.0,2.922077922077926,0.08999999999999986,0.010352732120357392,4.545454545454549,1006671464.0
2023-07-14,3.2,3.26,3.29,3.15,12552433.0,40723431.0,2.8391167192429068,0.08999999999999986,0.012469244881664789,4.416403785488963,1006671464.0
2023-07-17,3.45,3.47,3.58,3.35,38789423.0,134542559.0,6.44171779141105,0.2100000000000004,0.03853235577560784,7.05521472392638,1006671464.0
2023-07-18,3.45,3.51,3.52,3.38,25157468.0,87048097.0,1.1527377521613813,0.03999999999999959,0.02499074315669685,4.034582132564845,1006671464.0
2023-07-19,3.48,3.52,3.53,3.46,10535611.0,36874878.0,0.2849002849002913,0.010000000000000231,0.010465788866346568,1.9943019943019897,1006671464.0
2023-07-20,3.52,3.47,3.62,3.46,12556914.0,44092326.0,-1.4204545454545414,-0.04999999999999982,0.012473696184955134,4.545454545454549,1006671464.0
2023-07-21,3.43,3.49,3.53,3.43,8861900.0,30872800.0,0.5763688760807018,0.020000000000000018,0.008803169968469474,2.8818443804034475,1006671464.0
2023-07-24,3.47,3.54,3.55,3.47,8602800.0,30216635.0,1.4326647564469885,0.04999999999999982,0.008545787089083514,2.2922636103151754,1006671464.0
2023-07-25,3.54,3.57,3.59,3.51,9058167.0,32133154.0,0.8474576271186418,0.029999999999999805,0.008998136257888404,2.25988700564972,1006671464.0
2023-07-26,3.57,3.63,3.64,3.52,8975900.0,32410636.0,1.680672268907557,0.06000000000000005,0.008916414461908299,3.361344537815129,1006671464.0
2023-07-27,3.63,3.58,3.68,3.56,10743400.0,38959943.0,-1.377410468319551,-0.04999999999999982,0.010672200796584813,3.305785123966945,1006671464.0
2023-07-28,3.6,3.56,3.61,3.54,10190600.0,36282400.0,-0.5586592178770999,-0.020000000000000018,0.01012306434068146,1.955307262569828,1006671464.0
2023-07-31,3.56,3.58,3.59,3.53,9930746.0,35391311.0,0.561797752808979,0.020000000000000018,0.009864932458242404,1.6853932584269677,1006671464.0
2023-08-01,3.58,3.62,3.64,3.55,8162114.0,29416447.0,1.1173184357541999,0.040000000000000036,0.008108021625613498,2.513966480446936,1006671464.0
2023-08-02,3.61,3.63,3.71,3.6,12773400.0,46640694.0,0.2762430939226457,0.009999999999999787,0.012688747477995463,3.0386740331491677,1006671464.0
2023-08-03,3.63,3.59,3.66,3.58,6495800.0,23383516.0,-1.1019283746556474,-0.040000000000000036,0.006452750705964186,2.203856749311297,1006671464.0
2023-08-04,3.61,3.61,3.65,3.59,6547753.0,23707747.0,0.557103064066844,0.020000000000000018,0.006504359400417056,1.6713091922005585,1006671464.0
2023-08-07,3.63,3.67,3.7,3.58,14538753.0,53150060.0,1.6620498614958512,0.06000000000000005,0.014442401041378878,3.3240997229916927,1006671464.0
2023-08-08,3.83,3.63,3.92,3.6,24520186.0,91560802.0,-1.0899182561307952,-0.040000000000000036,0.024357684584173332,8.719346049046317,1006671464.0
2023-08-09,3.59,3.61,3.67,3.53,12817400.0,46382005.0,-0.5509641873278293,-0.020000000000000018,0.01273245587897185,3.8567493112947693,1006671464.0
2023-08-10,3.62,3.61,3.67,3.59,5731385.0,20820691.0,0.0,0.0,0.00569340167568314,2.2160664819944618,1006671464.0
2023-08-11,3.61,3.65,3.74,3.61,14300700.0,52406522.0,1.1080332409972415,0.040000000000000036,0.014205925678250873,3.6011080332410064,1006671464.0
2023-08-14,3.65,3.64,3.65,3.53,15737300.0,56421367.0,-0.2739726027397249,-0.009999999999999787,0.015633004970129958,3.2876712328767157,1006671464.0
2023-08-15,3.63,3.61,3.66,3.59,6957500.0,25188524.0,-0.8241758241758323,-0.03000000000000025,0.006911390904391425,1.923076923076931,1006671464.0
2023-08-16,3.61,3.64,3.68,3.59,8593800.0,31299409.0,0.8310249307479367,0.03000000000000025,0.008536846734338344,2.493074792243776,1006671464.0
2023-08-17,3.63,3.66,3.68,3.56,10282102.0,37185775.0,0.5494505494505475,0.020000000000000018,0.010213959934002858,3.2967032967032996,1006671464.0
2023-08-18,3.66,3.76,3.8,3.63,24166902.0,90679424.0,2.7322404371584508,0.09999999999999964,0.024006741885751914,4.644808743169397,1006671464.0
2023-08-21,3.77,3.79,3.86,3.71,19067200.0,72146020.0,0.7978723404255428,0.03000000000000025,0.018940836888568045,3.9893617021276575,1006671464.0
2023-08-22,3.76,3.78,3.82,3.71,17609001.0,66034504.0,-0.26385224274406704,-0.010000000000000231,0.017492301738673305,2.9023746701846935,1006671464.0
2023-08-23,3.79,3.73,3.8,3.7,12670200.0,47409787.0,-1.3227513227513144,-0.04999999999999982,0.012586231410250842,2.6455026455026363,1006671464.0
2023-08-24,3.68,3.67,3.72,3.54,20942828.0,75948773.0,-1.608579088471851,-0.06000000000000005,0.020804034631898536,4.825737265415555,1006671464.0
2023-08-25,3.6,3.63,3.73,3.58,14108991.0,51647358.0,-1.0899182561307952,-0.040000000000000036,0.014015487181824,4.087193460490461,1006671464.0
2023-08-28,3.75,3.69,3.8,3.68,28277362.0,106139077.0,1.6528925619834656,0.06000000000000005,0.028089960837511134,3.3057851239669334,1006671464.0
2023-08-29,3.67,3.78,3.79,3.66,17573762.0,65750562.0,2.4390243902439046,0.08999999999999986,0.017457296276354964,3.5230352303523005,1006671464.0
2023-08-30,3.78,3.7,3.82,3.67,16812140.0,62491460.0,-2.116402116402105,-0.07999999999999963,0.01670072173616317,3.968253968253966,1006671464.0
2023-08-31,3.7,3.65,3.71,3.59,12239684.0,44404800.0,-1.3513513513513598,-0.050000000000000266,0.012158568547642868,3.243243243243246,1006671464.0
2023-09-01,3.65,3.57,3.69,3.56,11782647.0,42338031.0,-2.1917808219178103,-0.08000000000000007,0.011704560446346376,3.5616438356164357,1006671464.0
2023-09-04,3.58,3.62,3.63,3.53,10955400.0,39265436.0,1.400560224089653,0.050000000000000266,0.010882795819471049,2.801120448179274,1006671464.0
2023-09-05,3.61,3.58,3.61,3.54,7347501.0,26199120.0,-1.104972375690605,-0.040000000000000036,0.007298807270054891,1.933701657458559,1006671464.0
2023-09-06,3.58,3.65,3.68,3.54,12113693.0,43935297.0,1.9553072625698276,0.06999999999999984,0.012033412521565229,3.9106145251396685,1006671464.0
