date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.4,6.46,6.59,6.35,32326306.0,210317547.0,,,0.023664880730324134,,1366003335.0
2023-06-27,6.47,6.58,6.67,6.44,29590707.0,195299208.0,1.8575851393188847,0.1200000000000001,0.021662250919760748,3.5603715170278565,1366003335.0
2023-06-28,6.58,6.45,6.62,6.42,20398084.0,132637709.0,-1.9756838905775065,-0.1299999999999999,0.014932675109464503,3.0395136778115526,1366003335.0
2023-06-29,6.42,6.58,6.61,6.38,25911333.0,170735507.0,2.0155038759689825,0.1299999999999999,0.01896871869642983,3.5658914728682234,1366003335.0
2023-06-30,6.58,6.61,6.68,6.56,26000601.0,173478049.0,0.4559270516717451,0.03000000000000025,0.01903406846367619,1.8237082066869317,1366003335.0
2023-07-03,6.62,6.72,6.8,6.59,29406277.0,197905241.0,1.6641452344931862,0.10999999999999943,0.02152723660810096,3.1770045385779113,1366003335.0
2023-07-04,6.75,6.66,6.86,6.63,24822031.0,167086414.0,-0.8928571428571397,-0.05999999999999961,0.01817128140466802,3.422619047619054,1366003335.0
2023-07-05,6.66,6.53,6.67,6.51,25098455.0,165465149.0,-1.9519519519519468,-0.1299999999999999,0.018373641086315503,2.4024024024024047,1366003335.0
2023-07-06,6.52,6.97,7.18,6.5,107767783.0,755317249.0,6.73813169984685,0.4399999999999995,0.07889276712490603,10.413476263399689,1366003335.0
2023-07-07,6.86,6.9,6.97,6.74,105117386.0,726617667.0,-1.0043041606886516,-0.0699999999999994,0.0769525105149176,3.299856527977038,1366003335.0
2023-07-10,7.11,6.99,7.25,6.95,90241018.0,639835269.0,1.304347826086949,0.08999999999999986,0.06606207736674377,4.347826086956519,1366003335.0
2023-07-11,7.06,6.89,7.08,6.77,51444696.0,354802225.0,-1.4306151645207543,-0.10000000000000053,0.037660739678940826,4.434907010014314,1366003335.0
2023-07-12,6.96,7.04,7.19,6.85,56317058.0,396435640.0,2.1770682148040787,0.15000000000000036,0.04122761384034249,4.93468795355589,1366003335.0
2023-07-13,7.01,7.05,7.1,6.94,35001911.0,245953770.0,0.14204545454545858,0.009999999999999787,0.025623591175200168,2.272727272727262,1366003335.0
2023-07-14,7.0,7.0,7.1,6.95,25057669.0,175981493.0,-0.7092198581560294,-0.04999999999999982,0.01834378317970944,2.127659574468078,1366003335.0
2023-07-17,6.9,7.06,7.15,6.81,38837029.0,273165219.0,0.8571428571428452,0.05999999999999961,0.028431137761460883,4.857142857142867,1366003335.0
2023-07-18,7.07,7.17,7.35,7.02,58498060.0,422207903.0,1.5580736543909346,0.11000000000000032,0.04282424391006337,4.6742209631728056,1366003335.0
2023-07-19,7.17,7.22,7.38,7.1,36888353.0,267596293.0,0.6973500697350143,0.04999999999999982,0.02700458487533634,3.905160390516042,1366003335.0
2023-07-20,7.22,7.1,7.3,7.1,25861544.0,185201918.0,-1.6620498614958512,-0.1200000000000001,0.018932270029926392,2.7700831024930777,1366003335.0
2023-07-21,7.12,7.19,7.27,7.06,31801328.0,229027757.0,1.2676056338028374,0.09000000000000075,0.0232805639526495,2.957746478873239,1366003335.0
2023-07-24,7.23,7.04,7.33,7.0,40024567.0,285566439.0,-2.086230876216977,-0.15000000000000036,0.029300489958174223,4.58970792767733,1366003335.0
2023-07-25,7.05,6.98,7.09,6.88,41979804.0,292089925.0,-0.8522727272727182,-0.05999999999999961,0.030731845907242972,2.982954545454545,1366003335.0
2023-07-26,6.98,6.96,7.01,6.9,30571454.0,212310100.0,-0.2865329512894088,-0.020000000000000462,0.0223802191522468,1.5759312320916823,1366003335.0
2023-07-27,6.96,7.03,7.14,6.93,34466618.0,242808240.0,1.0057471264367956,0.07000000000000028,0.025231723171451847,3.0172413793103443,1366003335.0
2023-07-28,7.01,7.03,7.07,6.92,27014616.0,189192829.0,0.0,0.0,0.01977639095588299,2.1337126600284546,1366003335.0
2023-07-31,7.14,7.34,7.34,7.08,60780773.0,439156728.0,4.409672830725464,0.3099999999999996,0.044495332802390264,3.6984352773826425,1366003335.0
2023-08-01,7.32,7.13,7.32,7.1,48811010.0,350568234.0,-2.8610354223433276,-0.20999999999999996,0.03573271656763561,2.9972752043596818,1366003335.0
2023-08-02,7.16,7.11,7.22,7.08,28259012.0,201565647.0,-0.28050490883589907,-0.019999999999999574,0.020687366769862242,1.963534361851328,1366003335.0
2023-08-03,7.08,7.13,7.17,7.08,23111486.0,164860491.0,0.2812939521800173,0.019999999999999574,0.016919055325732422,1.2658227848101244,1366003335.0
2023-08-04,7.13,7.1,7.17,7.08,29897172.0,212946438.0,-0.42075736325386526,-0.03000000000000025,0.021886602495007818,1.262272089761569,1366003335.0
2023-08-07,7.16,7.12,7.18,7.09,25973111.0,185010302.0,0.28169014084507005,0.020000000000000462,0.01901394406185692,1.267605633802815,1366003335.0
2023-08-08,7.12,7.03,7.14,6.95,29809590.0,209235544.0,-1.2640449438202195,-0.08999999999999986,0.021822486985363033,2.6685393258426897,1366003335.0
2023-08-09,6.97,6.88,6.98,6.85,26827330.0,185310595.0,-2.133712660028453,-0.15000000000000036,0.019639285873339393,1.8492176386913342,1366003335.0
2023-08-10,6.85,6.93,6.99,6.85,19153901.0,132384447.0,0.7267441860465018,0.04999999999999982,0.014021855224826373,2.0348837209302406,1366003335.0
2023-08-11,6.91,6.67,6.92,6.67,32198653.0,217297467.0,-3.7518037518037506,-0.2599999999999998,0.023571430738856872,3.6075036075036078,1366003335.0
2023-08-14,6.63,6.72,6.72,6.6,15621271.0,104137047.0,0.7496251874062887,0.04999999999999982,0.011435748800715776,1.799100449775114,1366003335.0
2023-08-15,6.7,6.7,6.75,6.61,14220387.0,95041718.0,-0.29761904761904656,-0.019999999999999574,0.010410213969206744,2.0833333333333286,1366003335.0
2023-08-16,6.66,6.67,6.71,6.63,10042683.0,67047176.0,-0.4477611940298498,-0.03000000000000025,0.007351872973282309,1.1940298507462697,1366003335.0
2023-08-17,6.66,6.71,6.72,6.56,10912794.0,72562111.0,0.599700149925031,0.040000000000000036,0.007988848724150443,2.398800599700152,1366003335.0
2023-08-18,6.69,6.56,6.72,6.55,15226415.0,100710756.0,-2.235469448584204,-0.15000000000000036,0.011146689477152704,2.533532041728762,1366003335.0
2023-08-21,6.56,6.52,6.61,6.5,13356222.0,87530065.0,-0.6097560975609762,-0.040000000000000036,0.009777591062762669,1.676829268292688,1366003335.0
2023-08-22,6.54,6.5,6.61,6.35,22090222.0,142853976.0,-0.30674846625766694,-0.019999999999999574,0.01617142611148896,3.9877300613497035,1366003335.0
2023-08-23,6.49,6.46,6.56,6.43,12595378.0,81711848.0,-0.6153846153846176,-0.040000000000000036,0.009220605599765978,1.9999999999999982,1366003335.0
2023-08-24,6.5,6.53,6.53,6.35,20799815.0,134219095.0,1.0835913312693624,0.07000000000000028,0.015226767363638977,2.7863777089783373,1366003335.0
2023-08-25,6.52,6.52,6.77,6.49,38061203.0,251742523.0,-0.15313935681471325,-0.010000000000000675,0.027863184536075822,4.287901990811629,1366003335.0
2023-08-28,6.77,6.53,6.79,6.49,34822185.0,230204942.0,0.15337423312884457,0.010000000000000675,0.025492020486172533,4.601226993865028,1366003335.0
2023-08-29,6.53,6.55,6.57,6.45,28190540.0,183791219.0,0.3062787136294043,0.019999999999999574,0.020637240977160572,1.8376722817764182,1366003335.0
2023-08-30,6.53,6.46,6.55,6.41,27129976.0,175538593.0,-1.3740458015267132,-0.08999999999999986,0.019860841701385745,2.137404580152667,1366003335.0
2023-08-31,6.38,6.41,6.46,6.36,14797683.0,94743356.0,-0.7739938080495334,-0.04999999999999982,0.010832830799787176,1.5479876160990658,1366003335.0
2023-09-01,6.44,6.43,6.46,6.4,11760916.0,75577115.0,0.31201248049921304,0.019999999999999574,0.008609727149751065,0.9360374414976539,1366003335.0
2023-09-04,6.44,6.5,6.5,6.42,18564491.0,120006070.0,1.0886469673405896,0.07000000000000028,0.01359037018749299,1.2441679626749624,1366003335.0
2023-09-05,6.5,6.53,6.53,6.45,14746708.0,95566041.0,0.4615384615384688,0.03000000000000025,0.010795513906999355,1.2307692307692317,1366003335.0
2023-09-06,6.52,6.49,6.53,6.46,12896700.0,83648672.0,-0.6125574272588086,-0.040000000000000036,0.0094411921768844,1.071975497702914,1366003335.0
2023-09-07,6.47,6.46,6.57,6.45,22019582.0,143415335.0,-0.46224961479198745,-0.03000000000000025,0.016119713206995942,1.8489984591679522,1366003335.0
2023-09-08,6.43,6.44,6.49,6.41,12469900.0,80270714.0,-0.3095975232198067,-0.019999999999999574,0.009128747844528506,1.2383900928792582,1366003335.0
2023-09-11,6.44,6.58,6.59,6.43,25088813.0,163721814.0,2.1739130434782483,0.13999999999999968,0.018366582538394755,2.484472049689443,1366003335.0
2023-09-12,6.56,6.62,6.72,6.55,26455913.0,175557876.0,0.6079027355623046,0.040000000000000036,0.019367385365863694,2.583586626139817,1366003335.0
2023-09-13,6.62,6.52,6.62,6.49,17629380.0,115330737.0,-1.5105740181268978,-0.10000000000000053,0.012905810365389774,1.963746223564953,1366003335.0
2023-09-14,6.52,6.49,6.54,6.46,11044878.0,71627973.0,-0.4601226993864893,-0.02999999999999936,0.008085542485150667,1.2269938650306762,1366003335.0
2023-09-15,6.52,6.53,6.57,6.49,13619150.0,89013923.0,0.6163328197226425,0.040000000000000036,0.009970070827096479,1.2326656394453015,1366003335.0
2023-09-18,6.49,6.5,6.52,6.45,16163700.0,104699395.0,-0.45941807044410643,-0.03000000000000025,0.011832840803423075,1.0719754977029003,1366003335.0
2023-09-19,6.5,6.55,6.6,6.49,18637629.0,121962054.0,0.7692307692307665,0.04999999999999982,0.013647090499764833,1.6923076923076836,1365685162.0000002
2023-09-20,6.55,6.56,6.63,6.52,17490421.0,115172843.0,0.15267175572519776,0.009999999999999787,0.012807066728605196,1.6793893129771043,1365685162.0000002
2023-09-21,6.54,6.41,6.54,6.41,24165650.0,155857606.0,-2.286585365853655,-0.14999999999999947,0.017694890940024723,1.9817073170731694,1365685162.0000002
2023-09-22,6.4,6.48,6.48,6.39,10706110.0,69008824.0,1.0920436817472678,0.07000000000000028,0.007839369056570301,1.4040561622465015,1365685162.0000002
2023-09-25,6.46,6.45,6.52,6.43,15154075.0,98226628.0,-0.462962962962965,-0.03000000000000025,0.01109631664871233,1.3888888888888866,1365685162.0000002
2023-09-26,6.43,6.45,6.46,6.41,8500141.0,54718569.0,0.0,0.0,0.0062240853430316455,0.7751937984496096,1365685162.0000002
2023-09-27,6.44,6.43,6.47,6.4,11297537.0,72785670.0,-0.31007751937984773,-0.020000000000000462,0.008272431534260162,1.085271317829448,1365685162.0000002
2023-09-28,6.44,6.37,6.45,6.24,21245675.0,134908990.0,-0.9331259720062102,-0.05999999999999961,0.01555678833684216,3.2659409020217725,1365685162.0000002
2023-10-09,6.32,6.23,6.32,6.19,19272577.0,120046042.0,-2.19780219780219,-0.13999999999999968,0.014112020498030422,2.0408163265306105,1365685162.0000002
2023-10-10,6.23,6.28,6.34,6.22,20556287.0,129415710.0,0.8025682182985605,0.04999999999999982,0.015051995563820877,1.9261637239165346,1365685162.0000002
2023-10-11,6.3,6.27,6.35,6.25,12474215.0,78424803.0,-0.15923566878981443,-0.010000000000000675,0.009134034217470687,1.5923566878980837,1365685162.0000002
2023-10-12,6.28,6.36,6.4,6.24,16566814.0,104858310.0,1.435406698564612,0.09000000000000075,0.012130771030519549,2.5518341307815016,1365685162.0000002
2023-10-13,6.34,6.33,6.36,6.29,10917400.0,69064297.0,-0.4716981132075526,-0.03000000000000025,0.007994082606866602,1.1006289308176145,1365685162.0000002
2023-10-16,6.37,6.42,6.49,6.28,22166376.0,142280489.0,1.4218009478673022,0.08999999999999986,0.016230956165283427,3.3175355450236963,1365685162.0000002
2023-10-17,6.42,6.43,6.47,6.36,13339407.0,85722084.0,0.15576323987538387,0.009999999999999787,0.009767556513878268,1.7133956386292746,1365685162.0000002
2023-10-18,6.42,6.34,6.49,6.34,10941600.0,70133749.0,-1.3996889580093264,-0.08999999999999986,0.008011802650016636,2.332814930015558,1365685162.0000002
2023-10-19,6.32,6.06,6.32,6.04,28751977.0,176644979.0,-4.416403785488965,-0.28000000000000025,0.021053151780527284,4.416403785488963,1365685162.0000002
2023-10-20,6.03,6.0,6.07,5.94,14502540.0,86973287.0,-0.9900990099009799,-0.05999999999999961,0.01061924109855709,2.145214521452144,1365685162.0000002
2023-10-23,5.98,6.02,6.18,5.95,22669460.0,138272352.0,0.3333333333333188,0.019999999999999574,0.016599330966444222,3.8333333333333255,1365685162.0000002
