date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.43,7.49,7.52,7.37,3011500.0,22405453.0,,,0.007893574847628974,,381512820.0
2023-06-27,7.48,7.56,7.57,7.45,2422400.0,18241856.0,0.9345794392523255,0.0699999999999994,0.006349458977551527,1.6021361815754354,381512820.0
2023-06-28,7.56,7.53,7.58,7.43,2109451.0,15831322.0,-0.3968253968253843,-0.02999999999999936,0.005529174615940822,1.9841269841269888,381512820.0
2023-06-29,7.5,7.59,7.6,7.5,2887350.0,21871506.0,0.7968127490039834,0.05999999999999961,0.007568159832741663,1.3280212483399687,381512820.0
2023-06-30,7.6,7.77,7.78,7.59,5570523.0,42857825.0,2.371541501976271,0.17999999999999972,0.014601142367902603,2.5032938076416387,381512820.0
2023-07-03,7.77,7.75,7.79,7.72,5415328.0,41939473.0,-0.2574002574002532,-0.019999999999999574,0.014194353940714234,0.9009009009009046,381512820.0
2023-07-04,7.74,7.76,7.78,7.73,3215160.0,24927619.0,0.1290322580645098,0.009999999999999787,0.008427397013814635,0.6451612903225784,381512820.0
2023-07-05,7.77,7.73,7.77,7.71,2473582.0,19144591.0,-0.3865979381443174,-0.02999999999999936,0.006483614364518602,0.7731958762886548,381512820.0
2023-07-06,7.71,7.81,7.85,7.71,5487758.0,42745127.0,1.0349288486416475,0.07999999999999918,0.014384203393217559,1.8111254851228935,381512820.0
2023-07-07,7.78,7.92,8.02,7.76,13231644.0,105115250.0,1.4084507042253502,0.11000000000000032,0.034682042925844536,3.3290653008962843,381512820.0
2023-07-10,7.93,7.89,8.01,7.85,7052300.0,55816536.0,-0.37878787878787845,-0.03000000000000025,0.018485093109059873,2.020202020202022,381512820.0
2023-07-11,7.9,7.95,8.0,7.87,5480503.0,43453077.0,0.7604562737642651,0.0600000000000005,0.014365186994240456,1.647655259822559,381512820.0
2023-07-12,7.99,7.97,8.11,7.9,9569601.0,76730321.0,0.2515723270440251,0.019999999999999574,0.025083301263637746,2.6415094339622525,381512820.0
2023-07-13,7.92,7.95,7.97,7.88,5516400.0,43752895.0,-0.25094102885820924,-0.019999999999999574,0.014459278196732681,1.1292346298619809,381512820.0
