date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.42,8.63,8.82,8.38,138187205.0,1264296453.0,,,0.01256508909743685,,10997709919.0
2023-06-27,8.64,8.63,8.68,8.34,81223262.0,736712269.0,0.0,0.0,0.007385470484148346,3.9397450753186543,10997709919.0
2023-06-28,8.58,8.8,8.87,8.56,73340598.0,681045783.0,1.969872537659323,0.16999999999999993,0.00666871544532143,3.5921205098493476,10997709919.0
2023-06-29,8.79,8.72,8.82,8.59,45545153.0,419948504.0,-0.909090909090915,-0.08000000000000007,0.004141330634781949,2.613636363636368,10997709919.0
2023-06-30,8.73,8.73,8.84,8.56,55905938.0,515905132.0,0.11467889908256534,0.009999999999999787,0.005083416312282895,3.2110091743119193,10997709919.0
2023-07-03,8.75,8.77,8.98,8.69,64813916.0,607527485.0,0.45819014891179677,0.03999999999999915,0.00589340112417635,3.3218785796105488,10997709919.0
2023-07-04,8.77,8.85,8.94,8.7,56723819.0,531362786.0,0.9122006841505215,0.08000000000000007,0.0051577846131404224,2.7366020524515418,10997709919.0
2023-07-05,8.75,8.91,8.95,8.75,41727998.0,393019769.0,0.6779661016949268,0.0600000000000005,0.0037942442842495198,2.2598870056497096,10997709919.0
2023-07-06,8.92,8.86,8.98,8.81,28778168.0,271201622.0,-0.561167227833903,-0.05000000000000071,0.002616741868257673,1.9079685746352406,10997709919.0
2023-07-07,8.85,8.89,9.06,8.83,40768974.0,386798649.0,0.3386004514672747,0.030000000000001137,0.003707042129704312,2.5959367945823977,10997709919.0
2023-07-10,9.0,9.03,9.26,8.95,63525368.0,611129103.0,1.5748031496062964,0.1399999999999988,0.005776236004393198,3.487064116985382,10997709919.0
2023-07-11,9.03,8.99,9.06,8.87,29470585.0,280116801.0,-0.44296788482833804,-0.03999999999999915,0.002679701975870964,2.1040974529346763,10997709919.0
2023-07-12,9.06,8.96,9.07,8.92,35930377.0,342127194.0,-0.33370411568408587,-0.02999999999999936,0.0032670780794031963,1.668520578420471,10997709919.0
2023-07-13,8.9,8.93,8.98,8.8,34270184.0,323325543.0,-0.33482142857144126,-0.030000000000001137,0.003116120015203685,2.008928571428568,10997709919.0
2023-07-14,8.88,8.64,8.91,8.59,84031951.0,773017315.0,-3.2474804031354942,-0.28999999999999915,0.0076408590169143925,3.5834266517357256,10997709919.0
2023-07-17,8.84,8.82,8.87,8.68,56176715.0,523845721.0,2.083333333333326,0.17999999999999972,0.005108037529062963,2.199074074074068,10997709919.0
2023-07-18,8.84,8.77,8.87,8.61,37576146.0,349058136.0,-0.5668934240362855,-0.05000000000000071,0.0034167245978257922,2.94784580498866,10997709919.0
2023-07-19,8.77,8.73,8.8,8.66,23443853.0,216780213.0,-0.45610034207524963,-0.03999999999999915,0.0021317031611733676,1.5963511972634046,10997709919.0
2023-07-20,8.74,8.55,8.74,8.54,27917162.0,255151936.0,-2.0618556701030855,-0.17999999999999972,0.0025384522964885087,2.290950744559004,10997709919.0
2023-07-21,8.55,8.6,8.66,8.48,37401076.0,339872418.0,0.5847953216374213,0.049999999999998934,0.0034008058291649145,2.105263157894733,10997709919.0
2023-07-24,8.54,8.73,8.77,8.42,45816277.0,420143975.0,1.5116279069767424,0.13000000000000078,0.004165983403585352,4.069767441860462,10997709919.0
2023-07-25,8.68,8.14,8.72,7.99,177847348.0,1543113248.0,-6.7583046964490245,-0.5899999999999999,0.01617130741853312,8.361970217640327,10997709919.0
2023-07-26,8.06,8.2,8.24,7.92,108118596.0,928786478.0,0.7371007371007154,0.05999999999999872,0.009831009982652007,3.9312039312039344,10997709919.0
2023-07-27,8.11,8.03,8.2,7.98,79522927.0,679687697.0,-2.073170731707319,-0.16999999999999993,0.007230862387324257,2.682926829268279,10997709919.0
2023-07-28,7.97,8.08,8.17,7.93,61280772.0,522811158.0,0.6226650062266526,0.05000000000000071,0.005572139331855749,2.9887920298879234,10997709919.0
2023-07-31,8.05,8.11,8.12,7.96,81103601.0,691842258.0,0.3712871287128605,0.02999999999999936,0.0073745899462107824,1.9801980198019709,10997709919.0
2023-08-01,8.11,8.44,8.47,8.03,108919674.0,961588459.0,4.069050554870524,0.33000000000000007,0.009903850419970328,5.42540073982739,10997709919.0
2023-08-02,8.39,8.4,8.46,8.25,60106784.0,533605934.0,-0.4739336492890933,-0.03999999999999915,0.005465390926174328,2.4881516587677828,10997709919.0
2023-08-03,8.39,8.51,8.56,8.33,43397044.0,390323114.0,1.3095238095238049,0.10999999999999943,0.003946007334220178,2.738095238095243,10997709919.0
