date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,36.69,34.78,37.19,34.63,100312597.0,3625163918.0,,,0.09981495387650094,,1004985657.0000001
2023-06-27,34.81,34.95,35.43,34.03,67274110.0,2369810328.0,0.4887866589994294,0.1700000000000017,0.06694036828428089,4.0253018976423185,1004985657.0000001
2023-06-28,34.5,33.97,34.5,32.31,81321860.0,2739982778.0,-2.8040057224606674,-0.980000000000004,0.08091842847066621,6.266094420600851,1004985657.0000001
2023-06-29,34.05,34.48,34.77,33.73,61707200.0,2141422842.0,1.5013246982631623,0.509999999999998,0.06140107529912737,3.061524874889627,1004985657.0000001
2023-06-30,34.04,37.58,37.93,33.83,128687086.0,4728483814.0,8.990719257540603,3.1000000000000014,0.12804867920617496,11.890951276102093,1004985657.0000001
2023-07-03,38.3,37.61,38.45,35.83,97183372.0,3652496063.0,0.079829696647149,0.030000000000001137,0.09670125272245551,6.971793507184685,1004985657.0000001
2023-07-04,37.24,37.92,38.76,37.11,76806385.0,2952872385.0,0.8242488699814032,0.3100000000000023,0.07642535439687374,4.387131082158997,1004985657.0000001
2023-07-05,37.72,39.65,41.52,37.58,137442976.0,5541483097.0,4.56223628691983,1.7299999999999969,0.13676113190538797,10.390295358649801,1004985657.0000001
2023-07-06,39.67,42.57,43.62,39.67,148492827.0,6355758358.0,7.364438839848675,2.9200000000000017,0.14775616543948347,9.96216897856241,1004985657.0000001
2023-07-07,41.53,40.19,42.52,39.55,108091189.0,4443116032.0,-5.590791637303272,-2.3800000000000026,0.10755495687636464,6.976744186046526,1004985657.0000001
2023-07-10,40.87,39.16,41.13,38.39,69686882.0,2774838148.0,-2.5628265737745792,-1.0300000000000011,0.06934117070687705,6.8176163224682815,1004985657.0000001
2023-07-11,39.17,42.63,43.07,38.83,135705481.0,5606294346.0,8.861082737487248,3.470000000000006,0.1350322564852286,10.827374872318698,1004985657.0000001
2023-07-12,42.3,41.66,44.64,41.65,140488756.0,6101955600.0,-2.2753929157870223,-0.970000000000006,0.13979180202369793,7.013840018766132,1004985657.0000001
2023-07-13,41.81,41.82,42.7,39.84,110897368.0,4636292874.0,0.384061449831985,0.1600000000000037,0.11034721463691495,6.86509841574652,1004985657.0000001
2023-07-14,41.92,42.36,43.7,41.62,107958499.0,4666942559.0,1.2912482065997155,0.5399999999999991,0.10742292514130874,4.973696795791501,1004985657.0000001
2023-07-17,41.33,44.79,45.87,40.93,125542191.0,5631107428.0,5.736543909348435,2.4299999999999997,0.12491938578980136,11.661945231350325,1004985657.0000001
2023-07-18,44.68,42.67,44.87,42.65,75633233.0,3352351021.0,-4.733199374860453,-2.1199999999999974,0.07525802231424283,4.95646349631614,1004985657.0000001
2023-07-19,43.11,43.66,44.69,42.27,81273104.0,3566377391.0,2.320131239746881,0.9899999999999949,0.08086991434545418,5.671431919381285,1004985657.0000001
2023-07-20,43.09,39.29,43.21,39.29,110219004.0,4513479129.0,-10.009161704076952,-4.369999999999997,0.1096722159488491,8.978469995419152,1004985657.0000001
2023-07-21,37.57,37.97,38.73,37.28,84964412.0,3267987496.0,-3.3596334945278694,-1.3200000000000003,0.08454291004871524,3.690506490201058,1004985657.0000001
2023-07-24,37.95,38.99,39.74,37.69,67726148.0,2661219105.0,2.6863313141954226,1.0200000000000031,0.06739016375832714,5.398999209902566,1004985657.0000001
2023-07-25,39.55,38.83,39.95,38.07,69857299.0,2755458092.0,-0.4103616311874947,-0.1600000000000037,0.06951074228117067,4.8217491664529435,1004985657.0000001
2023-07-26,38.56,37.57,38.56,36.17,77013636.0,2903613418.0,-3.2449137265001204,-1.259999999999998,0.0766315772405098,6.155034766932785,1004985657.0000001
2023-07-27,37.6,36.56,37.87,36.43,47944269.0,1796460985.0,-2.6883151450625475,-1.009999999999998,0.04770642114746121,3.832845355336699,1004985657.0000001
2023-07-28,36.37,36.02,37.18,36.02,53203752.0,1960216268.0,-1.4770240700218817,-0.5399999999999991,0.052939812254454884,3.1728665207877365,1004985657.0000001
2023-07-31,35.46,35.58,36.49,34.64,56310231.0,2033337786.0,-1.2215435868961788,-0.44000000000000483,0.05603088024966708,5.13603553581344,1004985657.0000001
2023-08-01,35.4,36.16,36.57,34.42,76601015.0,2757464480.0,1.630129286115789,0.5799999999999983,0.0762210032217405,6.042720629567168,1004985657.0000001
2023-08-02,36.36,36.35,36.7,35.48,53863199.0,1970937480.0,0.5254424778761146,0.19000000000000483,0.05359598778831128,3.3738938053097516,1004985657.0000001
2023-08-03,35.67,35.3,36.43,34.99,50002602.0,1796526340.0,-2.8885832187070304,-1.0500000000000043,0.049754542914834846,3.9614855570839,1004985657.0000001
2023-08-04,35.1,36.64,36.85,35.01,79580582.0,2907742485.0,3.7960339943342802,1.3400000000000034,0.0791857888176806,5.212464589235138,1004985657.0000001
2023-08-07,37.18,37.08,38.15,36.6,92432912.0,3490744332.0,1.2008733624454093,0.4399999999999977,0.09197435939128033,4.230349344978158,1004985657.0000001
2023-08-08,36.78,38.1,38.56,36.66,83071461.0,3180672424.0,2.7508090614886793,1.0200000000000031,0.08265934983388523,5.124056094929897,1004985657.0000001
2023-08-09,37.52,34.29,37.69,34.29,113911725.0,4083108669.0,-10.000000000000009,-3.8100000000000023,0.1133466176423252,8.923884514435692,1004985657.0000001
2023-08-10,33.32,33.65,34.39,33.02,54023918.0,1847263554.0,-1.8664333624963558,-0.6400000000000006,0.05375590947364137,3.9953339165937516,1004985657.0000001
2023-08-11,34.0,32.97,34.25,32.93,39854653.0,1351417156.0,-2.0208023774145656,-0.6799999999999997,0.039656937113879624,3.922734026745915,1004985657.0000001
2023-08-14,32.41,33.47,33.51,32.31,41155154.0,1381212652.0,1.5165301789505703,0.5,0.040950986427859035,3.639672429481334,1004985657.0000001
2023-08-15,34.22,33.82,34.76,33.56,52770987.0,1822939934.0,1.0457125784284482,0.3500000000000014,0.052509194168529304,3.5853002688975075,1004985657.0000001
2023-08-16,33.57,33.0,33.96,32.87,40303909.0,1356752101.0,-2.424600827912482,-0.8200000000000003,0.04010396438921515,3.2229450029568403,1004985657.0000001
2023-08-17,32.53,33.41,33.79,32.31,39151253.0,1311831515.0,1.2424242424242227,0.4099999999999966,0.038957026627495436,4.4848484848484755,1004985657.0000001
2023-08-18,33.32,32.14,33.58,32.11,42544939.0,1407255017.0,-3.8012571086500913,-1.269999999999996,0.04233387681074138,4.3998802753666535,1004985657.0000001
2023-08-21,29.23,30.72,31.43,29.23,68856214.0,2129988877.0,-4.418170504044805,-1.4200000000000017,0.06851462358730956,6.845052893590539,1004985657.0000001
2023-08-22,31.04,31.22,31.52,30.14,58152257.0,1805940892.0,1.627604166666674,0.5,0.0578637680995282,4.492187499999997,1004985657.0000001
2023-08-23,31.05,30.26,31.11,30.26,32671916.0,1008637130.0,-3.0749519538757153,-0.9599999999999973,0.03250983312292187,2.7226137091607874,1004985657.0000001
2023-08-24,30.76,30.04,30.92,29.92,40478220.0,1242839435.0,-0.7270323859881134,-0.22000000000000242,0.04027741064567252,3.304692663582286,1004985657.0000001
2023-08-25,29.47,28.8,30.06,28.54,58876040.0,1730301942.0,-4.127829560585883,-1.2399999999999984,0.058583960467407936,5.059920106524633,1004985657.0000001
2023-08-28,30.67,29.1,30.75,29.07,50452835.0,1514880348.0,1.041666666666674,0.3000000000000007,0.05020254234334808,5.833333333333332,1004985657.0000001
2023-08-29,29.25,30.37,30.74,28.77,61097068.0,1851193111.0,4.364261168384886,1.2699999999999996,0.060793970117326755,6.769759450171817,1004985657.0000001
2023-08-30,30.45,31.09,31.71,30.13,62205175.0,1950823576.0,2.370760619031942,0.7199999999999989,0.061896579883229115,5.202502469542317,1004985657.0000001
2023-08-31,30.78,31.1,31.69,30.55,46551190.0,1470214473.0,0.032164683177882125,0.010000000000001563,0.046320253105860985,3.666773882277261,1004985657.0000001
2023-09-01,30.97,30.47,31.2,30.2,36911483.0,1142104068.0,-2.0257234726688167,-0.6300000000000026,0.03672836795520555,3.215434083601286,1004985657.0000001
2023-09-04,30.65,31.03,31.05,30.26,37767555.0,1170386046.0,1.8378733180177242,0.5600000000000023,0.03758019304747152,2.5927141450607127,1004985657.0000001
2023-09-05,30.91,30.57,30.91,30.18,34468685.0,1064060217.0,-1.4824363519175043,-0.46000000000000085,0.034297688489299503,2.3525620367386413,1004985657.0000001
2023-09-06,30.33,30.84,30.99,30.19,32108949.0,992625494.0,0.8832188420019538,0.2699999999999996,0.03194965895916264,2.616944717042843,1004985657.0000001
2023-09-07,30.64,30.16,30.78,30.06,30180641.0,925095608.0,-2.204928664072636,-0.6799999999999997,0.030030917147706115,2.3346303501945607,1004985657.0000001
2023-09-08,30.1,29.66,30.28,29.54,27617091.0,833045381.0,-1.6578249336870021,-0.5,0.027480084723238988,2.4535809018567707,1004985657.0000001
