date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,5.69,5.62,5.7,5.6,2802000.0,15805372.0,,,0.00577812971715622,,484932000.0
2023-06-27,5.6,5.68,5.74,5.6,2799200.0,15973270.0,1.0676156583629748,0.05999999999999961,0.005772355711728655,2.4911032028469853,484932000.0
2023-06-28,5.69,5.7,5.73,5.6,3295900.0,18680263.0,0.35211267605634866,0.020000000000000462,0.006796623031682793,2.2887323943662112,484932000.0
2023-06-29,5.7,5.79,5.81,5.65,2436493.0,14021218.0,1.5789473684210575,0.08999999999999986,0.005024401359365849,2.807017543859636,484932000.0
2023-06-30,5.81,5.71,5.92,5.69,5882400.0,33924888.0,-1.3816925734024155,-0.08000000000000007,0.012130360545396056,3.9723661485319437,484932000.0
2023-07-03,5.69,5.76,5.8,5.68,4804800.0,27705981.0,0.8756567425569184,0.04999999999999982,0.009908193313701715,2.101576182136604,484932000.0
2023-07-04,5.79,5.83,5.86,5.74,3767000.0,21921376.0,1.2152777777777901,0.07000000000000028,0.007768099444870621,2.0833333333333353,484932000.0
2023-07-05,5.84,5.77,5.84,5.74,2775101.0,16069232.0,-1.0291595197255643,-0.0600000000000005,0.005722660084300479,1.7152658662092564,484932000.0
2023-07-06,5.79,5.9,5.98,5.76,5501282.0,32304919.0,2.253032928942811,0.13000000000000078,0.011344440045202214,3.812824956672455,484932000.0
2023-07-07,5.85,5.89,5.93,5.84,3928200.0,23172486.0,-0.16949152542373724,-0.010000000000000675,0.008100517185914726,1.5254237288135568,484932000.0
2023-07-10,5.89,5.93,5.97,5.87,3584700.0,21271067.0,0.679117147707986,0.040000000000000036,0.007392170448640221,1.6977928692699433,484932000.0
2023-07-11,5.92,5.94,5.96,5.9,2827609.0,16782784.0,0.1686340640809636,0.010000000000000675,0.005830939183225689,1.0118043844856597,484932000.0
2023-07-12,5.94,5.92,6.0,5.86,3807700.0,22612946.0,-0.33670033670034627,-0.020000000000000462,0.007852028738049872,2.3569023569023515,484932000.0
2023-07-13,5.91,5.96,5.98,5.9,3236000.0,19241059.0,0.6756756756756799,0.040000000000000036,0.0066731005584288105,1.3513513513513526,484932000.0
2023-07-14,6.02,6.03,6.09,5.95,6103613.0,36795502.0,1.1744966442952975,0.07000000000000028,0.01258653378205604,2.3489932885905986,484932000.0
2023-07-17,5.94,5.99,6.01,5.89,6046311.0,36081892.0,-0.6633499170812573,-0.040000000000000036,0.012468368760980921,1.9900497512437827,484932000.0
2023-07-18,6.03,5.94,6.04,5.89,4883900.0,29104492.0,-0.8347245409014992,-0.04999999999999982,0.010071308967030429,2.5041736227045135,484932000.0
2023-07-19,5.97,5.92,6.01,5.91,2899669.0,17279573.0,-0.33670033670034627,-0.020000000000000462,0.005979537337193668,1.6835016835016776,484932000.0
2023-07-20,5.95,5.89,5.97,5.88,3074027.0,18235889.0,-0.5067567567567655,-0.03000000000000025,0.0063390887794577385,1.520270270270268,484932000.0
2023-07-21,5.89,5.96,6.02,5.89,4374700.0,26187884.0,1.1884550084889645,0.07000000000000028,0.009021264837131804,2.207130730050932,484932000.0
2023-07-24,5.95,6.04,6.05,5.92,5735400.0,34481569.0,1.342281879194629,0.08000000000000007,0.011827225260448888,2.1812080536912735,484932000.0
2023-07-25,6.16,6.21,6.23,6.04,13981302.0,86073433.0,2.81456953642385,0.16999999999999993,0.028831469154438148,3.145695364238417,484932000.0
2023-07-26,6.12,6.02,6.16,5.97,9428602.0,57071250.0,-3.059581320450888,-0.1900000000000004,0.019443142543696848,3.059581320450892,484932000.0
2023-07-27,6.02,5.91,6.04,5.89,5303501.0,31626387.0,-1.8272425249169388,-0.10999999999999943,0.010936586985391766,2.4916943521594743,484932000.0
2023-07-28,5.88,6.19,6.21,5.87,11777201.0,72063987.0,4.737732656514382,0.28000000000000025,0.024286293748401837,5.7529610829103195,484932000.0
2023-07-31,6.27,6.36,6.51,6.27,16002672.0,102502937.0,2.746365105008075,0.16999999999999993,0.03299982677983717,3.877221324717289,484932000.0
2023-08-01,6.37,6.39,6.47,6.33,9668800.0,61963719.0,0.4716981132075304,0.02999999999999936,0.01993846559930052,2.201257861635215,484932000.0
2023-08-02,6.42,6.36,6.48,6.31,7422700.0,47373180.0,-0.46948356807510194,-0.02999999999999936,0.01530668217399553,2.6604068857590115,484932000.0
2023-08-03,6.41,6.52,6.61,6.31,11085892.0,71659444.0,2.515723270440229,0.15999999999999925,0.022860714491928766,4.716981132075483,484932000.0
2023-08-04,6.72,6.71,6.95,6.59,22978362.0,155146912.0,2.9141104294478692,0.1900000000000004,0.04738470960876989,5.521472392638042,484932000.0
2023-08-07,6.66,6.49,6.69,6.44,15303400.0,100004025.0,-3.2786885245901565,-0.21999999999999975,0.031557826664357067,3.7257824143070044,484932000.0
2023-08-08,6.46,7.13,7.13,6.39,17970423.0,122465220.0,9.86132511556239,0.6399999999999997,0.037057614263443124,11.402157164869033,484932000.0
2023-08-09,6.99,6.76,7.06,6.67,39145809.0,267497180.0,-5.189340813464238,-0.3700000000000001,0.08072432629729528,5.4698457223001355,484932000.0
2023-08-10,6.69,7.43,7.43,6.69,41349842.0,298226885.0,9.911242603550296,0.6699999999999999,0.0852693614774855,10.946745562130168,484932000.0
2023-08-11,7.98,7.47,7.98,7.23,73795053.0,565002950.0,0.5383580080753791,0.040000000000000036,0.15217608448194797,10.094212651413189,484932000.0
2023-08-14,7.08,6.92,7.16,6.79,44399285.0,309035852.0,-7.362784471218209,-0.5499999999999998,0.09155775448928923,4.953145917001341,484932000.0
2023-08-15,6.82,6.52,6.89,6.47,39077499.0,258096411.0,-5.780346820809257,-0.40000000000000036,0.08058346118631066,6.06936416184971,484932000.0
2023-08-16,6.47,6.49,6.65,6.32,29933510.0,195078936.0,-0.4601226993864893,-0.02999999999999936,0.06172723185931223,5.061349693251535,484932000.0
2023-08-17,6.35,6.33,6.38,6.25,22923300.0,144800831.0,-2.4653312788906034,-0.16000000000000014,0.04727116379203682,2.0030816640986115,484932000.0
2023-08-18,6.27,6.09,6.31,6.07,20698391.0,128015490.0,-3.791469194312802,-0.2400000000000002,0.04268307927709452,3.7914691943127856,484932000.0
2023-08-21,6.07,6.11,6.2,6.07,11476666.0,70588727.0,0.3284072249589487,0.020000000000000462,0.023666547062268523,2.1346469622331674,484932000.0
2023-08-22,6.11,6.17,6.19,6.07,12238825.0,75276315.0,0.9819967266775809,0.05999999999999961,0.02523822927750695,1.9639934533551573,484932000.0
2023-08-23,6.14,6.09,6.18,6.08,8664000.0,53096904.0,-1.296596434359809,-0.08000000000000007,0.017866422508722873,1.6207455429497513,484932000.0
2023-08-24,6.22,6.23,6.4,6.2,17524033.0,110177569.0,2.298850574712663,0.14000000000000057,0.03613709344815356,3.284072249589494,484932000.0
2023-08-25,6.15,6.27,6.47,6.14,18406400.0,116569646.0,0.6420545746388395,0.03999999999999915,0.03795666196497653,5.2969502407704665,484932000.0
2023-08-28,6.9,6.45,6.9,6.43,32095556.0,213729351.0,2.8708133971292016,0.1800000000000006,0.06618568376597131,7.4960127591706645,484932000.0
2023-08-29,6.48,6.65,6.67,6.4,19080182.0,125567137.0,3.100775193798455,0.20000000000000018,0.039346098009617844,4.1860465116279,484932000.0
2023-08-30,6.59,6.56,6.65,6.49,13634000.0,89246294.0,-1.3533834586466287,-0.09000000000000075,0.028115282142650928,2.406015037593987,484932000.0
2023-08-31,6.51,6.43,6.54,6.42,8376020.0,54213384.0,-1.981707317073167,-0.1299999999999999,0.017272566050497803,1.8292682926829285,484932000.0
2023-09-01,6.47,6.44,6.53,6.4,5570600.0,35971162.0,0.15552099533437946,0.010000000000000675,0.01148738379814077,2.02177293934681,484932000.0
2023-09-04,6.41,6.44,6.5,6.34,8809437.0,56603888.0,0.0,0.0,0.01816633466135458,2.484472049689443,484932000.0
2023-09-05,6.41,6.29,6.43,6.28,6951920.0,44115669.0,-2.329192546583858,-0.15000000000000036,0.01433586564714228,2.3291925465838426,484932000.0
2023-09-06,6.39,6.31,6.44,6.22,6375100.0,40385669.0,0.31796502384737746,0.019999999999999574,0.013146379286167957,3.4976152623211547,484932000.0
2023-09-07,6.28,6.18,6.3,6.15,5963800.0,37123667.0,-2.0602218700475405,-0.1299999999999999,0.012298219131754556,2.3771790808240807,484932000.0
2023-09-08,6.18,6.2,6.25,6.16,4390180.0,27252986.0,0.3236245954692629,0.020000000000000462,0.009053186838567057,1.4563106796116483,484932000.0
2023-09-11,6.16,6.11,6.24,6.08,8503480.0,52498450.0,-1.4516129032258074,-0.08999999999999986,0.017535407026139746,2.5806451612903247,484932000.0
2023-09-12,6.14,6.06,6.15,6.04,6297500.0,38305895.0,-0.8183306055646544,-0.05000000000000071,0.012986356850032582,1.800327332242231,484932000.0
2023-09-13,6.06,6.01,6.09,5.96,5470000.0,32883854.0,-0.8250825082508184,-0.04999999999999982,0.011279932031707539,2.145214521452144,484932000.0
2023-09-14,5.99,5.96,6.04,5.94,3770000.0,22555694.0,-0.8319467554076532,-0.04999999999999982,0.007774285879257298,1.663893510815302,484932000.0
2023-09-15,5.96,6.03,6.09,5.96,5326219.0,32227997.0,1.1744966442952975,0.07000000000000028,0.010983434790857274,2.1812080536912735,484932000.0
2023-09-18,6.02,6.06,6.07,5.95,3905100.0,23507655.0,0.4975124378109319,0.02999999999999936,0.008052881641137315,1.9900497512437827,484932000.0
2023-09-19,6.06,6.08,6.13,6.02,4561100.0,27781266.0,0.33003300330034513,0.020000000000000462,0.009405648627023994,1.8151815181518205,484932000.0
2023-09-20,6.07,6.02,6.1,6.0,4512500.0,27317535.0,-0.9868421052631637,-0.0600000000000005,0.00930542838995983,1.644736842105257,484932000.0
2023-09-21,6.0,6.02,6.11,6.0,5301400.0,32108093.0,0.0,0.0,0.010932254419176297,1.8272425249169488,484932000.0
2023-09-22,6.0,6.14,6.14,5.99,6116100.0,37353260.0,1.9933554817275656,0.1200000000000001,0.012612283784118185,2.4916943521594597,484932000.0
2023-09-25,6.14,6.08,6.17,6.06,4814500.0,29436900.0,-0.9771986970683932,-0.05999999999999961,0.009928196118218637,1.7915309446254124,484932000.0
2023-09-26,6.02,6.02,6.09,6.01,3501120.0,21220142.0,-0.9868421052631637,-0.0600000000000005,0.007219816386627403,1.3157894736842117,484932000.0
