date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.92,4.86,4.96,4.82,11279594.0,60405906.0,,,0.010128514444673137,,1113647422.0
2023-06-27,4.86,5.0,5.01,4.82,12490431.0,67878231.0,2.8806584362139898,0.13999999999999968,0.011215785852194071,3.9094650205761217,1113647422.0
2023-06-28,5.0,5.04,5.06,4.94,12571243.0,69008675.0,0.8000000000000007,0.040000000000000036,0.011288351009176044,2.3999999999999844,1113647422.0
2023-06-29,5.04,5.05,5.12,5.0,19299392.0,106947878.0,0.1984126984126977,0.009999999999999787,0.017329894200572217,2.3809523809523827,1113647422.0
2023-06-30,5.05,5.11,5.16,5.03,20793936.0,116412158.0,1.1881188118811892,0.0600000000000005,0.018673411997276675,2.5742574257425725,1113558465.0
2023-07-03,5.11,5.14,5.21,5.1,15050045.0,84827095.0,0.5870841487279677,0.02999999999999936,0.01351527151293309,2.1526418786692822,1113558465.0
2023-07-04,5.13,5.31,5.4,5.11,38132711.0,220512598.0,3.3073929961089377,0.16999999999999993,0.03424401340256526,5.642023346303502,1113558465.0
2023-07-05,5.3,5.23,5.31,5.22,16987623.0,97832065.0,-1.506591337099794,-0.07999999999999918,0.015255259183899248,1.6949152542372856,1113558465.0
2023-07-06,5.22,5.39,5.41,5.16,20889282.0,121196881.0,3.0592734225621365,0.15999999999999925,0.018759034802900986,4.780114722753346,1113558465.0
2023-07-07,5.31,5.33,5.43,5.27,28026848.0,164341317.0,-1.1131725417439675,-0.05999999999999961,0.02516872609827451,2.968460111317257,1113558465.0
2023-07-10,5.39,5.62,5.69,5.37,55388847.0,340573345.0,5.44090056285178,0.29000000000000004,0.04974040316778518,6.003752345215766,1113558465.0
2023-07-11,5.62,6.13,6.18,5.6,147618931.0,983192601.0,9.074733096085396,0.5099999999999998,0.13256504767354088,10.320284697508898,1113558465.0
2023-07-12,6.02,5.94,6.22,5.9,131667952.0,872770676.0,-3.0995106035888953,-0.1899999999999995,0.11824071760794347,5.220228384991834,1113558465.0
2023-07-13,5.86,5.94,6.02,5.79,71479826.0,461909857.0,0.0,0.0,0.06419045631340066,3.872053872053864,1113558465.0
2023-07-14,5.95,5.9,6.01,5.79,42055909.0,270301687.0,-0.6734006734006703,-0.040000000000000036,0.037767131517427784,3.7037037037036993,1113558465.0
2023-07-17,6.01,6.15,6.25,5.97,72253208.0,484834249.0,4.237288135593209,0.25,0.06488497036390452,4.74576271186441,1113558465.0
2023-07-18,6.15,6.29,6.38,6.02,54644803.0,374427193.0,2.276422764227637,0.13999999999999968,0.04907223528672112,5.853658536585371,1113558465.0
2023-07-19,6.32,6.32,6.41,6.23,34249478.0,236451885.0,0.4769475357710773,0.03000000000000025,0.030756784736937902,2.861685214626387,1113558465.0
2023-07-20,6.3,6.17,6.42,6.15,32566851.0,221622227.0,-2.373417721518989,-0.15000000000000036,0.02924574867292666,4.27215189873417,1113558465.0
2023-07-21,6.16,6.09,6.23,6.06,27886358.0,187097926.0,-1.296596434359809,-0.08000000000000007,0.02504256298747637,2.7552674230145997,1113558465.0
2023-07-24,6.15,6.12,6.26,6.06,25238145.0,169559598.0,0.49261083743843415,0.03000000000000025,0.02266440945244846,3.284072249589494,1113558465.0
2023-07-25,6.16,6.32,6.39,6.13,37585336.0,257942229.0,3.267973856209161,0.20000000000000018,0.03375245861024459,4.248366013071892,1113558465.0
2023-07-26,6.34,6.27,6.38,6.23,19419616.0,133449983.0,-0.7911392405063444,-0.05000000000000071,0.01743924240205924,2.3734177215189787,1113558465.0
2023-07-27,6.27,6.19,6.32,6.18,14517867.0,98870363.0,-1.2759170653907415,-0.07999999999999918,0.013037363960948381,2.232854864433821,1113558465.0
2023-07-28,6.18,6.11,6.26,6.09,22790658.0,153534146.0,-1.2924071082390909,-0.08000000000000007,0.02046651228141847,2.746365105008076,1113558465.0
2023-07-31,6.09,6.3,6.31,6.07,28161801.0,192300269.0,3.109656301145658,0.1899999999999995,0.025289916861257932,3.9279869067103,1113558465.0
2023-08-01,6.24,6.31,6.34,6.14,22155851.0,151628611.0,0.15873015873015817,0.009999999999999787,0.019896441629582512,3.174603174603177,1113558465.0
2023-08-02,6.33,6.52,6.61,6.28,34054440.0,242211466.0,3.3280507131537185,0.20999999999999996,0.030581636322076722,5.229793977812997,1113558465.0
2023-08-03,6.49,6.43,6.51,6.27,26965534.0,188265832.0,-1.3803680981595123,-0.08999999999999986,0.024215642777229485,3.680981595092028,1113558465.0
2023-08-04,6.45,6.29,6.46,6.27,17081328.0,118216651.0,-2.1772939346811793,-0.13999999999999968,0.015339408335421348,2.954898911353039,1113558465.0
