date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2024-01-11,39.92,39.17,43.83,38.62,23303098.0,995927261.0,,,0.6837131745074376,,34083149.0
2024-01-12,40.4,45.37,50.12,39.62,24308993.0,1137250863.0,15.82844013275464,6.199999999999996,0.7132261458587644,26.806229257084503,34083149.0
2024-01-15,43.4,43.89,46.3,42.32,17438065.0,814864997.0,-3.2620674454485243,-1.4799999999999969,0.5116330360202339,8.772316508706188,34083149.0
2024-01-16,42.16,40.25,42.76,39.74,17534087.0,767015472.0,-8.293460925039875,-3.6400000000000006,0.5144503226506447,6.880838459785819,34083149.0
2024-01-17,39.42,36.79,39.42,36.74,14118558.0,567471993.0,-8.59627329192547,-3.460000000000001,0.41423866087021477,6.658385093167701,34083149.0
2024-01-18,35.7,34.3,35.7,33.16,13855512.0,509068979.0,-6.768143517260128,-2.490000000000002,0.40652088807873943,6.904050013590666,34083149.0
2024-01-19,34.19,34.23,36.05,31.9,14759299.0,530044657.0,-0.20408163265306367,-0.07000000000000028,0.4330380094867408,12.099125364431483,34083149.0
2024-01-22,32.62,30.81,33.15,30.81,9657419.0,330351075.0,-9.99123575810692,-3.419999999999998,0.28334878916264455,6.8361086765994745,34083149.0
2024-01-23,30.58,33.89,33.89,30.34,8530153.0,300566613.0,9.99675430055178,3.080000000000002,0.25027479121720825,11.522233041220385,34083149.0
2024-01-24,34.56,32.45,34.86,31.45,13212859.0,464570580.0,-4.249041015048682,-1.4399999999999977,0.3876654413593063,10.06196518146946,34083149.0
2024-01-25,31.65,31.91,32.11,30.84,9784956.0,328704637.0,-1.6640986132511637,-0.5400000000000027,0.28709072627062715,3.913713405238827,34083149.0
2024-01-26,31.51,31.21,32.58,31.1,8327799.0,280756244.0,-2.193669696020051,-0.6999999999999993,0.24433772243286558,4.638044500156681,34083149.0
2024-01-29,32.46,31.43,32.87,31.24,8947517.0,306026459.0,0.7049022749118894,0.21999999999999886,0.2625202559775213,5.222685036847161,34083149.0
2024-01-30,29.57,28.28,29.6,28.28,8097243.0,246796478.0,-10.022271714922049,-3.1499999999999986,0.23757320663064319,4.199809099586383,34083149.0
2024-01-31,27.51,26.42,28.63,26.02,6209092.0,180087313.0,-6.577086280056577,-1.8599999999999994,0.1821748336692716,9.229137199434227,34083149.0
2024-02-01,27.42,29.06,29.06,27.38,12373140.0,379327204.0,9.99242997728993,2.639999999999997,0.36302807583888447,6.3588190764572285,34083149.0
2024-02-02,27.88,26.98,28.37,26.19,11744009.0,341484615.0,-7.157604955264962,-2.0799999999999983,0.3445693647614544,7.501720578114246,34083149.0
2024-02-05,26.29,24.28,26.42,24.28,7757761.0,204194672.0,-10.007412898443292,-2.6999999999999993,0.22761280068341103,7.9318013343217215,34083149.0
2024-02-06,23.19,24.99,25.55,22.6,7437390.0,192899081.0,2.9242174629324325,0.7099999999999973,0.21821311170514204,12.149917627677096,34083149.0
2024-02-07,24.71,23.34,25.3,23.11,7006494.0,182025845.0,-6.602641056422565,-1.6499999999999986,0.20557061790270612,8.76350540216087,34083149.0
2024-02-08,23.34,24.54,24.89,23.03,5997372.0,153645182.0,5.141388174807204,1.1999999999999993,0.17596296633271769,7.969151670951155,34083149.0
2024-02-19,24.32,25.54,25.63,24.25,6429494.0,171869294.0,4.074979625101882,1.0,0.18864143098984193,5.623471882640583,34083149.0
2024-02-20,25.18,25.94,26.11,24.8,5982528.0,163183926.0,1.566170712607673,0.40000000000000213,0.17552744319487615,5.129209083790128,34083149.0
2024-02-21,25.52,26.11,27.13,25.29,7107363.0,199248681.0,0.6553585196607425,0.16999999999999815,0.2085301155711874,7.093292212798766,34083149.0
2024-02-22,25.79,26.4,26.58,25.74,5231779.0,145751566.0,1.1106855610877098,0.28999999999999915,0.15350045854037725,3.217158176943699,34083149.0
2024-02-23,26.47,27.09,27.24,26.04,7347652.0,209130029.0,2.6136363636363624,0.6900000000000013,0.21558019771001793,4.545454545454543,34083149.0
2024-02-26,27.29,27.43,27.88,26.96,7075812.0,206052065.0,1.2550756736803281,0.33999999999999986,0.20760440885318432,3.3960871170173426,34083149.0
2024-02-27,27.13,28.25,28.34,26.89,6868702.0,203474918.0,2.989427633977404,0.8200000000000003,0.20152779897186143,5.2861830113014925,34083149.0
2024-02-28,28.55,26.18,29.97,26.16,9855893.0,295082567.0,-7.32743362831858,-2.0700000000000003,0.28917201870050213,13.48672566371681,34083149.0
