date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,5.1,5.1,5.14,5.06,1759800.0,9220031.0,,,0.0020904274239389167,,841837406.0
2023-06-27,5.06,5.15,5.16,5.06,1208681.0,6380981.0,0.9803921568627638,0.05000000000000071,0.001435765376289302,1.960784313725501,841837406.0
2023-06-28,5.19,5.15,5.19,5.09,993500.0,5246929.0,0.0,0.0,0.001180156634664913,1.9417475728155442,841837406.0
2023-06-29,5.17,5.18,5.19,5.12,982300.0,5221755.0,0.5825242718446422,0.02999999999999936,0.0011668524028498682,1.3592233009708792,841837406.0
2023-06-30,5.17,5.2,5.23,5.16,1182400.0,6340953.0,0.38610038610038533,0.020000000000000462,0.0014045465185058565,1.351351351351357,841837550.0
2023-07-03,5.23,5.25,5.26,5.19,1134300.0,6126512.0,0.9615384615384581,0.04999999999999982,0.0013474096041451228,1.3461538461538345,841837550.0
2023-07-04,5.25,5.24,5.27,5.22,1004300.0,5413915.0,-0.19047619047618536,-0.009999999999999787,0.0011929855112782746,0.952380952380949,841837550.0
2023-07-05,5.25,5.23,5.27,5.22,769600.0,4154634.0,-0.1908396946564861,-0.009999999999999787,0.0009141906297717415,0.9541984732824393,841837550.0
2023-07-06,5.23,5.22,5.24,5.19,862600.0,4634082.0,-0.19120458891014325,-0.010000000000000675,0.00102466325005341,0.9560229445506657,841837550.0
2023-07-07,5.24,5.25,5.29,5.22,1521500.0,8222290.0,0.5747126436781658,0.03000000000000025,0.0018073558253608431,1.340996168582381,841837550.0
2023-07-10,5.32,5.34,5.36,5.26,2161100.0,11648796.0,1.7142857142857126,0.08999999999999986,0.0025671223622657363,1.904761904761915,841837550.0
2023-07-11,5.35,5.39,5.39,5.32,1539513.0,8353035.0,0.9363295880149725,0.04999999999999982,0.001828753065244001,1.3108614232209626,841837550.0
2023-07-12,5.39,5.39,5.45,5.35,1924500.0,10502713.0,0.0,0.0,0.002286070513248073,1.855287569573294,841837550.0
2023-07-13,5.36,5.42,5.43,5.35,1592400.0,8684889.0,0.5565862708719838,0.03000000000000025,0.0018915763498551473,1.4842300556586285,841837550.0
2023-07-14,5.41,5.38,5.42,5.36,1454800.0,7910573.0,-0.7380073800738018,-0.040000000000000036,0.0017281243869437756,1.1070110701106939,841837550.0
