date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.78,7.83,7.95,7.73,9251100.0,76931925.0,,,0.006865167414414408,,1347541792.0000002
2023-06-27,7.84,7.89,7.97,7.81,10080947.0,84591897.0,0.7662835249041988,0.05999999999999961,0.0074809902444940264,2.0434227330779073,1347541792.0000002
2023-06-28,7.93,7.78,7.93,7.69,13051005.0,105115928.0,-1.3941698352344711,-0.10999999999999943,0.009685046562177418,3.041825095057026,1347541792.0000002
2023-06-29,7.76,7.63,7.78,7.63,11878560.0,94282003.0,-1.9280205655527016,-0.15000000000000036,0.008700127009127754,1.9280205655527036,1365331792.0000002
2023-06-30,7.6,7.86,7.99,7.6,22199253.0,180359216.0,3.0144167758846763,0.23000000000000043,0.016259236861013486,5.111402359108789,1365331792.0000002
2023-07-03,7.91,7.99,8.22,7.88,16460212.0,137353561.0,1.653944020356235,0.1299999999999999,0.01205583294584266,4.325699745547083,1365331792.0000002
2023-07-04,7.99,7.9,8.05,7.83,14970726.0,122484614.0,-1.126408010012514,-0.08999999999999986,0.01096489958537492,2.753441802252824,1365331792.0000002
2023-07-05,7.9,8.01,8.07,7.84,15842201.0,131195759.0,1.3924050632911245,0.10999999999999943,0.011603187659457942,2.9113924050632964,1365331792.0000002
2023-07-06,8.02,7.85,8.02,7.83,14331050.0,116686371.0,-1.9975031210986316,-0.16000000000000014,0.010496386361154913,2.372034956304613,1365331792.0000002
2023-07-07,7.83,7.79,7.85,7.74,7129307.0,57441309.0,-0.7643312101910826,-0.05999999999999961,0.00522166629516234,1.4012738853503113,1365331792.0000002
2023-07-10,7.78,7.91,7.95,7.77,10479250.0,85593363.0,1.5404364569961526,0.1200000000000001,0.00767524059822083,2.310654685494231,1365331792.0000002
2023-07-11,7.91,7.92,7.94,7.82,7561978.0,61628208.0,0.12642225031604948,0.009999999999999787,0.005538564357988668,1.5170670037926688,1365331792.0000002
2023-07-12,7.93,8.0,8.14,7.91,17978245.0,149141560.0,1.0101010101010166,0.08000000000000007,0.013167674777179726,2.9040404040404098,1365331792.0000002
2023-07-13,8.04,8.01,8.14,7.99,12461828.0,103560295.0,0.12499999999999734,0.009999999999999787,0.009127325733582565,1.8750000000000044,1365331792.0000002
2023-07-14,8.0,7.91,8.03,7.88,14045003.0,115708253.0,-1.2484394506866336,-0.09999999999999964,0.01028687904456267,1.872659176029956,1365331792.0000002
2023-07-17,7.85,7.91,8.0,7.83,9693279.0,79391969.0,0.0,0.0,0.007099577594835643,2.149178255372945,1365331792.0000002
