date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,5.95,5.88,6.01,5.86,4487100.0,26577906.0,,,0.020708420715083074,,216679971.0
2023-06-27,5.87,6.09,6.1,5.87,6972900.0,42064927.0,3.571428571428581,0.20999999999999996,0.03218063934483358,3.9115646258503327,216679971.0
2023-06-28,6.09,6.12,6.14,5.97,6335579.0,38418237.0,0.49261083743843415,0.03000000000000025,0.029239338415824323,2.791461412151066,216679971.0
2023-06-29,6.07,6.23,6.27,6.05,7326000.0,45413470.0,1.7973856209150485,0.11000000000000032,0.033810231588040966,3.594771241830061,216679971.0
2023-06-30,6.25,6.43,6.45,6.24,11381752.0,72651981.0,3.21027287319422,0.1999999999999993,0.0499366168028022,3.370786516853932,227923970.99999997
2023-07-03,6.4,6.4,6.55,6.39,9274001.0,59692071.0,-0.4665629860031051,-0.02999999999999936,0.04068901116153334,2.488335925349925,227923970.99999997
2023-07-04,6.43,6.45,6.52,6.4,6021900.0,38858223.0,0.78125,0.04999999999999982,0.026420652349901368,1.8749999999999878,227923970.99999997
2023-07-05,6.45,6.44,6.55,6.41,6799400.0,44108472.0,-0.15503875968991832,-0.009999999999999787,0.02983187757815961,2.1705426356589097,227923970.99999997
2023-07-06,6.44,6.46,6.5,6.41,4458700.0,28813580.0,0.31055900621117516,0.019999999999999574,0.019562224984225114,1.3975155279503084,227923970.99999997
2023-07-07,6.49,6.43,6.49,6.38,4499800.0,28917609.0,-0.4643962848297267,-0.03000000000000025,0.019742548272818572,1.7027863777089833,227923970.99999997
2023-07-10,6.47,6.42,6.47,6.38,3315800.0,21267003.0,-0.15552099533436836,-0.009999999999999787,0.014547833584384155,1.399688958009329,227923970.99999997
2023-07-11,6.44,6.45,6.46,6.4,3094800.0,19933250.0,0.4672897196261738,0.03000000000000025,0.013578212008249015,0.9345794392523303,227923970.99999997
2023-07-12,6.48,6.46,6.54,6.42,6105200.0,39553682.0,0.15503875968991832,0.009999999999999787,0.026786125097829228,1.8604651162790715,227923970.99999997
2023-07-13,6.46,6.47,6.53,6.44,5468700.0,35501931.0,0.1547987616099089,0.009999999999999787,0.023993527210001097,1.393188854489162,227923970.99999997
2023-07-14,6.57,6.53,6.6,6.48,7211700.0,47154826.0,0.9273570324574987,0.0600000000000005,0.031640814120424396,1.8547140649149803,227923970.99999997
2023-07-17,6.48,6.62,6.65,6.46,7075100.0,46650688.0,1.3782542113323082,0.08999999999999986,0.03104149146295806,2.909647779479332,227923970.99999997
2023-07-18,6.66,6.57,6.67,6.55,5688292.0,37413916.0,-0.7552870090634434,-0.04999999999999982,0.024956971287587826,1.8126888217522674,227923970.99999997
2023-07-19,6.57,6.54,6.62,6.5,4838093.0,31749296.0,-0.45662100456621557,-0.03000000000000025,0.021226784435060587,1.8264840182648419,227923970.99999997
2023-07-20,6.54,6.51,6.59,6.48,5081700.0,33180225.0,-0.4587155963302836,-0.03000000000000025,0.02229559259477802,1.6819571865443337,227923970.99999997
2023-07-21,6.51,6.51,6.57,6.46,4423600.0,28875140.0,0.0,0.0,0.019408226263309535,1.6897081413210495,227923970.99999997
2023-07-24,6.54,6.52,6.55,6.48,3692400.0,24079863.0,0.1536098310291889,0.009999999999999787,0.016200138948965576,1.0752688172042917,227923970.99999997
2023-07-25,6.58,6.62,6.64,6.51,6716000.0,44213486.0,1.533742331288357,0.10000000000000053,0.029465966087437116,1.993865030674845,227923970.99999997
2023-07-26,6.61,6.54,6.61,6.49,6635000.0,43422709.0,-1.2084592145015116,-0.08000000000000007,0.029110584423785776,1.8126888217522674,227923970.99999997
