date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.98,3.95,4.0,3.92,7803876.0,32022473.0,,,0.007638552426602681,,1021643312.0
2023-06-27,3.93,4.03,4.04,3.9,7254311.0,30155137.0,2.0253164556962133,0.08000000000000007,0.007100629852701468,3.5443037974683573,1021643312.0
2023-06-28,4.03,4.04,4.06,3.98,5317360.0,22160914.0,0.2481389578163684,0.009999999999999787,0.005204712777486474,1.985111662531008,1021643312.0
2023-06-29,4.04,4.07,4.09,4.02,5252640.0,22137821.0,0.7425742574257432,0.03000000000000025,0.005141363857917566,1.7326732673267398,1021643312.0
2023-06-30,4.07,4.12,4.13,4.05,6368237.0,27139715.0,1.228501228501222,0.04999999999999982,0.006233326142762299,1.9656019656019672,1021643478.0
2023-07-03,4.13,4.13,4.17,4.11,8207556.0,35187029.0,0.24271844660193054,0.009999999999999787,0.008033679240107673,1.456310679611641,1021643478.0
2023-07-04,4.11,4.13,4.13,4.08,4390910.0,18710869.0,0.0,0.0,0.004297888739617638,1.2106537530266301,1021643478.0
2023-07-05,4.13,4.1,4.13,4.1,4256227.0,18154232.0,-0.7263922518159882,-0.03000000000000025,0.004166058993820543,0.7263922518159867,1021643478.0
2023-07-06,4.09,4.12,4.13,4.08,4778493.0,20357809.0,0.4878048780487809,0.020000000000000462,0.004677260808589041,1.219512195121947,1021643478.0
2023-07-07,4.12,4.09,4.12,4.07,5129621.0,21788562.0,-0.728155339805836,-0.03000000000000025,0.0050209501753409125,1.2135922330097044,1021643478.0
2023-07-10,4.11,4.17,4.19,4.1,9875155.0,42598617.0,1.9559902200489088,0.08000000000000007,0.009665950219084157,2.2004889975550306,1021643478.0
2023-07-11,4.17,4.25,4.26,4.15,9861707.0,43028763.0,1.918465227817756,0.08000000000000007,0.009652787114449723,2.6378896882493867,1021643478.0
2023-07-12,4.25,4.15,4.27,4.14,7743822.0,33655938.0,-2.35294117647058,-0.09999999999999964,0.007579769427158228,3.0588235294117623,1021643478.0
2023-07-13,4.15,4.18,4.22,4.14,6449584.0,28011727.0,0.7228915662650381,0.02999999999999936,0.006312949809679106,1.9277108433734955,1021643478.0
2023-07-14,4.18,4.15,4.2,4.14,4879868.0,21116457.0,-0.7177033492822837,-0.02999999999999936,0.004776488183091988,1.4354066985646052,1021643478.0
2023-07-17,4.16,4.14,4.16,4.11,3985030.0,17072043.0,-0.2409638554217053,-0.010000000000000675,0.003900607291891311,1.2048192771084292,1021643478.0
2023-07-18,4.15,4.2,4.21,4.14,5023573.0,21818756.0,1.449275362318847,0.0600000000000005,0.004917148798164206,1.6908212560386544,1021643478.0
