date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.97,4.92,5.02,4.91,5247410.0,28074493.0,,,0.009658405111453695,,543299845.0
2023-06-27,4.92,5.0,5.02,4.92,5541570.0,29913656.0,1.6260162601626105,0.08000000000000007,0.010199837255613426,2.0325203252032447,543299845.0
2023-06-28,5.0,5.01,5.02,4.9,4373626.0,23447700.0,0.20000000000000018,0.009999999999999787,0.008050114573472775,2.3999999999999844,543299845.0
2023-06-29,5.0,5.04,5.06,4.98,3598126.0,19594617.0,0.5988023952095967,0.03000000000000025,0.006622725982923849,1.596806387225533,543299845.0
2023-06-30,5.04,5.08,5.1,5.04,3292300.0,18078249.0,0.7936507936507908,0.040000000000000036,0.006059821349663739,1.1904761904761827,543299845.0
2023-07-03,5.09,5.14,5.16,5.08,4550099.0,25239949.0,1.1811023622047223,0.05999999999999961,0.008374931526071022,1.5748031496063006,543299845.0
2023-07-04,5.16,5.15,5.19,5.13,3860899.0,21470275.0,0.1945525291829009,0.010000000000000675,0.007106387081704395,1.1673151750972859,543299845.0
2023-07-05,5.17,5.1,5.17,5.08,3340400.0,18478802.0,-0.9708737864077777,-0.05000000000000071,0.006148354413758391,1.7475728155339778,543299845.0
2023-07-06,5.1,5.13,5.18,5.08,3318500.0,18432182.0,0.588235294117645,0.03000000000000025,0.006108045180833799,1.9607843137254832,543299845.0
2023-07-07,5.14,5.15,5.16,5.09,4475041.0,24870757.0,0.3898635477582957,0.020000000000000462,0.008236779452790015,1.3645224171540018,543299845.0
2023-07-10,5.15,5.17,5.19,5.15,3178900.0,17770516.0,0.3883495145631022,0.019999999999999574,0.005851096828492561,0.7766990291262142,543299845.0
2023-07-11,5.17,5.16,5.19,5.15,3121332.0,17408706.0,-0.19342359767891004,-0.009999999999999787,0.005745136923423933,0.773694390715668,543299845.0
2023-07-12,5.16,5.12,5.21,5.11,4476800.0,24990535.0,-0.7751937984496138,-0.040000000000000036,0.008240017075653685,1.937984496124024,543299845.0
2023-07-13,5.13,5.18,5.2,5.11,4400499.0,24593824.0,1.171875,0.05999999999999961,0.008099577131298464,1.7578124999999973,543299845.0
2023-07-14,5.17,5.17,5.2,5.15,2832100.0,15849411.0,-0.19305019305019266,-0.009999999999999787,0.005212775276974357,0.965250965250962,543299845.0
2023-07-17,5.15,5.2,5.21,5.12,3421340.0,19119055.0,0.5802707930367523,0.03000000000000025,0.006297332921197502,1.7408123791102486,543299845.0
2023-07-18,5.23,5.27,5.3,5.17,8199231.0,46545698.0,1.3461538461538414,0.0699999999999994,0.015091539369020067,2.499999999999998,543299845.0
2023-07-19,5.27,5.35,5.38,5.26,9109800.0,52548443.0,1.5180265654648917,0.08000000000000007,0.0167675365340846,2.2770398481973455,543299845.0
2023-07-20,5.35,5.39,5.51,5.32,22193240.0,130024773.0,0.7476635514018781,0.040000000000000036,0.04084897171284855,3.5514018691588696,543299845.0
2023-07-21,5.39,5.44,5.49,5.37,18882481.0,110843441.0,0.927643784786647,0.05000000000000071,0.03475517464946083,2.2263450834879426,543299845.0
2023-07-24,5.37,5.41,5.46,5.28,10873660.0,63598811.0,-0.5514705882353033,-0.03000000000000025,0.020014104734375544,3.308823529411759,543299845.0
2023-07-25,5.41,5.39,5.45,5.37,9876300.0,57545410.0,-0.3696857670979714,-0.020000000000000462,0.018178359686445336,1.478743068391868,543299845.0
2023-07-26,5.41,5.44,5.47,5.37,9141512.0,53541014.0,0.927643784786647,0.05000000000000071,0.016825905775842805,1.8552875695732773,543299845.0
2023-07-27,5.41,5.39,5.44,5.38,6335800.0,37019332.0,-0.9191176470588314,-0.05000000000000071,0.011661700363636217,1.1029411764705974,543299845.0
2023-07-28,5.36,5.5,5.52,5.36,13874600.0,82274953.0,2.0408163265306145,0.11000000000000032,0.02553764763176032,2.96846011131724,543299845.0
2023-07-31,5.55,6.04,6.04,5.48,41306237.0,260607149.0,9.818181818181815,0.54,0.07602843509001922,10.181818181818175,543299845.0
2023-08-01,6.11,5.84,6.22,5.81,76771004.0,495235457.0,-3.311258278145701,-0.20000000000000018,0.1413050357119097,6.788079470198678,543299845.0
2023-08-02,5.83,5.89,5.94,5.67,45188873.0,285059523.0,0.8561643835616417,0.04999999999999982,0.08317483138615657,4.623287671232885,543299845.0
2023-08-03,5.84,5.78,5.86,5.7,28904961.0,180228724.0,-1.8675721561969394,-0.10999999999999943,0.053202593864167216,2.716468590831921,543299845.0
2023-08-04,5.88,5.95,5.99,5.76,42046001.0,262033930.0,2.941176470588225,0.16999999999999993,0.07739004784733557,3.979238754325267,543299845.0
2023-08-07,5.83,5.68,5.85,5.67,28036600.0,169005185.0,-4.537815126050426,-0.27000000000000046,0.051604284922996804,3.0252100840336085,543299845.0
2023-08-08,5.63,5.57,5.69,5.54,17721712.0,104340447.0,-1.936619718309851,-0.10999999999999943,0.032618658302764655,2.6408450704225417,543299845.0
2023-08-09,5.57,5.43,5.58,5.4,16404902.0,94627485.0,-2.513464991023351,-0.14000000000000057,0.030194932229365905,3.2315978456014314,543299845.0
2023-08-10,5.45,5.46,5.47,5.41,9090400.0,52192578.0,0.5524861878453136,0.03000000000000025,0.016731828811767838,1.1049723756906005,543299845.0
2023-08-11,5.5,5.39,5.53,5.39,8300800.0,47613138.0,-1.2820512820512886,-0.07000000000000028,0.015278487701390748,2.5641025641025745,543299845.0
2023-08-14,5.36,5.46,5.51,5.32,9628664.0,55233415.0,1.2987012987013102,0.07000000000000028,0.01772255981409308,3.52504638218923,543299845.0
2023-08-15,5.47,5.69,5.95,5.45,39710600.0,239985594.0,4.21245421245422,0.23000000000000043,0.07309149885732068,9.157509157509157,543299845.0
2023-08-16,5.69,5.62,5.72,5.54,21411737.0,126927438.0,-1.2302284710017597,-0.07000000000000028,0.0394105339750281,3.1634446397187994,543299845.0
2023-08-17,5.59,5.62,5.7,5.57,14226100.0,84361317.0,0.0,0.0,0.026184620023221247,2.313167259786475,543299845.0
2023-08-18,5.59,5.47,5.64,5.46,13192556.0,76951549.0,-2.6690391459074814,-0.15000000000000036,0.024282274551357546,3.2028469750889625,543299845.0
2023-08-21,5.47,5.44,5.55,5.44,6477100.0,37497251.0,-0.5484460694698212,-0.02999999999999936,0.01192177774319078,2.0109689213893867,543299845.0
2023-08-22,5.44,5.4,5.5,5.35,8222300.0,46966690.0,-0.7352941176470562,-0.040000000000000036,0.01513400026830488,2.757352941176477,543299845.0
2023-08-23,5.45,5.43,5.52,5.35,7718820.0,44365646.0,0.5555555555555536,0.02999999999999936,0.014207292843972742,3.1481481481481466,543299845.0
2023-08-24,5.47,5.38,5.5,5.34,6622620.0,37677002.0,-0.9208103130755041,-0.04999999999999982,0.01218962247265136,2.9465930018416233,543299845.0
2023-08-25,5.35,5.33,5.48,5.32,8132200.0,46219533.0,-0.9293680297397744,-0.04999999999999982,0.01496816182599868,2.9739776951672887,543299845.0
2023-08-28,5.7,5.44,5.72,5.43,11131000.0,64897125.0,2.0637898686679312,0.11000000000000032,0.020487765830303154,5.440900562851783,543299845.0
2023-08-29,5.46,5.52,5.53,5.41,8631600.0,49871751.0,1.4705882352941124,0.07999999999999918,0.01588735958501884,2.2058823529411784,543299845.0
2023-08-30,5.5,5.39,5.54,5.39,9905500.0,56888266.0,-2.3550724637681153,-0.1299999999999999,0.01823210533034479,2.7173913043478324,543299845.0
2023-08-31,5.43,5.32,5.43,5.3,8288540.0,46556689.0,-1.298701298701288,-0.0699999999999994,0.01525592189336995,2.4118738404452675,543299845.0
2023-09-01,5.33,5.48,5.53,5.33,13199800.0,76129022.0,3.007518796992481,0.16000000000000014,0.024295607888494795,3.7593984962406046,543299845.0
2023-09-04,5.49,5.56,5.57,5.46,9455124.0,55051056.0,1.4598540145985162,0.07999999999999918,0.01740314135373994,2.0072992700729984,543299845.0
2023-09-05,5.55,5.49,5.56,5.46,6516600.0,37748888.0,-1.2589928057553879,-0.0699999999999994,0.011994481610794496,1.7985611510791304,543299845.0
2023-09-06,5.49,5.47,5.52,5.44,4568000.0,26361043.0,-0.36429872495447047,-0.020000000000000462,0.00840788018262733,1.4571948998178357,543299845.0
2023-09-07,5.47,5.44,5.54,5.44,7533800.0,43622315.0,-0.5484460694698212,-0.02999999999999936,0.013866744246908445,1.828153564899445,543299845.0
2023-09-08,5.41,5.44,5.46,5.39,5423500.0,31050620.0,0.0,0.0,0.009982517112626823,1.2867647058823581,543299845.0
2023-09-11,5.43,5.54,5.56,5.4,7099200.0,41248391.0,1.8382352941176405,0.09999999999999964,0.013066817642843244,2.9411764705882213,543299845.0
2023-09-12,5.51,5.51,5.58,5.49,5329300.0,31090876.0,-0.5415162454873723,-0.03000000000000025,0.009809132192923781,1.6245487364620912,543299845.0
2023-09-13,5.49,5.48,5.57,5.43,5069200.0,29394835.0,-0.5444646098003547,-0.02999999999999936,0.009330391029285127,2.540834845735038,543299845.0
2023-09-14,5.5,5.39,5.5,5.37,5597500.0,31898240.0,-1.642335766423375,-0.09000000000000075,0.010302782250931803,2.3722627737226256,543299845.0
2023-09-15,5.4,5.51,5.53,5.39,7176500.0,41518085.0,2.226345083487935,0.1200000000000001,0.013209096350837354,2.597402597402608,543299845.0
2023-09-18,5.5,5.59,5.61,5.44,9081600.0,53285854.0,1.4519056261343088,0.08000000000000007,0.016715631494428274,3.085299455535389,543299845.0
2023-09-19,5.59,5.52,5.59,5.5,6033400.0,35252570.0,-1.2522361359570744,-0.07000000000000028,0.011105101640513076,1.610017889087654,543299845.0
2023-09-20,5.49,5.43,5.52,5.42,5025100.0,28955099.0,-1.6304347826086918,-0.08999999999999986,0.009249220382163002,1.8115942028985446,543299845.0
2023-09-21,5.44,5.35,5.45,5.32,7102800.0,40130860.0,-1.4732965009208066,-0.08000000000000007,0.01307344381811852,2.3941068139963146,543299845.0
