date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,14.2,14.0,14.43,13.87,3797590.0,54809190.0,,,0.019845265468227426,,191360000.0
2023-06-27,13.97,14.36,14.38,13.97,2246040.0,32727703.0,2.571428571428558,0.35999999999999943,0.011737249163879599,2.9285714285714297,191360000.0
2023-06-28,14.39,14.27,14.44,14.01,1701930.0,24631510.0,-0.6267409470752106,-0.08999999999999986,0.008893864966555184,2.99442896935933,191360000.0
2023-06-29,14.27,14.41,14.58,14.18,2173020.0,32044730.0,0.9810791871058155,0.14000000000000057,0.011355664715719064,2.803083391730907,191360000.0
2023-06-30,14.38,14.66,14.74,14.38,2566500.0,38310734.0,1.7349063150589927,0.25,0.01341189381270903,2.498265093684937,191360000.0
2023-07-03,14.62,14.36,14.77,14.21,3898647.0,57677774.0,-2.046384720327421,-0.3000000000000007,0.02037336433946488,3.8199181446111776,191360000.0
2023-07-04,14.29,14.67,14.68,14.29,3149830.0,46833361.0,2.1587743732590647,0.3100000000000005,0.016460232023411372,2.7158774373259096,191360000.0
2023-07-05,14.67,14.58,14.82,14.5,2356340.0,35193065.0,-0.6134969325153339,-0.08999999999999986,0.012313649665551839,2.1813224267212017,191360000.0
2023-07-06,14.53,14.53,14.66,14.42,1602400.0,23775576.0,-0.3429355281207136,-0.05000000000000071,0.008373745819397994,1.6460905349794255,191360000.0
2023-07-07,14.6,14.48,14.67,14.42,1288650.0,19142281.0,-0.34411562284927255,-0.049999999999998934,0.006734165969899665,1.7205781142463867,191360000.0
2023-07-10,14.48,14.52,14.61,14.36,1251500.0,18502026.0,0.2762430939226457,0.03999999999999915,0.006540029264214047,1.7265193370165748,191360000.0
2023-07-11,14.59,14.97,14.97,14.43,3465150.0,52259956.0,3.0991735537190257,0.45000000000000107,0.018108016304347826,3.719008264462816,191360000.0
2023-07-12,14.97,14.79,15.36,14.73,4250890.0,65124127.0,-1.2024048096192508,-0.1800000000000015,0.022214099080267558,4.208416833667328,191360000.0
2023-07-13,14.76,14.77,15.06,14.65,1736330.0,26168816.0,-0.13522650439485862,-0.019999999999999574,0.00907363085284281,2.7721433400946593,191360000.0
2023-07-14,14.77,14.52,14.84,14.51,1707900.0,25518533.0,-1.6926201760325,-0.25,0.0089250627090301,2.234258632362898,191360000.0
2023-07-17,14.52,14.46,14.69,14.31,1469700.0,21690014.0,-0.4132231404958553,-0.05999999999999872,0.0076802884615384615,2.6170798898071554,191360000.0
2023-07-18,14.54,14.25,14.54,14.16,2915380.0,42546076.0,-1.4522821576763545,-0.21000000000000085,0.015235054347826087,2.627939142461957,191360000.0
2023-07-19,14.48,14.28,14.49,14.19,1492980.0,21763937.0,0.21052631578946102,0.02999999999999936,0.007801943979933111,2.105263157894742,191360000.0
2023-07-20,14.38,14.09,14.39,14.09,1227480.0,17844014.0,-1.3305322128851493,-0.1899999999999995,0.006414506688963211,2.1008403361344588,191360000.0
2023-07-21,14.08,14.0,14.16,14.0,1038770.0,14937791.0,-0.6387508871540049,-0.08999999999999986,0.005428354933110368,1.135557132718241,191360000.0
2023-07-24,14.11,13.89,14.19,13.88,1249400.0,17887821.0,-0.7857142857142785,-0.10999999999999943,0.006529055183946488,2.214285714285705,191360000.0
2023-07-25,14.11,13.98,14.18,13.92,1315330.0,18860264.0,0.647948164146861,0.08999999999999986,0.006873589046822742,1.8718502519798401,191360000.0
2023-07-26,14.04,13.89,14.06,13.83,1086460.0,15437107.0,-0.6437768240343367,-0.08999999999999986,0.005677571070234114,1.6452074391988585,191360000.0
2023-07-27,13.94,13.72,14.11,13.68,1278500.0,18146072.0,-1.2239020878329732,-0.16999999999999993,0.006681124581939799,3.0957523398128126,191360000.0
2023-07-28,13.72,13.74,13.88,13.54,1246000.0,17528640.0,0.1457725947521915,0.019999999999999574,0.00651128762541806,2.4781341107871837,191360000.0
2023-07-31,13.75,13.62,13.83,13.61,1265800.0,17708367.0,-0.8733624454148492,-0.120000000000001,0.006614757525083612,1.6011644832605576,191360000.0
2023-08-01,13.73,13.6,13.73,13.47,815960.0,11301544.0,-0.1468428781204123,-0.019999999999999574,0.004264005016722408,1.9089574155653437,191360000.0
2023-08-02,13.6,13.45,13.66,13.41,1268000.0,17501594.0,-1.1029411764705954,-0.15000000000000036,0.006626254180602006,1.8382352941176472,191360000.0
2023-08-03,13.4,13.35,13.43,13.24,1009200.0,13748712.0,-0.743494423791824,-0.09999999999999964,0.005273829431438127,1.4126394052044573,191360000.0
2023-08-04,13.5,13.5,13.71,13.4,1548390.0,21454868.0,1.1235955056179803,0.15000000000000036,0.008091502926421405,2.322097378277157,191360000.0
2023-08-07,13.6,13.33,13.6,13.28,1104520.0,15082434.0,-1.25925925925926,-0.16999999999999993,0.005771948160535117,2.3703703703703725,191360000.0
2023-08-08,13.35,13.44,13.47,13.25,1014620.0,13858085.0,0.8252063015753874,0.10999999999999943,0.005302153010033445,1.6504126031507926,191360000.0
2023-08-09,13.36,13.5,13.51,13.34,739200.0,10147759.0,0.44642857142858094,0.0600000000000005,0.003862876254180602,1.2648809523809519,191360000.0
2023-08-10,13.6,13.2,13.6,13.18,1679100.0,22805126.0,-2.2222222222222254,-0.3000000000000007,0.008774561036789297,3.1111111111111107,191360000.0
2023-08-11,13.18,13.12,13.3,13.11,841030.0,11335521.0,-0.60606060606061,-0.08000000000000007,0.004395014632107023,1.4393939393939492,191360000.0
2023-08-14,13.03,13.14,13.18,12.92,1373967.0,18288272.0,0.1524390243902607,0.02000000000000135,0.007180011496655519,1.9817073170731694,191360000.0
2023-08-15,13.08,13.38,13.58,13.08,1789290.0,24459382.0,1.82648401826484,0.2400000000000002,0.009350386705685618,3.8051750380517504,191360000.0
2023-08-16,13.28,13.08,13.36,13.01,909110.0,12272134.0,-2.2421524663677195,-0.3000000000000007,0.0047507838628762546,2.6158445440956624,191360000.0
2023-08-17,12.8,13.13,13.2,12.77,965940.0,12851277.0,0.3822629969419067,0.05000000000000071,0.005047763377926421,3.287461773700304,191360000.0
2023-08-18,13.24,13.06,13.29,12.98,1023610.0,13786990.0,-0.5331302361005319,-0.07000000000000028,0.005349132525083612,2.3610053313023514,191360000.0
2023-08-21,13.07,13.04,13.25,13.01,932924.0,12504752.0,-0.15313935681471325,-0.02000000000000135,0.004875229933110368,1.8376722817764182,191360000.0
2023-08-22,13.01,12.93,13.13,12.75,1213900.0,15963697.0,-0.8435582822085896,-0.10999999999999943,0.006343540969899666,2.914110429447859,191360000.0
2023-08-23,12.93,12.76,12.94,12.72,551924.0,7228166.0,-1.314771848414542,-0.16999999999999993,0.002884218227424749,1.701469450889396,191360000.0
2023-08-24,12.76,12.71,12.92,12.55,1557733.0,20197795.0,-0.39184952978055243,-0.049999999999998934,0.008140327132107024,2.8996865203761697,191360000.0
2023-08-25,12.86,12.52,12.92,12.46,1376800.0,17822637.0,-1.4948859166011075,-0.19000000000000128,0.007194816053511706,3.619197482297396,191360000.0
2023-08-28,13.19,12.52,13.19,12.47,1406385.0,18344114.0,0.0,0.0,0.007349419941471572,5.75079872204472,191360000.0
2023-08-29,12.48,12.81,12.82,12.43,1276050.0,16570999.0,2.316293929712465,0.2900000000000009,0.006668321488294314,3.115015974440899,191360000.0
2023-08-30,12.98,13.0,13.21,12.81,1673015.0,22339315.0,1.4832162373145996,0.1899999999999995,0.008742762332775919,3.1225604996096825,191360000.0
2023-08-31,13.05,12.98,13.1,12.85,1074310.0,14247616.0,-0.15384615384614886,-0.019999999999999574,0.005614078177257525,1.9230769230769231,191360000.0
2023-09-01,13.03,12.92,13.03,12.77,707200.0,9331389.0,-0.46224961479198745,-0.0600000000000005,0.0036956521739130435,2.0030816640986115,191360000.0
2023-09-04,12.91,13.17,13.18,12.87,1381065.0,18403036.0,1.9349845201238391,0.25,0.007217103887959866,2.399380804953564,191360000.0
2023-09-05,13.06,13.17,13.28,13.06,795900.0,10726316.0,0.0,0.0,0.0041591764214046825,1.6704631738800217,191360000.0
2023-09-06,13.17,13.62,13.69,13.17,1882750.0,25843925.0,3.4168564920273203,0.4499999999999993,0.009838785535117058,3.9483675018982507,191360000.0
2023-09-07,13.6,13.38,13.65,13.36,1653300.0,22801793.0,-1.7621145374449254,-0.23999999999999844,0.008639736622073579,2.1292217327459686,191360000.0
2023-09-08,13.37,13.25,13.51,13.25,904460.0,12324050.0,-0.9715994020926821,-0.13000000000000078,0.004726484113712375,1.9431988041853496,191360000.0
2023-09-11,13.21,13.26,13.39,13.16,1221860.0,16595930.0,0.07547169811321641,0.009999999999999787,0.006385137959866221,1.735849056603777,191360000.0
2023-09-12,13.34,13.31,13.37,13.22,686600.0,9321529.0,0.37707390648566985,0.05000000000000071,0.0035880016722408025,1.131221719457003,191360000.0
2023-09-13,13.31,13.22,13.45,13.13,836800.0,11296427.0,-0.6761833208114187,-0.08999999999999986,0.004372909698996655,2.4042073628850376,191360000.0
2023-09-14,13.4,13.1,13.4,13.01,679430.0,9099464.0,-0.9077155824508409,-0.120000000000001,0.003550533026755853,2.9500756429652086,191360000.0
2023-09-15,13.15,13.04,13.19,13.02,494800.0,6623928.0,-0.45801526717557106,-0.0600000000000005,0.002585702341137124,1.2977099236641216,191360000.0
2023-09-18,13.16,13.28,13.31,12.91,764000.0,10310057.0,1.8404907975460238,0.2400000000000002,0.00399247491638796,3.06748466257669,191360000.0
2023-09-19,13.28,13.09,13.31,13.04,690800.0,9270514.0,-1.4307228915662606,-0.1899999999999995,0.0036099498327759197,2.033132530120492,191360000.0
2023-09-20,12.96,13.0,13.19,12.95,603600.0,8047395.0,-0.6875477463712754,-0.08999999999999986,0.0031542642140468227,1.8334606569900702,191360000.0
2023-09-21,12.88,12.94,13.05,12.88,548800.0,7264517.0,-0.4615384615384688,-0.0600000000000005,0.002867892976588629,1.307692307692307,191360000.0
2023-09-22,12.93,13.18,13.24,12.84,874790.0,11689962.0,1.8547140649149974,0.2400000000000002,0.004571436036789298,3.0911901081916566,191360000.0
2023-09-25,13.12,13.16,13.31,13.09,592800.0,7981016.0,-0.15174506828528056,-0.019999999999999574,0.0030978260869565215,1.6691957511380928,191360000.0
2023-09-26,13.11,13.13,13.21,13.04,486210.0,6519887.0,-0.22796352583586144,-0.02999999999999936,0.002540813127090301,1.2917933130699217,191360000.0
2023-09-27,13.2,13.16,13.27,12.93,806060.0,10812746.0,0.22848438690021844,0.02999999999999936,0.0042122700668896325,2.5894897182025884,191360000.0
2023-09-28,13.21,13.34,13.38,13.02,998550.0,13566159.0,1.3677811550151908,0.17999999999999972,0.00521817516722408,2.7355623100304043,191360000.0
2023-10-09,13.34,13.07,13.35,13.0,1350875.0,18157135.0,-2.0239880059970017,-0.2699999999999996,0.007059338419732442,2.6236881559220366,191360000.0
2023-10-10,13.01,13.1,13.2,12.99,782100.0,10472229.0,0.22953328232593329,0.02999999999999936,0.004087061036789298,1.6067329762815539,191360000.0
2023-10-11,13.11,13.1,13.24,13.01,781300.0,10482817.0,0.0,0.0,0.004082880434782609,1.7557251908396978,191360000.0
2023-10-12,13.16,13.23,13.23,13.06,634230.0,8533633.0,0.992366412213741,0.13000000000000078,0.0033143290133779263,1.2977099236641216,191360000.0
2023-10-13,13.3,13.0,13.3,12.91,961650.0,12785665.0,-1.7384731670445963,-0.23000000000000043,0.005025344899665551,2.9478458049886664,191360000.0
2023-10-16,12.98,12.92,13.2,12.84,634180.0,8372620.0,-0.6153846153846176,-0.08000000000000007,0.0033140677257525084,2.7692307692307647,191360000.0
2023-10-17,12.92,12.94,13.09,12.82,680440.0,9016902.0,0.1547987616099089,0.019999999999999574,0.0035558110367892976,2.0897832817337427,191360000.0
2023-10-18,12.91,12.55,12.92,12.53,1327130.0,17159481.0,-3.0139103554868485,-0.3899999999999988,0.006935252926421404,3.0139103554868667,191360000.0
2023-10-19,12.48,12.48,12.83,12.44,944300.0,12196283.0,-0.5577689243027928,-0.07000000000000028,0.004934678093645485,3.107569721115542,191360000.0
2023-10-20,12.44,12.47,12.74,12.44,1091290.0,13972280.0,-0.08012820512820484,-0.009999999999999787,0.005702811454849499,2.4038461538461595,191360000.0
2023-10-23,12.66,12.47,12.75,12.42,2064860.0,26582610.0,0.0,0.0,0.010790447324414715,2.64635124298316,191360000.0
2023-10-24,12.43,13.01,13.06,12.29,2233500.0,29201971.0,4.330392943063344,0.5399999999999991,0.011671718227424749,6.174819566960716,191360000.0
