date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.37,3.36,3.4,3.35,3701620.0,12495499.0,,,0.0064921339249697455,,570170000.0
2023-06-27,3.37,3.39,3.42,3.35,4175781.0,14205547.0,0.8928571428571397,0.03000000000000025,0.0073237473034358175,2.0833333333333286,570170000.0
2023-06-28,3.41,3.41,3.42,3.36,4189612.0,14230451.0,0.5899705014749346,0.020000000000000018,0.007348004980970588,1.7699115044247802,570170000.0
2023-06-29,3.41,3.43,3.46,3.39,3366054.0,11572758.0,0.5865102639296182,0.020000000000000018,0.005903597172773033,2.0527859237536608,570170000.0
2023-06-30,3.43,3.48,3.51,3.43,3944554.0,13709795.0,1.4577259475218707,0.04999999999999982,0.006918206850588421,2.3323615160349744,570170000.0
2023-07-03,3.52,3.53,3.58,3.5,3874800.0,13743067.0,1.4367816091954033,0.04999999999999982,0.006795867899047653,2.2988505747126458,570170000.0
2023-07-04,3.54,3.57,3.58,3.52,2546500.0,9065864.0,1.1331444759206777,0.040000000000000036,0.004466211831559009,1.6997167138810214,570170000.0
2023-07-05,3.56,3.53,3.59,3.52,2714900.0,9629027.0,-1.1204481792717047,-0.040000000000000036,0.004761562341056176,1.9607843137254857,570170000.0
2023-07-06,3.53,3.55,3.55,3.51,2266200.0,8007497.0,0.56657223796035,0.020000000000000018,0.0039746040654541626,1.133144475920681,570170000.0
2023-07-07,3.56,3.54,3.57,3.52,2496000.0,8853726.0,-0.28169014084505895,-0.009999999999999787,0.0043776417559675184,1.4084507042253471,570170000.0
2023-07-10,3.58,3.53,3.58,3.52,2529200.0,8963760.0,-0.28248587570621764,-0.010000000000000231,0.004435870003683112,1.6949152542372896,570170000.0
2023-07-11,3.53,3.54,3.57,3.52,2475585.0,8770001.0,0.2832861189801861,0.010000000000000231,0.004341836645211077,1.4164305949008449,570170000.0
2023-07-12,3.54,3.51,3.57,3.5,2985300.0,10552286.0,-0.8474576271186529,-0.03000000000000025,0.005235806864619324,1.9774011299434981,570170000.0
2023-07-13,3.52,3.54,3.57,3.51,2548085.0,9031865.0,0.8547008547008517,0.03000000000000025,0.004468991704228564,1.7094017094017109,570170000.0
2023-07-14,3.54,3.55,3.57,3.53,2350327.0,8343052.0,0.28248587570620654,0.009999999999999787,0.0041221512882122875,1.12994350282486,570170000.0
2023-07-17,3.49,3.53,3.53,3.44,5026200.0,17529644.0,-0.5633802816901401,-0.020000000000000018,0.00881526562253363,2.53521126760563,570170000.0
2023-07-18,3.53,3.53,3.55,3.48,2760300.0,9709980.0,0.0,0.0,0.004841187715944367,1.9830028328611853,570170000.0
2023-07-19,3.56,3.54,3.57,3.51,2427200.0,8575673.0,0.2832861189801861,0.010000000000000231,0.004256975989617132,1.6997167138810214,570170000.0
2023-07-20,3.55,3.53,3.56,3.52,2621800.0,9284206.0,-0.28248587570621764,-0.010000000000000231,0.004598277706648894,1.12994350282486,570170000.0
2023-07-21,3.51,3.54,3.57,3.51,2502100.0,8860210.0,0.2832861189801861,0.010000000000000231,0.0043883403195538176,1.6997167138810214,570170000.0
2023-07-24,3.56,3.56,3.58,3.54,4349973.0,15498433.0,0.5649717514124353,0.020000000000000018,0.00762925618675132,1.12994350282486,570170000.0
2023-07-25,3.59,3.62,3.63,3.58,3926805.0,14174326.0,1.6853932584269593,0.06000000000000005,0.006887077538278058,1.404494382022467,570170000.0
2023-07-26,3.61,3.66,3.68,3.61,4037100.0,14739828.0,1.104972375690605,0.040000000000000036,0.007080519844958521,1.9337016574585715,570170000.0
2023-07-27,3.64,3.66,3.7,3.64,4294700.0,15800092.0,0.0,0.0,0.007532314923619271,1.6393442622950833,570170000.0
2023-07-28,3.66,3.7,3.71,3.64,4010800.0,14775039.0,1.0928961748633892,0.040000000000000036,0.007034393251135626,1.9125683060109244,570170000.0
2023-07-31,3.71,3.76,3.78,3.7,6733177.0,25210244.0,1.621621621621605,0.05999999999999961,0.011809069224967992,2.162162162162152,570170000.0
2023-08-01,3.79,3.77,3.79,3.73,4591400.0,17271096.0,0.26595744680850686,0.010000000000000231,0.008052686041005314,1.5957446808510654,570170000.0
2023-08-02,3.77,3.82,3.83,3.75,7433800.0,28275880.0,1.3262599469495928,0.04999999999999982,0.013037865899643966,2.1220159151193654,570170000.0
2023-08-03,3.84,3.81,3.84,3.77,6515400.0,24791304.0,-0.2617801047120394,-0.009999999999999787,0.011427118227896943,1.8324607329842892,570170000.0
2023-08-04,3.82,3.72,3.82,3.7,5733300.0,21445814.0,-2.3622047244094446,-0.08999999999999986,0.010055422067102793,3.1496062992125893,570170000.0
2023-08-07,3.71,3.69,3.72,3.67,3378023.0,12448987.0,-0.8064516129032362,-0.03000000000000025,0.005924589157619657,1.3440860215053836,570170000.0
2023-08-08,3.7,3.73,3.73,3.65,3425500.0,12645589.0,1.084010840108407,0.040000000000000036,0.006007857305715839,2.168021680216804,570170000.0
2023-08-09,3.72,3.68,3.75,3.67,3273800.0,12098405.0,-1.3404825737265313,-0.04999999999999982,0.005741796306364768,2.1447721179624684,570170000.0
2023-08-10,3.7,3.71,3.73,3.67,2768600.0,10237870.0,0.8152173913043459,0.029999999999999805,0.004855744777873266,1.630434782608697,570170000.0
2023-08-11,3.72,3.66,3.73,3.66,3455683.0,12755381.0,-1.3477088948786964,-0.04999999999999982,0.0060607941491134226,1.8867924528301845,570170000.0
2023-08-14,3.66,3.73,3.78,3.63,5237700.0,19443735.0,1.91256830601092,0.06999999999999984,0.00918620762228809,4.098360655737703,570170000.0
2023-08-15,3.73,3.75,3.79,3.73,4166300.0,15661960.0,0.536193029490617,0.020000000000000018,0.007307118929442096,1.6085790884718514,570170000.0
2023-08-16,3.74,3.7,3.76,3.69,2398700.0,8936105.0,-1.3333333333333308,-0.04999999999999982,0.004206990897451637,1.8666666666666623,570170000.0
2023-08-17,3.67,3.78,3.78,3.67,5238800.0,19545267.0,2.1621621621621623,0.07999999999999963,0.009188136871459389,2.9729729729729693,570170000.0
2023-08-18,3.76,3.75,3.8,3.74,3558300.0,13414811.0,-0.7936507936507908,-0.029999999999999805,0.006240770296578214,1.5873015873015772,570170000.0
2023-08-21,3.73,3.75,3.8,3.73,3294900.0,12407625.0,0.0,0.0,0.005778802813196065,1.8666666666666623,570170000.0
2023-08-22,3.74,3.74,3.78,3.68,5278000.0,19652066.0,-0.2666666666666595,-0.009999999999999787,0.009256888296472981,2.666666666666657,570170000.0
2023-08-23,3.7,3.66,3.73,3.65,3875700.0,14276277.0,-2.1390374331550777,-0.08000000000000007,0.006797446375642353,2.1390374331550817,570170000.0
2023-08-24,3.66,3.65,3.71,3.63,2909700.0,10669790.0,-0.2732240437158584,-0.010000000000000231,0.005103214830664539,2.1857923497267775,570170000.0
2023-08-25,3.65,3.65,3.77,3.62,5591000.0,20657660.0,0.0,0.0,0.009805847378851922,4.109589041095888,570170000.0
2023-08-28,3.81,3.7,3.84,3.68,7103810.0,26622652.0,1.3698630136986356,0.050000000000000266,0.01245910868688286,4.383561643835608,570170000.0
2023-08-29,3.69,3.78,3.79,3.68,5852100.0,22011464.0,2.1621621621621623,0.07999999999999963,0.01026378097760317,2.9729729729729693,570170000.0
2023-08-30,3.78,3.77,3.8,3.76,5249800.0,19839937.0,-0.2645502645502562,-0.009999999999999787,0.009207429363172388,1.0582010582010593,570170000.0
2023-08-31,3.79,3.75,3.79,3.7,5667700.0,21207570.0,-0.5305039787798393,-0.020000000000000018,0.009940368661978007,2.3872679045092804,570170000.0
2023-09-01,3.74,3.77,3.77,3.72,6439200.0,24134344.0,0.5333333333333412,0.020000000000000018,0.011293473876212358,1.3333333333333286,570170000.0
2023-09-04,3.78,3.81,3.81,3.75,6056100.0,22918274.0,1.0610079575596787,0.040000000000000036,0.010621569005735132,1.591511936339524,570170000.0
2023-09-05,3.81,3.82,3.86,3.77,10499522.0,39980726.0,0.2624671916010346,0.009999999999999787,0.0184147219250399,2.362204724409445,570170000.0
2023-09-06,3.79,3.87,3.89,3.79,9308800.0,35843734.0,1.308900523560208,0.050000000000000266,0.016326358805268604,2.6178010471204214,570170000.0
2023-09-07,3.86,3.81,3.87,3.79,6712900.0,25676086.0,-1.5503875968992276,-0.06000000000000005,0.011773506147289404,2.0671834625323013,570170000.0
2023-09-08,3.82,3.81,3.83,3.77,5749900.0,21822573.0,0.0,0.0,0.010084536190960591,1.5748031496063006,570170000.0
2023-09-11,3.8,3.83,3.86,3.78,7435900.0,28431771.0,0.5249343832020914,0.020000000000000018,0.013041549011698265,2.0997375328084007,570170000.0
