date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.43,6.37,6.47,6.35,2206500.0,14657219.0,,,0.00552713624755318,,399212160.0
2023-06-27,6.33,6.68,6.71,6.33,2985800.0,20513073.0,4.866562009419151,0.3099999999999996,0.00747923109356188,5.965463108320249,399212160.0
2023-06-28,6.68,6.87,6.87,6.6,2698400.0,18932272.0,2.844311377245523,0.1900000000000004,0.006759313143166782,4.041916167664677,399212160.0
2023-06-29,6.89,7.03,7.1,6.88,2630840.0,19171377.0,2.328966521106257,0.16000000000000014,0.0065900798212158666,3.2023289665211028,399212160.0
2023-06-30,7.08,7.24,7.31,7.03,3001500.0,22509147.0,2.987197724039836,0.20999999999999996,0.007518558552925843,3.9829302987197632,399212160.0
2023-07-03,7.27,7.29,7.36,7.18,3577200.0,26990173.0,0.6906077348066253,0.04999999999999982,0.008960648894061745,2.4861878453038755,399212160.0
2023-07-04,7.3,7.28,7.36,7.22,1854120.0,14026170.0,-0.137174211248281,-0.009999999999999787,0.004644447704198189,1.9204389574760024,399212160.0
2023-07-05,7.32,7.25,7.33,7.22,1550260.0,11691304.0,-0.4120879120879106,-0.03000000000000025,0.0038832985448138653,1.5109890109890154,399212160.0
2023-07-06,7.29,7.24,7.32,7.2,1388140.0,10433784.0,-0.13793103448275223,-0.009999999999999787,0.003477198690540889,1.655172413793105,399212160.0
2023-07-07,7.21,7.25,7.3,7.21,1448740.0,10909777.0,0.13812154696133394,0.009999999999999787,0.003628997673818353,1.2430939226519317,399212160.0
2023-07-10,7.18,7.31,7.35,7.18,2407700.0,18291198.0,0.8275862068965356,0.05999999999999961,0.006031128911504098,2.3448275862068955,399212160.0
2023-07-11,7.34,7.29,7.34,7.23,1866100.0,14112638.0,-0.2735978112175075,-0.019999999999999574,0.004674456810133239,1.5047879616962987,399212160.0
2023-07-12,7.28,7.17,7.34,7.15,1687680.0,12667154.0,-1.6460905349794275,-0.1200000000000001,0.004227526536265829,2.6063100137174144,399212160.0
2023-07-13,7.22,7.2,7.28,7.11,2208460.0,16506705.0,0.4184100418409997,0.03000000000000025,0.005532045917639382,2.3709902370990226,399212160.0
2023-07-14,7.12,7.09,7.19,7.04,1583480.0,11696338.0,-1.5277777777777835,-0.11000000000000032,0.003966512442907551,2.083333333333338,399212160.0
2023-07-17,7.12,7.19,7.25,7.0,2085380.0,15524769.0,1.4104372355430161,0.10000000000000053,0.00522373867569565,3.5260930888575457,399212160.0
2023-07-18,7.23,7.27,7.31,7.12,1911340.0,14355799.0,1.112656467315709,0.07999999999999918,0.004787780011510671,2.6425591098748193,399212160.0
2023-07-19,7.22,7.31,7.32,7.22,1478680.0,11180953.0,0.5502063273727709,0.040000000000000036,0.0037039953893188023,1.3755158184319194,399212160.0
