date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,5.02,4.94,5.03,4.91,2662420.0,13437952.0,,,0.0039537165239752125,,673396786.0
2023-06-27,4.97,5.11,5.15,4.93,3228569.0,16633527.0,3.441295546558698,0.16999999999999993,0.004794452642368269,4.453441295546572,673396786.0
2023-06-28,5.11,5.13,5.15,5.07,2498760.0,13023573.0,0.3913894324853118,0.019999999999999574,0.0037106800209765183,1.5655577299412928,673396786.0
2023-06-29,5.14,5.14,5.16,5.1,2554100.0,13350145.0,0.19493177387914784,0.009999999999999787,0.003792860395386562,1.1695906432748635,673396786.0
2023-06-30,5.15,5.19,5.22,5.12,2159206.0,11425223.0,0.9727626459144156,0.05000000000000071,0.00320643942010142,1.9455252918287869,673396786.0
2023-07-03,5.21,5.26,5.3,5.21,2228760.0,11917559.0,1.348747591522148,0.0699999999999994,0.003309727706363006,1.7341040462427717,673396786.0
2023-07-04,5.24,5.27,5.28,5.21,1702420.0,9092280.0,0.1901140684410496,0.009999999999999787,0.00252810829423828,1.3307984790874579,673396786.0
2023-07-05,5.26,5.26,5.31,5.21,2254054.0,12113707.0,-0.1897533206831059,-0.009999999999999787,0.003347289513199429,1.8975332068311128,673396786.0
2023-07-06,5.23,5.31,5.34,5.21,2642229.0,14227091.0,0.9505703422053147,0.04999999999999982,0.003923732715884985,2.4714828897338386,673396786.0
2023-07-07,5.31,5.34,5.36,5.29,2222260.0,12081402.0,0.5649717514124353,0.03000000000000025,0.0033000751506408288,1.3182674199623405,673396786.0
2023-07-10,5.34,5.32,5.37,5.3,1305136.0,7082848.0,-0.3745318352059823,-0.019999999999999574,0.001938138148464522,1.310861423220979,673396786.0
2023-07-11,5.39,5.32,5.39,5.3,1681576.0,9132484.0,0.0,0.0,0.002497154775550117,1.6917293233082678,673396786.0
2023-07-12,5.34,5.23,5.36,5.22,1951220.0,10457329.0,-1.6917293233082664,-0.08999999999999986,0.0028975784271117683,2.6315789473684315,673396786.0
2023-07-13,5.27,5.25,5.31,5.22,1552520.0,8314881.0,0.3824091778202643,0.019999999999999574,0.0023055055091991484,1.7208413001912017,673396786.0
2023-07-14,5.28,5.27,5.32,5.24,1543424.0,8257248.0,0.3809523809523707,0.019999999999999574,0.002291997871222391,1.5238095238095253,673396786.0
2023-07-17,5.3,5.3,5.31,5.19,1750267.0,9341132.0,0.569259962049351,0.03000000000000025,0.0025991614994135123,2.2770398481973286,673396786.0
2023-07-18,5.29,5.34,5.37,5.26,1961909.0,10579947.0,0.7547169811320753,0.040000000000000036,0.0029134516837447453,2.0754716981132137,673396786.0
2023-07-19,5.32,5.41,5.42,5.29,3496892.0,19141985.0,1.310861423220988,0.07000000000000028,0.00519291459760546,2.4344569288389493,673396786.0
2023-07-20,5.4,5.39,5.45,5.38,2754734.0,15124145.0,-0.3696857670979714,-0.020000000000000462,0.004090803605350145,1.2939001848428888,673396786.0
2023-07-21,5.39,5.46,5.47,5.33,3209025.0,17725162.0,1.2987012987013102,0.07000000000000028,0.004765429634824542,2.5974025974025916,673396786.0
2023-07-24,5.59,5.57,5.62,5.42,8451790.0,47594960.0,2.0146520146520297,0.11000000000000032,0.012550980604175322,3.663003663003666,673396786.0
2023-07-25,5.59,6.13,6.13,5.59,16038652.0,96876763.0,10.053859964093359,0.5599999999999996,0.02381753571363199,9.69479353680431,673396786.0
2023-07-26,6.51,6.75,6.75,6.13,46697401.0,311644670.0,10.114192495921692,0.6200000000000001,0.0693460408051309,10.1141924959217,673396786.0
2023-07-27,6.31,6.92,7.42,6.15,74715850.0,512415130.0,2.51851851851852,0.16999999999999993,0.11095367776228145,18.81481481481481,673396786.0
2023-07-28,6.78,6.84,7.2,6.48,61715135.0,423251586.0,-1.1560693641618491,-0.08000000000000007,0.09164750453679771,10.404624277456644,673396786.0
2023-07-31,6.79,7.13,7.37,6.69,57071286.0,408210075.0,4.2397660818713545,0.29000000000000004,0.08475134896173978,9.941520467836254,673396786.0
2023-08-01,6.93,6.74,6.94,6.72,37700292.0,260248841.0,-5.469845722300137,-0.3899999999999997,0.05598525681113067,3.08555399719496,673396786.0
2023-08-02,6.82,6.76,6.95,6.71,29991588.0,207448510.0,0.29673590504450953,0.019999999999999574,0.04453776528716607,3.5608308605341277,673396786.0
2023-08-03,6.79,6.81,6.84,6.58,24503746.0,167078109.0,0.7396449704141883,0.04999999999999982,0.03638827287185775,3.8461538461538427,673396786.0
2023-08-04,6.87,6.95,7.07,6.76,34614137.0,242330806.0,2.055800293685772,0.14000000000000057,0.051402290179626726,4.552129221732754,673396786.0
2023-08-07,6.73,6.76,6.85,6.39,23152480.0,157872108.0,-2.7338129496402908,-0.1900000000000004,0.034381631277937225,6.618705035971223,673396786.0
2023-08-08,6.68,6.6,6.79,6.57,15858101.0,106918890.0,-2.3668639053254448,-0.16000000000000014,0.02354941593083279,3.254437869822482,673396786.0
2023-08-09,6.52,6.62,6.74,6.52,12505714.0,84109936.0,0.3030303030303161,0.020000000000000462,0.018571092497017057,3.333333333333343,673396786.0
2023-08-10,6.7,6.62,6.72,6.54,8398120.0,56306329.0,0.0,0.0,0.012471280194081592,2.7190332326283944,673396786.0
2023-08-11,6.71,6.64,6.88,6.53,19125017.0,129164912.0,0.302114803625364,0.019999999999999574,0.02840081419693619,5.287009063444104,673396786.0
2023-08-14,6.23,6.62,6.76,6.2,20239380.0,133973229.0,-0.3012048192771011,-0.019999999999999574,0.030055652804971956,8.43373493975903,673396786.0
2023-08-15,6.59,6.48,6.66,6.42,10277800.0,67832236.0,-2.114803625377637,-0.13999999999999968,0.015262621107906505,3.625377643504535,673396786.0
2023-08-16,6.48,6.6,6.76,6.36,15351892.0,102460808.0,1.8518518518518379,0.11999999999999922,0.022797691226283934,6.1728395061728305,673396786.0
2023-08-17,6.57,6.67,6.69,6.47,13644352.0,90953996.0,1.060606060606073,0.07000000000000028,0.020261979688153724,3.333333333333343,673396786.0
2023-08-18,6.61,6.36,6.68,6.31,12187500.0,80056185.0,-4.647676161919034,-0.3099999999999996,0.01809854197908215,5.5472263868065985,673396786.0
2023-08-21,6.28,6.24,6.48,6.22,10080732.0,64506616.0,-1.8867924528301883,-0.1200000000000001,0.014969973438512967,4.088050314465419,673396786.0
2023-08-22,6.24,6.22,6.34,6.12,7707672.0,48402984.0,-0.3205128205128305,-0.020000000000000462,0.011445958995117628,3.5256410256410216,673396786.0
2023-08-23,6.14,6.08,6.26,6.07,6087280.0,37852971.0,-2.2508038585209,-0.13999999999999968,0.009039662984076078,3.054662379421214,673396786.0
