date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.69,7.02,7.03,6.63,18048001.0,130421674.0,,,0.021953551299583506,,822099384.0
2023-06-27,7.03,7.01,7.05,6.76,15272861.0,110292853.0,-0.14245014245013454,-0.009999999999999787,0.01857787671082843,4.131054131054132,822099384.0
2023-06-28,7.01,7.21,7.29,6.96,20626625.0,154296608.0,2.853067047075619,0.20000000000000018,0.02509018423008574,4.707560627674751,822099384.0
2023-06-29,7.02,6.99,7.15,6.85,14300102.0,104167090.0,-3.051317614424409,-0.21999999999999975,0.017394614663766735,4.160887656033297,822099384.0
2023-06-30,6.99,6.93,7.1,6.9,9940874.0,72017226.0,-0.8583690987124526,-0.0600000000000005,0.012092058689585395,2.8612303290414776,822099384.0
2023-07-03,6.95,7.07,7.16,6.94,15008772.0,110603701.0,2.020202020202033,0.14000000000000057,0.01825663939434359,3.174603174603171,822099384.0
2023-07-04,7.07,7.03,7.08,6.95,9766090.0,71366687.0,-0.5657708628005631,-0.040000000000000036,0.011879451791439366,1.838755304101837,822099384.0
2023-07-05,7.04,7.0,7.19,6.98,6771090.0,49931631.0,-0.42674253200569723,-0.03000000000000025,0.008236339950839812,2.9871977240398286,822099384.0
2023-07-06,7.01,7.05,7.12,6.98,5598533.0,41151057.0,0.7142857142857117,0.04999999999999982,0.006810044027474907,1.9999999999999956,822099384.0
2023-07-07,7.05,7.15,7.19,7.04,10734681.0,79862000.0,1.4184397163120588,0.10000000000000053,0.01305764389187281,2.1276595744680904,822099384.0
2023-07-10,7.28,7.19,7.38,7.11,14047954.0,105699482.0,0.5594405594405494,0.040000000000000036,0.017087902355124498,3.77622377622377,822099384.0
2023-07-11,7.18,7.17,7.22,7.04,7278181.0,54115456.0,-0.2781641168289384,-0.020000000000000462,0.008853164400376196,2.5034770514603575,822099384.0
2023-07-12,7.17,7.11,7.18,7.06,5483377.0,40703478.0,-0.8368200836819994,-0.05999999999999961,0.006669968505900255,1.6736401673640184,822099384.0
2023-07-13,7.1,7.04,7.12,7.0,6519029.0,47899694.0,-0.9845288326301049,-0.07000000000000028,0.007929733468818655,1.6877637130801704,822099384.0
2023-07-14,7.06,7.01,7.06,6.92,5570972.0,40580914.0,-0.42613636363636465,-0.03000000000000025,0.006776518883755787,1.988636363636359,822099384.0
2023-07-17,6.94,6.96,6.99,6.88,5333117.0,38598652.0,-0.7132667617688937,-0.04999999999999982,0.006487192550919124,1.569186875891588,822099384.0
2023-07-18,6.95,6.91,6.97,6.86,4117960.0,29609914.0,-0.7183908045977017,-0.04999999999999982,0.00500907807516372,1.5804597701149343,822099384.0
2023-07-19,6.91,6.86,6.92,6.83,4314471.0,30933715.0,-0.723589001447178,-0.04999999999999982,0.005248113651426845,1.3024602026049183,822099384.0
2023-07-20,6.84,6.75,6.86,6.71,5576508.0,39458293.0,-1.6034985422740622,-0.11000000000000032,0.006783252862770665,2.186588921282804,822099384.0
2023-07-21,6.76,6.75,6.77,6.69,3639397.0,25577505.0,0.0,0.0,0.004426955026157762,1.1851851851851731,822099384.0
2023-07-24,6.72,6.76,6.82,6.63,4440857.0,31283618.0,0.1481481481481417,0.009999999999999787,0.005401849321906316,2.8148148148148207,822099384.0
2023-07-25,6.83,6.76,6.83,6.69,5403528.0,37985664.0,0.0,0.0,0.006572840346514601,2.071005917159759,822099384.0
