date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.55,7.44,7.69,7.42,3089818.0,23638648.0,,,0.006077110730002468,,508435363.0
2023-06-27,7.44,7.54,7.59,7.41,2901200.0,22264795.0,1.3440860215053752,0.09999999999999964,0.005706133387106672,2.4193548387096735,508435363.0
2023-06-28,7.54,7.48,7.56,7.34,3235800.0,24479013.0,-0.7957559681697535,-0.05999999999999961,0.006364230805873352,2.917771883289121,508435363.0
2023-06-29,7.48,7.81,7.93,7.46,6175116.0,48893443.0,4.411764705882337,0.3299999999999992,0.012145331441078381,6.283422459893044,508435363.0
2023-06-30,7.84,7.84,7.94,7.8,3249210.0,26033018.0,0.3841229193341844,0.03000000000000025,0.0063906058399010295,1.7925736235595464,508435363.0
2023-07-03,7.84,7.9,7.97,7.8,3388530.0,27238875.0,0.7653061224489832,0.0600000000000005,0.006664622971946977,2.168367346938775,508435363.0
2023-07-04,7.88,7.95,7.97,7.85,2557568.0,20687909.0,0.6329113924050667,0.04999999999999982,0.005030271665033653,1.5189873417721533,508435363.0
2023-07-05,8.0,7.83,8.01,7.8,2443920.0,19610300.0,-1.5094339622641506,-0.1200000000000001,0.004806746693581186,2.6415094339622636,508435363.0
2023-07-06,7.88,7.85,7.89,7.75,2097700.0,16754365.0,0.25542784163472554,0.019999999999999574,0.004125794845627211,1.7879948914431631,508435363.0
2023-07-07,7.8,7.71,7.85,7.7,2494897.0,19741163.0,-1.7834394904458595,-0.13999999999999968,0.0049070091924349486,1.9108280254777004,508435363.0
2023-07-10,7.76,7.69,7.79,7.66,2134000.0,16768763.0,-0.25940337224383825,-0.019999999999999574,0.004197190351608175,1.686121919584953,508435363.0
2023-07-11,7.75,7.87,7.89,7.68,2522500.0,20085901.0,2.3407022106632036,0.17999999999999972,0.00496129927925568,2.7308192457737315,508435363.0
2023-07-12,7.89,7.71,7.91,7.69,2374197.0,18834828.0,-2.0330368487928907,-0.16000000000000014,0.004669614218002377,2.795425667090213,508435363.0
2023-07-13,7.71,7.79,7.82,7.71,2181472.0,17283201.0,1.037613488975353,0.08000000000000007,0.004290559152157164,1.4267185473411195,508435363.0
2023-07-14,7.84,7.76,7.84,7.74,2463300.0,19545673.0,-0.38510911424903815,-0.03000000000000025,0.004844863633137965,1.2836970474967861,508435363.0
2023-07-17,7.73,7.73,7.78,7.58,4141100.0,32409898.0,-0.3865979381443174,-0.02999999999999936,0.008144791455034963,2.5773195876288684,508435363.0
2023-07-18,7.76,7.77,7.82,7.66,2112600.0,16680225.0,0.5174644243208126,0.03999999999999915,0.004155100438991298,2.069857697283313,508435363.0
2023-07-19,7.77,7.91,7.99,7.72,7726900.0,61896921.0,1.8018018018018056,0.14000000000000057,0.015197408682212374,3.4749034749034813,508435363.0
