date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.68,3.67,3.7,3.66,10486323.0,40569260.0,,,0.004145487037056113,,2529575634.0
2023-06-27,3.69,3.74,3.77,3.67,10927431.0,42834876.0,1.9073569482289,0.07000000000000028,0.00431986727462287,2.724795640326978,2529575634.0
2023-06-28,3.73,3.73,3.76,3.7,6829309.0,26711127.0,-0.2673796791443861,-0.010000000000000231,0.0026997844651123802,1.6042780748662995,2529575634.0
2023-06-29,3.73,3.71,3.74,3.7,5791852.0,22620531.0,-0.536193029490617,-0.020000000000000018,0.0022896536170540927,1.0723860589812342,2529575634.0
2023-06-30,3.71,3.74,3.76,3.71,6685370.0,26268269.0,0.8086253369272267,0.03000000000000025,0.0026428820352876626,1.3477088948787015,2529575634.0
2023-07-03,3.73,3.76,3.78,3.73,7854455.0,31031336.0,0.53475935828875,0.019999999999999574,0.003105048488935595,1.3368983957219203,2529575634.0
2023-07-04,3.75,3.72,3.76,3.71,7827517.0,30741542.0,-1.0638297872340274,-0.03999999999999959,0.0030943992718740743,1.3297872340425485,2529575634.0
2023-07-05,3.73,3.74,3.76,3.72,4811760.0,18913217.0,0.5376344086021501,0.020000000000000018,0.0019022004858543003,1.0752688172042901,2529575634.0
2023-07-06,3.74,3.76,3.78,3.72,10530456.0,41458038.0,0.53475935828875,0.019999999999999574,0.004162933836988406,1.6042780748662995,2529575634.0
2023-07-07,3.75,3.77,3.8,3.75,7044994.0,27907976.0,0.26595744680850686,0.010000000000000231,0.0027850497551084492,1.3297872340425485,2529575634.0
2023-07-10,3.76,3.75,3.78,3.73,7083221.0,27925796.0,-0.5305039787798393,-0.020000000000000018,0.002800161776068088,1.3262599469495973,2529575634.0
2023-07-11,3.77,3.76,3.8,3.74,5454750.0,21565541.0,0.2666666666666595,0.009999999999999787,0.0021563893669288878,1.5999999999999897,2529575634.0
2023-07-12,3.75,3.69,3.76,3.69,7345081.0,28722571.0,-1.8617021276595702,-0.06999999999999984,0.002903681116023906,1.8617021276595702,2529575634.0
