date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,11.32,11.17,11.37,11.14,6564800.0,80510054.0,,,0.004706242474850155,,1394913253.0
2023-06-27,11.31,11.36,11.45,11.11,4752122.0,58848760.0,1.7009847806624734,0.1899999999999995,0.003406750914280689,3.0438675022381365,1394913253.0
2023-06-28,11.38,11.45,11.48,11.26,4687135.0,58163716.0,0.7922535211267512,0.08999999999999986,0.00336016235412454,1.9366197183098648,1394913253.0
2023-06-29,11.37,11.45,11.52,11.35,5389841.0,67378340.0,0.0,0.0,0.003863925579894107,1.4847161572052396,1394913253.0
2023-06-30,11.45,11.58,11.7,11.44,4478446.0,56648769.0,1.1353711790393017,0.13000000000000078,0.003210555201456674,2.2707423580786013,1394913253.0
2023-07-03,11.51,11.71,11.78,11.51,7348580.0,93793700.0,1.1226252158894612,0.13000000000000078,0.005268126877564335,2.3316062176165766,1394913253.0
2023-07-04,11.74,12.0,12.1,11.74,9771441.0,127585282.0,2.4765157984628416,0.28999999999999915,0.007005052808111789,3.0742954739538804,1394913253.0
2023-07-05,12.0,11.95,12.11,11.91,6504390.0,85074187.0,-0.4166666666666763,-0.05000000000000071,0.004662935122317602,1.6666666666666607,1394913253.0
2023-07-06,11.89,11.98,12.19,11.89,5498495.0,72042193.0,0.2510460251046176,0.030000000000001137,0.003941818595654277,2.5104602510460166,1394913253.0
2023-07-07,13.18,13.18,13.18,13.18,5409634.0,77736441.0,10.016694490818034,1.1999999999999993,0.0038781149927177585,0.0,1394913253.0
2023-07-10,14.46,13.76,14.46,13.55,75025833.0,1141615896.0,4.400606980273136,0.5800000000000001,0.053785303737450406,6.904400606980274,1394913253.0
2023-07-11,13.86,13.33,13.86,13.09,42569847.0,618085564.0,-3.125,-0.4299999999999997,0.030517917087995436,5.595930232558136,1394913253.0
2023-07-12,13.29,13.25,13.37,13.02,28553381.0,412079736.0,-0.6001500375093727,-0.08000000000000007,0.020469646365887672,2.6256564141035232,1394913253.0
