date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.97,4.92,5.12,4.91,40007312.0,221557899.0,,,0.022568876313166782,,1772676293.0
2023-06-27,4.92,5.04,5.05,4.83,40052076.0,221646948.0,2.4390243902439046,0.1200000000000001,0.022594128526544244,4.471544715447149,1772676293.0
2023-06-28,5.03,5.08,5.09,4.99,33834148.0,188887901.0,0.7936507936507908,0.040000000000000036,0.01908647852605992,1.984126984126977,1772676293.0
2023-06-29,5.07,5.2,5.27,5.05,67054627.0,386130309.0,2.3622047244094446,0.1200000000000001,0.037826774840272546,4.330708661417318,1772676293.0
2023-06-30,5.19,5.14,5.19,5.1,44755313.0,255105605.0,-1.1538461538461608,-0.0600000000000005,0.025183470795906063,1.730769230769245,1777170167.0
2023-07-03,5.16,5.14,5.19,5.1,38213090.0,217478954.0,0.0,0.0,0.021502212173922904,1.750972762645929,1777170167.0
2023-07-04,5.11,5.15,5.23,5.07,37347955.0,214257028.0,0.1945525291829009,0.010000000000000675,0.021015407355754922,3.1128404669260727,1777170167.0
2023-07-05,5.16,5.14,5.19,5.11,26041349.0,148663990.0,-0.1941747572815622,-0.010000000000000675,0.014653267021671763,1.5533980582524285,1777170167.0
2023-07-06,5.1,5.11,5.14,5.1,22138229.0,125487046.0,-0.583657587548625,-0.02999999999999936,0.012457011383086086,0.7782101167315182,1777170167.0
2023-07-07,5.1,5.07,5.14,5.05,21648750.0,122105706.0,-0.7827788649706457,-0.040000000000000036,0.012181585310170244,1.76125244618395,1777170167.0
2023-07-10,5.07,5.07,5.11,5.04,16186916.0,91097020.0,0.0,0.0,0.009108253278483039,1.3806706114398477,1777170167.0
2023-07-11,5.07,5.13,5.13,5.02,18300696.0,103238341.0,1.1834319526627057,0.05999999999999961,0.010297661045533407,2.1696252465483297,1777170167.0
2023-07-12,5.12,5.15,5.19,5.08,22943904.0,131133831.0,0.3898635477582957,0.020000000000000462,0.012910358516050872,2.1442495126705716,1777170167.0
2023-07-13,5.12,5.15,5.17,5.1,17440524.0,99375262.0,0.0,0.0,0.009813648869337565,1.3592233009708792,1777170167.0
2023-07-14,5.14,5.09,5.15,5.07,14277295.0,80798711.0,-1.1650485436893288,-0.0600000000000005,0.008033724212297111,1.5533980582524285,1777170167.0
2023-07-17,5.09,5.07,5.11,5.05,14667174.0,82476028.0,-0.39292730844793233,-0.019999999999999574,0.008253106130382167,1.1787819253438212,1777170167.0
2023-07-18,5.06,5.15,5.18,5.02,24796075.0,140707411.0,1.5779092702169706,0.08000000000000007,0.013952560908591935,3.155818540433928,1777170167.0
2023-07-19,5.15,5.1,5.17,5.07,13954597.0,78998334.0,-0.9708737864077777,-0.05000000000000071,0.007852144526799273,1.941747572815527,1777170167.0
2023-07-20,5.12,5.05,5.16,5.03,15300330.0,86352787.0,-0.9803921568627416,-0.04999999999999982,0.008609378147410687,2.5490196078431353,1777170167.0
2023-07-21,5.03,4.98,5.04,4.97,16700678.0,92566519.0,-1.3861386138613763,-0.0699999999999994,0.009397343208946632,1.3861386138613918,1777170167.0
2023-07-24,4.98,4.98,5.03,4.92,11556227.0,63903932.0,0.0,0.0,0.006502600153089335,2.208835341365468,1777170167.0
2023-07-25,5.01,5.08,5.09,5.01,13305853.0,74614484.0,2.008032128514059,0.09999999999999964,0.007487101261924345,1.6064257028112463,1777170167.0
2023-07-26,5.09,4.99,5.1,4.97,15807085.0,87768743.0,-1.7716535433070835,-0.08999999999999986,0.008894525292805008,2.559055118110234,1777170167.0
2023-07-27,5.12,5.07,5.22,5.05,35106420.0,199202341.0,1.603206412825653,0.08000000000000007,0.019754112831672353,3.4068136272545075,1777170167.0
2023-07-28,5.04,5.1,5.12,4.93,32769684.0,182800413.0,0.5917159763313418,0.02999999999999936,0.01843924943626403,3.747534516765293,1777170167.0
2023-07-31,5.11,5.14,5.18,5.1,25648364.0,146123843.0,0.7843137254901933,0.040000000000000036,0.014432137381248308,1.5686274509803935,1777170167.0
2023-08-01,5.13,5.11,5.13,5.07,17255719.0,97561728.0,-0.583657587548625,-0.02999999999999936,0.009709660515587531,1.1673151750972686,1777170167.0
2023-08-02,5.11,5.14,5.18,5.09,16296420.0,92804709.0,0.5870841487279677,0.02999999999999936,0.009169870338027119,1.76125244618395,1777170167.0
2023-08-03,5.11,5.12,5.16,5.1,12583105.0,71528249.0,-0.38910505836574627,-0.019999999999999574,0.007080416514779364,1.1673151750972859,1777170167.0
2023-08-04,5.13,5.17,5.18,5.1,21437713.0,122391102.0,0.9765625,0.04999999999999982,0.012062836411545501,1.5625000000000013,1777170167.0
2023-08-07,5.16,5.18,5.19,5.11,23389746.0,133926181.0,0.19342359767891004,0.009999999999999787,0.013161230384304555,1.547388781431336,1777170167.0
