date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,12.49,12.53,13.18,12.42,82754207.0,1060090055.0,,,0.037890950553893375,,2184009791.0
2023-06-27,12.52,12.43,12.54,12.08,56426891.0,695598800.0,-0.7980845969672745,-0.09999999999999964,0.025836372727140396,3.6711891460494743,2184009791.0
2023-06-28,12.53,12.51,12.71,12.23,43981340.0,547354909.0,0.6436041834271933,0.08000000000000007,0.020137885911153407,3.861625100563157,2184009791.0
2023-06-29,12.54,12.36,12.59,12.31,32856904.0,408650568.0,-1.1990407673860948,-0.15000000000000036,0.015044302518880054,2.2382094324540316,2184009791.0
2023-06-30,12.37,12.58,12.73,12.25,54212113.0,678890452.0,1.7799352750809128,0.22000000000000064,0.024822284782513596,3.8834951456310716,2184009791.0
2023-07-03,12.59,13.07,13.19,12.59,110809621.0,1439582724.0,3.8950715421303572,0.4900000000000002,0.050736778496429366,4.769475357710649,2184009791.0
2023-07-04,13.07,14.1,14.29,12.88,207157200.0,2833522712.0,7.880642693190509,1.0299999999999994,0.09485177257614226,10.788064269319039,2184009791.0
2023-07-05,14.2,13.95,14.55,13.89,183261193.0,2605390430.0,-1.0638297872340496,-0.15000000000000036,0.08391042648031792,4.680851063829788,2184009791.0
2023-07-06,13.85,13.65,14.04,13.54,104957944.0,1442743727.0,-2.150537634408589,-0.29999999999999893,0.04805745122229629,3.584229390681004,2184009791.0
2023-07-07,13.55,13.34,13.78,13.32,72525461.0,980444636.0,-2.271062271062274,-0.3100000000000005,0.03320747979192553,3.369963369963363,2184009791.0
2023-07-10,13.49,13.27,13.74,13.21,50769610.0,679967514.0,-0.5247376311844132,-0.07000000000000028,0.023246054211484988,3.9730134932533683,2184009791.0
2023-07-11,13.29,13.94,13.97,13.2,113877420.0,1560163187.0,5.048982667671442,0.6699999999999999,0.05214144207103511,5.802562170308978,2184009791.0
2023-07-12,13.94,13.91,14.54,13.83,146575327.0,2075664504.0,-0.21520803443327852,-0.02999999999999936,0.06711294409210825,5.093256814921085,2184009791.0
2023-07-13,13.76,13.67,13.92,13.51,85157662.0,1167241651.0,-1.7253774263120025,-0.2400000000000002,0.0389914286789935,2.9475197699496776,2184009791.0
2023-07-14,13.71,13.51,13.82,13.4,54612222.0,743779992.0,-1.1704462326261877,-0.16000000000000014,0.025005484052795623,3.072421360643745,2184009791.0
2023-07-17,13.48,13.4,13.55,13.04,62365199.0,827524713.0,-0.8142116950407119,-0.10999999999999943,0.02855536603223955,3.774981495188761,2184009791.0
2023-07-18,13.31,13.56,13.79,13.18,67855720.0,917114694.0,1.1940298507462588,0.16000000000000014,0.03106932957884345,4.552238805970145,2184009791.0
2023-07-19,13.45,13.41,13.66,13.3,44340922.0,596744848.0,-1.106194690265494,-0.15000000000000036,0.020302528945942807,2.654867256637164,2184009791.0
2023-07-20,13.41,13.06,13.57,13.06,51549078.0,683533325.0,-2.6099925428784476,-0.34999999999999964,0.023602951878891096,3.8031319910514525,2184009791.0
2023-07-21,12.99,12.89,13.23,12.83,47835187.0,620913198.0,-1.3016845329249627,-0.16999999999999993,0.021902459960171487,3.06278713629403,2184009791.0
2023-07-24,12.75,12.9,13.04,12.67,29794264.0,384311720.0,0.07757951900697613,0.009999999999999787,0.013642001113171749,2.8704422032583334,2184009791.0
2023-07-25,13.22,14.06,14.17,13.17,134557953.0,1857470259.0,8.992248062015506,1.1600000000000001,0.06161050813714049,7.751937984496124,2184009791.0
2023-07-26,14.07,13.39,14.07,13.35,71749128.0,977794771.0,-4.765291607396871,-0.6699999999999999,0.03285201755764473,5.120910384068283,2184009791.0
2023-07-27,14.56,13.53,14.73,13.49,120932335.0,1693480805.0,1.0455563853622118,0.1399999999999988,0.055371700025496816,9.26064227035101,2184009791.0
2023-07-28,13.59,14.02,14.23,13.07,130758137.0,1801384437.0,3.6215816703621506,0.4900000000000002,0.05987067344607889,8.573540280857356,2184009791.0
