date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.62,4.58,4.63,4.57,4763700.0,21938449.0,,,0.0033846202282741293,,1407454804.0
2023-06-27,4.57,4.65,4.68,4.56,4421914.0,20558860.0,1.5283842794759916,0.07000000000000028,0.003141780458905592,2.6200873362445436,1407454804.0
2023-06-28,4.66,4.64,4.66,4.6,5134537.0,23806927.0,-0.21505376344087557,-0.010000000000000675,0.0036481008025320578,1.290322580645172,1407454804.0
2023-06-29,4.65,4.62,4.65,4.59,4258445.0,19682140.0,-0.4310344827586077,-0.019999999999999574,0.0030256353439538225,1.2931034482758728,1407454804.0
2023-06-30,4.63,4.67,4.68,4.61,3755884.0,17563787.0,1.0822510822510845,0.04999999999999982,0.002668564553068235,1.515151515151502,1407454804.0
2023-07-03,4.65,4.71,4.72,4.65,3819312.0,17988809.0,0.8565310492505418,0.040000000000000036,0.002713630298568365,1.498929336188424,1407454804.0
2023-07-04,4.69,4.69,4.71,4.66,3678362.0,17253097.0,-0.4246284501061459,-0.019999999999999574,0.0026134849869040625,1.061571125265389,1407454804.0
2023-07-05,4.7,4.71,4.74,4.68,2939742.0,13873806.0,0.4264392324093702,0.019999999999999574,0.002088693712682798,1.2793176972281555,1407454804.0
2023-07-06,4.7,4.71,4.74,4.67,3416745.0,16098978.0,0.0,0.0,0.0024276054835221553,1.486199575371556,1407454804.0
2023-07-07,4.7,4.72,4.74,4.69,3554700.0,16810068.0,0.2123142250530785,0.009999999999999787,0.002525622840532789,1.061571125265389,1407454804.0
2023-07-10,4.74,4.7,4.75,4.69,2379800.0,11243921.0,-0.4237288135593098,-0.019999999999999574,0.0016908535842405637,1.2711864406779578,1407454804.0
2023-07-11,4.72,4.72,4.76,4.71,2581700.0,12241298.0,0.42553191489360653,0.019999999999999574,0.0018343040164862019,1.0638297872340388,1407454804.0
2023-07-12,4.72,4.67,4.74,4.66,3944370.0,18509491.0,-1.0593220338983023,-0.04999999999999982,0.0028024843062740366,1.6949152542372898,1407454804.0
2023-07-13,4.69,4.71,4.72,4.67,4053302.0,19107648.0,0.8565310492505418,0.040000000000000036,0.0028798807524621586,1.0706638115631655,1407454804.0
2023-07-14,4.72,4.71,4.74,4.7,2899463.0,13722796.0,0.0,0.0,0.002060075386974913,0.8492569002123149,1407454804.0
2023-07-17,4.69,4.72,4.72,4.65,3436502.0,16149012.0,0.2123142250530785,0.009999999999999787,0.0024416428792124823,1.4861995753715371,1407454804.0
2023-07-18,4.72,4.74,4.76,4.7,4077467.0,19340024.0,0.4237288135593209,0.020000000000000462,0.002897050042681157,1.2711864406779578,1407454804.0
2023-07-19,4.77,4.78,4.8,4.74,4488210.0,21469947.0,0.8438818565400741,0.040000000000000036,0.0031888839252560467,1.2658227848101182,1407454804.0
2023-07-20,4.79,4.8,4.84,4.77,5155054.0,24824997.0,0.4184100418409997,0.019999999999999574,0.003662678180037673,1.4644351464435206,1407454804.0
2023-07-21,4.74,4.85,4.87,4.74,8843764.0,42868128.0,1.041666666666674,0.04999999999999982,0.0062835154456583175,2.7083333333333313,1407454804.0
2023-07-24,4.87,4.88,4.9,4.81,7382707.0,35964257.0,0.6185567010309256,0.03000000000000025,0.005245430957369485,1.8556701030927991,1407454804.0
2023-07-25,4.96,5.04,5.06,4.89,18138984.0,91160846.0,3.2786885245901676,0.16000000000000014,0.012887791457636036,3.4836065573770476,1407454804.0
2023-07-26,5.0,5.11,5.14,5.0,17868545.0,90997289.0,1.388888888888884,0.07000000000000028,0.012695643902182453,2.7777777777777715,1407454804.0
2023-07-27,5.07,5.09,5.15,5.01,15021957.0,76761126.0,-0.391389432485334,-0.020000000000000462,0.010673136329001439,2.7397260273972712,1407454804.0
2023-07-28,5.09,5.15,5.21,5.09,14157578.0,73109508.0,1.1787819253438192,0.0600000000000005,0.010058992984900138,2.357563850687625,1407454804.0
2023-07-31,5.19,5.26,5.31,5.18,17728207.0,93465521.0,2.135922330097073,0.10999999999999943,0.012595933417979936,2.524271844660192,1407454804.0
2023-08-01,5.27,5.32,5.44,5.23,23668264.0,126345061.0,1.1406844106463865,0.0600000000000005,0.016816358104526388,3.9923954372623567,1407454804.0
2023-08-02,5.31,5.41,5.49,5.29,22770770.0,123493338.0,1.6917293233082775,0.08999999999999986,0.016178686473828682,3.7593984962406046,1407454804.0
2023-08-03,5.4,5.43,5.44,5.32,16940325.0,91457815.0,0.3696857670979492,0.019999999999999574,0.012036141375094556,2.2181146025878022,1407454804.0
2023-08-04,5.49,5.41,5.51,5.39,13718053.0,74620776.0,-0.36832412523019054,-0.019999999999999574,0.009746709422578374,2.2099447513812174,1407454804.0
2023-08-07,5.4,5.34,5.41,5.31,13722002.0,73530964.0,-1.2939001848428888,-0.07000000000000028,0.009749515196510707,1.8484288354898435,1407454804.0
2023-08-08,5.35,5.28,5.38,5.26,12367100.0,65671668.0,-1.1235955056179692,-0.05999999999999961,0.008786854089277029,2.247191011235957,1407454804.0
2023-08-09,5.28,5.23,5.31,5.21,8250900.0,43358804.0,-0.9469696969696906,-0.04999999999999982,0.005862284157580665,1.8939393939393872,1407454804.0
2023-08-10,5.25,5.28,5.31,5.23,7059243.0,37269276.0,0.9560229445506607,0.04999999999999982,0.005015609012763723,1.5296367112810552,1407454804.0
2023-08-11,5.32,5.23,5.34,5.23,7209009.0,38122546.0,-0.9469696969696906,-0.04999999999999982,0.005122018113485369,2.0833333333333224,1407454804.0
2023-08-14,5.17,5.23,5.23,5.12,8541183.0,44388540.0,0.0,0.0,0.006068530922432377,2.103250478011478,1407454804.0
2023-08-15,5.22,5.18,5.22,5.13,6138430.0,31841116.0,-0.9560229445506829,-0.05000000000000071,0.004361369176867721,1.7208413001912017,1407454804.0
2023-08-16,5.19,5.23,5.32,5.17,12582000.0,66046977.0,0.9652509652509744,0.05000000000000071,0.008939541052573649,2.895752895752903,1407454804.0
2023-08-17,5.17,5.21,5.26,5.15,8616890.0,44898879.0,-0.3824091778202754,-0.020000000000000462,0.006122320926761354,2.103250478011461,1407454804.0
2023-08-18,5.22,5.11,5.29,5.11,8806049.0,45665891.0,-1.9193857965451033,-0.09999999999999964,0.006256718848074641,3.4548944337811847,1407454804.0
2023-08-21,5.11,5.1,5.17,5.09,7291419.0,37542793.0,-0.1956947162426781,-0.010000000000000675,0.00518057061532471,1.5655577299412928,1407454804.0
