date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.2,6.87,7.27,6.82,53185010.0,371629469.0,,,0.037991296789501944,,1399926154.0
2023-06-27,6.89,7.17,7.18,6.89,42454261.0,300433251.0,4.366812227074224,0.2999999999999998,0.03032607175649638,4.221251819505095,1399926154.0
2023-06-28,7.21,7.13,7.21,6.88,35117933.0,246404119.0,-0.557880055788007,-0.040000000000000036,0.02508556104881515,4.602510460251047,1399926154.0
2023-06-29,7.12,7.13,7.29,7.08,26313442.0,188909630.0,0.0,0.0,0.018796307165784974,2.945301542776998,1399926154.0
2023-06-30,7.15,7.33,7.41,7.12,38013094.0,277593618.0,2.8050490883590573,0.20000000000000018,0.027153715014050166,4.0673211781206176,1399922404.0
2023-07-03,7.35,7.6,7.75,7.31,68235951.0,520640274.0,3.6834924965893467,0.2699999999999996,0.048742666597112336,6.0027285129604415,1399922404.0
2023-07-04,7.59,7.53,7.69,7.47,36484530.0,276650062.0,-0.9210526315789447,-0.0699999999999994,0.026061823066587626,2.8947368421052717,1399922404.0
2023-07-05,7.57,7.37,7.58,7.34,23339149.0,173664060.0,-2.1248339973439556,-0.16000000000000014,0.016671744757647294,3.1872509960159388,1399922404.0
2023-07-06,7.38,7.3,7.4,7.28,16723932.0,122458936.0,-0.9497964721845387,-0.07000000000000028,0.011946327848039784,1.628222523744913,1399922404.0
2023-07-07,7.26,7.17,7.3,7.16,18117598.0,130510830.0,-1.7808219178082174,-0.1299999999999999,0.012941858740336296,1.9178082191780779,1399922404.0
2023-07-10,7.19,7.21,7.35,7.13,20900300.0,151477929.0,0.557880055788007,0.040000000000000036,0.014929613198761266,3.068340306834027,1399922404.0
2023-07-11,7.24,7.26,7.26,7.14,16691621.0,120425209.0,0.6934812760055475,0.04999999999999982,0.011923247283068698,1.664355062413316,1399922404.0
2023-07-12,7.26,7.15,7.29,7.13,21827227.0,157091943.0,-1.5151515151515027,-0.10999999999999943,0.015591740611931802,2.203856749311297,1399922404.0
2023-07-13,7.19,7.19,7.26,7.12,19032718.0,136445835.0,0.5594405594405494,0.040000000000000036,0.013595552114615633,1.9580419580419535,1399922404.0
2023-07-14,7.19,6.97,7.19,6.96,38132457.0,267992264.0,-3.0598052851182334,-0.22000000000000064,0.027238979025583192,3.19888734353269,1399922404.0
2023-07-17,6.98,6.97,7.03,6.84,17902189.0,123937792.0,0.0,0.0,0.012787986640436679,2.725968436154955,1399922404.0
2023-07-18,6.98,6.85,6.99,6.82,23262703.0,159405517.0,-1.7216642754662836,-0.1200000000000001,0.016617137445283717,2.4390243902439015,1399922404.0
2023-07-19,6.82,6.66,6.88,6.61,36141035.0,242057395.0,-2.7737226277372184,-0.1899999999999995,0.025816455895508333,3.9416058394160522,1399922404.0
2023-07-20,6.71,6.54,6.74,6.53,21016577.0,139242318.0,-1.8018018018018056,-0.1200000000000001,0.015012672802399126,3.153153153153153,1399922404.0
2023-07-21,6.5,6.47,6.57,6.44,17777097.0,115353494.0,-1.0703363914373099,-0.07000000000000028,0.012698630259223995,1.9877675840978575,1399922404.0
2023-07-24,6.41,6.33,6.48,6.31,22202843.0,141337442.0,-2.163833075734156,-0.13999999999999968,0.015860052626173987,2.6275115919629184,1399922404.0
2023-07-25,6.4,6.52,6.55,6.4,23466918.0,152194707.0,3.001579778830954,0.1899999999999995,0.01676301338770488,2.3696682464454892,1399922404.0
2023-07-26,6.52,6.37,6.52,6.36,18145442.0,116255744.0,-2.300613496932502,-0.14999999999999947,0.012961748414164247,2.453987730061338,1399922404.0
2023-07-27,6.36,6.36,6.47,6.34,14634500.0,93535646.0,-0.15698587127158659,-0.009999999999999787,0.01045379369469681,2.0408163265306105,1399922404.0
2023-07-28,6.33,6.4,6.42,6.25,16568746.0,105048348.0,0.6289308176100628,0.040000000000000036,0.011835474561060029,2.672955974842766,1399922404.0
2023-07-31,6.43,6.48,6.53,6.38,17525874.0,113666798.0,1.2499999999999956,0.08000000000000007,0.012519175312805409,2.3437500000000053,1399922404.0
2023-08-01,6.53,6.43,6.53,6.38,14089339.0,90332514.0,-0.7716049382716195,-0.05000000000000071,0.010064371396402054,2.31481481481482,1399922404.0
2023-08-02,6.37,6.42,6.44,6.37,11106900.0,71240206.0,-0.15552099533436836,-0.009999999999999787,0.007933939744277427,1.0886469673405956,1399922404.0
2023-08-03,6.39,6.41,6.46,6.38,11675592.0,74954860.0,-0.15576323987538387,-0.009999999999999787,0.008340170831354164,1.2461059190031165,1399922404.0
2023-08-04,6.42,6.52,6.55,6.42,17685510.0,114752741.0,1.716068642745694,0.10999999999999943,0.012633207347398092,2.0280811232449283,1399922404.0
2023-08-07,6.54,6.46,6.56,6.43,13127564.0,84878915.0,-0.9202453987730008,-0.05999999999999961,0.009377351174958408,1.993865030674845,1399922404.0
2023-08-08,6.45,6.41,6.48,6.38,11923478.0,76495563.0,-0.7739938080495334,-0.04999999999999982,0.008517242074225708,1.5479876160990795,1399922404.0
2023-08-09,6.38,6.32,6.41,6.32,12206351.0,77501801.0,-1.404056162246492,-0.08999999999999986,0.008719305416587933,1.4040561622464875,1399922404.0
2023-08-10,6.32,6.37,6.41,6.31,9127819.0,58179255.0,0.7911392405063333,0.04999999999999982,0.006520232102807321,1.5822784810126667,1399922404.0
