date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.57,8.01,8.65,8.01,40048682.0,326527443.0,,,0.08432194647245224,,474949686.0
2023-06-27,7.69,8.0,8.09,7.58,38735697.0,304884743.0,-0.12484394506866447,-0.009999999999999787,0.08155747470059387,6.3670411985018704,474949686.0
2023-06-28,7.89,7.63,7.9,7.25,42730735.0,320374965.0,-4.625000000000002,-0.3700000000000001,0.08996897199759386,8.125000000000004,474949686.0
2023-06-29,7.55,7.56,7.69,7.5,24533300.0,185967243.0,-0.9174311926605561,-0.07000000000000028,0.051654524096263955,2.490170380078642,474949686.0
2023-06-30,7.52,7.58,7.59,7.4,27171800.0,203859246.0,0.2645502645502784,0.020000000000000462,0.05720984938181431,2.513227513227507,474949686.0
2023-07-03,7.59,7.5,7.59,7.31,21639400.0,161582592.0,-1.055408970976257,-0.08000000000000007,0.045561457640378354,3.69393139841689,474949686.0
2023-07-04,7.46,7.42,7.55,7.37,19714800.0,146475350.0,-1.0666666666666713,-0.08000000000000007,0.04150923893862728,2.3999999999999964,474949686.0
2023-07-05,7.42,7.15,7.42,7.13,33614668.0,243737210.0,-3.638814016172498,-0.2699999999999996,0.0707752189144515,3.908355795148249,474949686.0
2023-07-06,7.17,7.17,7.31,7.14,19614260.0,141472934.0,0.2797202797202747,0.019999999999999574,0.04129755335810455,2.3776223776223766,474949686.0
2023-07-07,7.15,7.16,7.25,6.98,21575540.0,153627089.0,-0.1394700139469962,-0.009999999999999787,0.04542700129293274,3.7656903765690317,474949686.0
2023-07-10,7.17,7.64,7.68,7.15,52931981.0,396388536.0,6.703910614525133,0.47999999999999954,0.11144755446790632,7.4022346368714995,474949686.0
2023-07-11,7.55,7.44,7.59,7.38,33350944.0,248511870.0,-2.617801047120405,-0.1999999999999993,0.07021995167715513,2.7486910994764395,474949686.0
2023-07-12,7.4,7.33,7.58,7.32,28703729.0,213538033.0,-1.4784946236559127,-0.11000000000000032,0.0604353047198351,3.4946236559139754,474949686.0
2023-07-13,7.33,7.73,8.0,7.28,48677849.0,372934072.0,5.4570259208731375,0.40000000000000036,0.10249053833462267,9.82264665757162,474949686.0
2023-07-14,7.77,7.77,7.96,7.65,45887675.0,358356704.0,0.5174644243208126,0.03999999999999915,0.09661586553822882,4.010349288486411,474949686.0
2023-07-17,7.71,7.8,7.96,7.58,32785528.0,254739305.0,0.38610038610038533,0.03000000000000025,0.0690294761032856,4.89060489060489,474949686.0
2023-07-18,7.74,7.52,7.79,7.51,23036621.0,174147411.0,-3.589743589743588,-0.28000000000000025,0.04850328714608309,3.589743589743593,474949686.0
2023-07-19,7.45,7.75,7.8,7.42,27290720.0,209688611.0,3.0585106382978733,0.23000000000000043,0.057460233798322796,5.053191489361701,474949686.0
2023-07-20,7.78,7.68,7.85,7.63,25285475.0,195567434.0,-0.903225806451613,-0.07000000000000028,0.05323821816359723,2.8387096774193514,474949686.0
2023-07-21,7.61,7.48,7.76,7.38,26655500.0,200483161.0,-2.604166666666663,-0.1999999999999993,0.0561227868671546,4.947916666666666,474949686.0
2023-07-24,7.49,7.45,7.68,7.41,15826600.0,119020427.0,-0.40106951871657914,-0.03000000000000025,0.03332268757411074,3.6096256684491923,474949686.0
2023-07-25,7.5,7.6,7.65,7.42,19670800.0,148678199.0,2.0134228187919323,0.14999999999999947,0.04141659754671361,3.0872483221476568,474949686.0
2023-07-26,7.57,7.29,7.57,7.26,23338820.0,172007800.0,-4.078947368421049,-0.3099999999999996,0.049139562964149425,4.078947368421059,474949686.0
2023-07-27,7.25,7.15,7.36,7.13,15153402.0,109298004.0,-1.9204389574759895,-0.13999999999999968,0.03190527848880397,3.1550068587105686,474949686.0
2023-07-28,7.11,7.06,7.15,7.04,15484368.0,109527015.0,-1.2587412587412694,-0.09000000000000075,0.03260212282780623,1.538461538461543,474949686.0
2023-07-31,7.05,7.3,7.4,6.96,22626241.0,163589770.0,3.399433427762033,0.2400000000000002,0.047639237727593736,6.2322946175637455,474949686.0
2023-08-01,7.26,7.18,7.27,7.12,12984080.0,93153710.0,-1.6438356164383605,-0.1200000000000001,0.027337800998146148,2.054794520547938,474949686.0
2023-08-02,7.17,7.14,7.17,7.09,9478200.0,67522482.0,-0.5571030640668551,-0.040000000000000036,0.0199562191099122,1.1142061281337057,474949686.0
2023-08-03,7.13,7.13,7.18,7.1,8511220.0,60651345.0,-0.1400560224089631,-0.009999999999999787,0.01792025608371494,1.1204481792717098,474949686.0
2023-08-04,7.12,7.18,7.25,7.1,13682600.0,98536149.0,0.7012622720897532,0.04999999999999982,0.028808525204499242,2.10378681626929,474949686.0
2023-08-07,7.19,7.39,7.42,7.19,23598521.0,173236882.0,2.924791086350975,0.20999999999999996,0.04968635983054424,3.203342618384395,474949686.0
2023-08-08,7.37,7.57,7.65,7.3,31852401.0,240088756.0,2.435723951285529,0.1800000000000006,0.067064790100735,4.7361299052774095,474949686.0
2023-08-09,7.45,7.25,7.55,7.23,21269416.0,156751834.0,-4.227212681638049,-0.3200000000000003,0.04478246144161047,4.227212681638036,474949686.0
2023-08-10,7.3,7.26,7.37,7.2,9713020.0,70735101.0,0.13793103448276334,0.009999999999999787,0.020450629374666015,2.3448275862068955,474949686.0
2023-08-11,7.25,7.13,7.39,7.12,12395900.0,89773592.0,-1.7906336088154284,-0.1299999999999999,0.02609939613687838,3.7190082644628046,474949686.0
2023-08-14,7.05,7.3,7.3,6.98,11297940.0,81399883.0,2.384291725105192,0.16999999999999993,0.023787656530843564,4.488078541374466,474949686.0
2023-08-15,7.33,7.12,7.33,7.03,11802140.0,84092289.0,-2.465753424657535,-0.17999999999999972,0.024849242662727016,4.109589041095888,474949686.0
2023-08-16,7.08,6.87,7.11,6.81,14093000.0,97515652.0,-3.51123595505618,-0.25,0.02967261673271219,4.213483146067425,474949686.0
2023-08-17,6.85,6.96,7.0,6.78,12011740.0,83210389.0,1.3100436681222627,0.08999999999999986,0.025290552566024856,3.2023289665211028,474949686.0
2023-08-18,6.93,6.73,7.08,6.71,12615000.0,86682165.0,-3.3045977011494143,-0.22999999999999954,0.026560708158884856,5.3160919540229905,474949686.0
2023-08-21,6.75,6.7,6.86,6.7,7865100.0,53256150.0,-0.4457652303120341,-0.03000000000000025,0.016559859353186306,2.377414561664192,474949686.0
2023-08-22,6.75,6.9,6.9,6.7,11508041.0,78317563.0,2.9850746268656803,0.20000000000000018,0.024230021282717513,2.9850746268656745,474949686.0
2023-08-23,6.85,6.83,6.97,6.78,9437460.0,64854252.0,-1.0144927536231974,-0.07000000000000028,0.019870441602944863,2.75362318840579,474949686.0
2023-08-24,6.84,7.07,7.17,6.84,20295700.0,142700575.0,3.513909224011713,0.2400000000000002,0.042732315860505694,4.831625183016106,474949686.0
2023-08-25,7.0,6.73,7.0,6.68,15259900.0,104098094.0,-4.809052333804809,-0.33999999999999986,0.032129508555986286,4.52616690240453,474949686.0
2023-08-28,7.05,6.91,7.15,6.87,16641739.0,116080470.0,2.6745913818722045,0.17999999999999972,0.035038951473272476,4.160475482912336,474949686.0
2023-08-29,6.9,7.17,7.19,6.87,18319400.0,130220647.0,3.76266280752533,0.2599999999999998,0.03857124352325606,4.6309696092619435,474949686.0
2023-08-30,7.23,7.19,7.25,7.06,16788680.0,119856221.0,0.2789400278940146,0.020000000000000462,0.03534833371802671,2.649930264993032,474949686.0
2023-08-31,7.16,7.13,7.18,7.08,10282480.0,73222586.0,-0.8344923504867929,-0.0600000000000005,0.021649619534646877,1.3908205841446404,474949686.0
2023-09-01,7.15,7.14,7.19,7.08,7487280.0,53328154.0,0.14025245441795509,0.009999999999999787,0.01576436456471307,1.54277699859748,474949686.0
2023-09-04,7.16,7.18,7.21,7.1,9600120.0,68631566.0,0.5602240896358524,0.040000000000000036,0.02021291998496026,1.540616246498604,474949686.0
2023-09-05,7.15,7.07,7.19,7.02,9064754.0,64124774.0,-1.532033426183832,-0.10999999999999943,0.01908571427079541,2.367688022284134,474949686.0
2023-09-06,7.06,6.95,7.06,6.91,7389500.0,51392947.0,-1.6973125884017004,-0.1200000000000001,0.01555849012604674,2.121640735502114,474949686.0
2023-09-07,6.96,6.84,7.07,6.84,9393000.0,65150954.0,-1.5827338129496438,-0.11000000000000032,0.01977683168738846,3.3093525179856176,474949686.0
2023-09-08,6.8,6.68,6.85,6.62,10414900.0,69825809.0,-2.3391812865497075,-0.16000000000000014,0.02192842801458342,3.362573099415198,474949686.0
2023-09-11,6.68,6.81,6.85,6.68,8430780.0,57093994.0,1.9461077844311392,0.1299999999999999,0.017750890775407313,2.5449101796407176,474949686.0
2023-09-12,6.79,6.7,6.79,6.68,6811960.0,45709966.0,-1.615271659324513,-0.10999999999999943,0.014342487637732642,1.6152716593245278,474949686.0
2023-09-13,6.7,6.57,6.7,6.52,9167400.0,60360386.0,-1.94029850746269,-0.1299999999999999,0.019301834005212924,2.6865671641791136,474949686.0
2023-09-14,6.55,6.58,6.6,6.48,7079380.0,46241219.0,0.15220700152207556,0.009999999999999787,0.014905536751949763,1.8264840182648283,474949686.0
2023-09-15,6.58,6.7,6.76,6.55,11190560.0,74801101.0,1.823708206686936,0.1200000000000001,0.023561569424850614,3.1914893617021276,474949686.0
2023-09-18,6.7,6.73,6.74,6.6,7020900.0,47042380.0,0.4477611940298498,0.03000000000000025,0.014782407920151779,2.0895522388059784,474949686.0
2023-09-19,6.74,6.57,6.78,6.54,7483125.0,49532630.0,-2.377414561664193,-0.16000000000000014,0.01575561626963577,3.5661218424962877,474949686.0
2023-09-20,6.52,6.51,6.6,6.51,4214340.0,27576880.0,-0.9132420091324311,-0.0600000000000005,0.008873234627214809,1.369863013698628,474949686.0
2023-09-21,6.5,6.42,6.53,6.41,5005500.0,32320867.0,-1.3824884792626668,-0.08999999999999986,0.01053901107326977,1.8433179723502322,474949686.0
2023-09-22,6.4,6.71,6.74,6.39,13981692.0,92861045.0,4.517133956386288,0.29000000000000004,0.029438259277004764,5.451713395638637,474949686.0
2023-09-25,6.72,6.58,6.74,6.54,8134980.0,53822716.0,-1.9374068554396384,-0.1299999999999999,0.017128087963405876,2.9806259314456063,474949686.0
2023-09-26,6.57,6.65,6.73,6.56,7195400.0,47922946.0,1.0638297872340496,0.07000000000000028,0.01514981525853667,2.58358662613983,474949686.0
2023-09-27,6.66,6.71,6.77,6.62,6595000.0,44245604.0,0.9022556390977376,0.05999999999999961,0.01388568135615106,2.255639097744353,474949686.0
2023-09-28,6.73,6.75,6.77,6.68,5417500.0,36461755.0,0.5961251862891315,0.040000000000000036,0.011406471379370488,1.3412816691505194,474949686.0
2023-10-09,6.73,6.54,6.73,6.51,8281520.0,54488954.0,-3.111111111111109,-0.20999999999999996,0.01743662590820199,3.259259259259269,474949686.0
2023-10-10,6.58,6.54,6.66,6.52,6019941.0,39527080.0,0.0,0.0,0.012674902579049184,2.1406727828746264,474949686.0
2023-10-11,6.56,6.65,6.76,6.47,10680360.0,71193192.0,1.6819571865443583,0.11000000000000032,0.022487350375888025,4.434250764525995,474949686.0
