date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,11.45,11.12,11.77,11.03,18528555.0,214285735.0,,,0.04631444033394991,,400060000.0
2023-06-27,11.12,11.68,11.75,11.06,14913000.0,174277376.0,5.035971223021596,0.5600000000000005,0.03727690846373044,6.205035971223018,400060000.0
2023-06-28,11.55,12.05,12.39,11.36,20499300.0,248598754.0,3.167808219178081,0.370000000000001,0.051240563915412686,8.818493150684942,400060000.0
2023-06-29,12.0,12.04,12.57,11.74,20348446.0,251472380.0,-0.08298755186723072,-0.010000000000001563,0.05086348547717842,6.8879668049792535,400060000.0
2023-06-30,11.96,12.01,12.2,11.92,12801643.0,156792080.0,-0.2491694352159457,-0.02999999999999936,0.03199930760385942,2.325581395348832,400060000.0
2023-07-03,11.94,11.86,12.2,11.74,9135413.0,110154273.0,-1.248959200666111,-0.15000000000000036,0.022835107233914912,3.830141548709401,400060000.0
2023-07-04,11.81,11.89,12.13,11.73,8169444.0,99084370.0,0.2529510961214232,0.030000000000001137,0.020420546917962305,3.3726812816188905,400060000.0
2023-07-05,11.83,11.56,11.88,11.5,7679504.0,91009269.0,-2.77544154751892,-0.33000000000000007,0.019195880617907314,3.195962994112706,400060000.0
2023-07-06,11.64,11.56,11.71,11.47,6086032.0,71691580.0,0.0,0.0,0.015212798080287956,2.07612456747405,400060000.0
2023-07-07,11.58,11.38,11.58,11.31,5471334.0,63224540.0,-1.557093425605538,-0.17999999999999972,0.01367628355746638,2.3356401384083005,400060000.0
2023-07-10,11.44,11.28,11.46,11.19,3864675.0,44042714.0,-0.8787346221441283,-0.10000000000000142,0.009660238464230366,2.372583479789115,400060000.0
2023-07-11,11.34,11.37,11.43,11.09,4751189.0,54040813.0,0.7978723404255206,0.08999999999999986,0.011876191071339299,3.0141843971631195,400060000.0
2023-07-12,11.25,11.12,11.45,11.08,4543067.0,51528250.0,-2.1987686895338587,-0.25,0.011355964105384192,3.2541776605101074,400060000.0
2023-07-13,11.2,11.22,11.29,11.03,4584500.0,51707623.0,0.899280575539585,0.10000000000000142,0.01145953107033945,2.338129496402876,400060000.0
2023-07-14,11.15,11.26,11.37,11.08,3360883.0,38225620.0,0.35650623885916666,0.03999999999999915,0.008400947357896316,2.5846702317290475,400060000.0
2023-07-17,11.25,11.34,11.35,10.98,5937485.0,66603780.0,0.7104795737122638,0.08000000000000007,0.014841486277058441,3.2859680284191763,400060000.0
2023-07-18,11.28,11.14,11.28,11.08,4883678.0,55010679.0,-1.7636684303350858,-0.1999999999999993,0.012207363895415688,1.7636684303350907,400060000.0
2023-07-19,11.14,11.09,11.14,10.93,4445832.0,49558353.0,-0.4488330341113178,-0.05000000000000071,0.011112913063040544,1.8850987432675121,400060000.0
2023-07-20,11.16,10.97,11.29,10.93,4071100.0,45644554.0,-1.0820559062218127,-0.11999999999999922,0.010176223566465031,3.2461677186654594,400060000.0
2023-07-21,10.96,10.66,10.97,10.6,7522485.0,81586116.0,-2.8258887876025596,-0.3100000000000005,0.018803391991201318,3.372835004557894,400060000.0
2023-07-24,10.79,10.73,10.84,10.55,3810696.0,41180617.0,0.6566604127579811,0.07000000000000028,0.009525311203319502,2.720450281425883,400060000.0
2023-07-25,10.72,10.8,10.88,10.64,4611400.0,50108973.0,0.6523765144454741,0.07000000000000028,0.011526770984352347,2.2367194780987902,400060000.0
2023-07-26,10.79,10.4,10.85,10.35,7600049.0,80636834.0,-3.703703703703709,-0.40000000000000036,0.01899727290906364,4.62962962962963,400060000.0
2023-07-27,10.44,10.26,10.51,10.25,5198595.0,54333069.0,-1.3461538461538525,-0.14000000000000057,0.012994538319252113,2.499999999999998,400060000.0
2023-07-28,10.26,10.22,10.32,10.13,5020645.0,51698621.0,-0.3898635477582735,-0.03999999999999915,0.012549730040493926,1.851851851851847,400060000.0
2023-07-31,10.21,10.25,10.27,10.11,6715633.0,69226175.0,0.29354207436398383,0.02999999999999936,0.0167865645153227,1.5655577299412928,400060000.0
2023-08-01,10.23,10.27,10.34,10.17,4792200.0,49598245.0,0.19512195121951237,0.019999999999999574,0.011978703194520822,1.6585365853658531,400060000.0
