date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.94,4.92,4.99,4.89,5704188.0,28663600.0,,,0.011434118179094267,,498874326.0
2023-06-27,4.92,5.02,5.03,4.88,7157300.0,36309335.0,2.0325203252032464,0.09999999999999964,0.014346899864315728,3.048780487804885,498874326.0
2023-06-28,5.01,5.06,5.07,4.92,6617800.0,33645845.0,0.7968127490039834,0.040000000000000036,0.013265465178498683,2.988047808764948,498874326.0
2023-06-29,5.09,5.12,5.15,5.08,6099000.0,31666302.0,1.1857707509881577,0.0600000000000005,0.012225523908801031,1.3833992094861718,498874326.0
2023-06-30,5.17,5.49,5.62,5.12,50259081.0,277923159.0,7.2265625,0.3700000000000001,0.1007449739957153,9.765625,498874326.0
2023-07-03,5.37,5.47,5.48,5.33,30940870.0,169890826.0,-0.36429872495447047,-0.020000000000000462,0.06202137169111405,2.7322404371584765,498874326.0
2023-07-04,5.41,5.32,5.52,5.28,34896827.0,192264932.0,-2.7422303473491727,-0.14999999999999947,0.06995113835543423,4.387568555758672,498874326.0
2023-07-05,5.39,5.34,5.41,5.22,27554600.0,148723118.0,0.3759398496240518,0.019999999999999574,0.05523354994219526,3.5714285714285787,498874326.0
2023-07-06,5.31,5.47,5.47,5.27,25793627.0,140667969.0,2.434456928838946,0.1299999999999999,0.05170365692460991,3.745318352059929,498874326.0
2023-07-07,5.39,6.02,6.02,5.36,76980580.0,460457398.0,10.05484460694699,0.5499999999999998,0.1543085622730563,12.065813528336367,498874326.0
2023-07-10,6.26,6.62,6.62,6.26,78213044.0,510818604.0,9.966777408637872,0.6000000000000005,0.15677905220562502,5.980066445182731,498874326.0
2023-07-11,7.28,7.28,7.28,7.28,10568426.0,78100668.0,9.969788519637458,0.6600000000000001,0.02118454578478348,0.0,498874326.0
2023-07-12,7.54,6.56,7.74,6.55,173510242.0,1224287592.0,-9.8901098901099,-0.7200000000000006,0.34780351073829363,16.34615384615385,498874326.0
2023-07-13,6.51,6.09,6.56,6.05,114770062.0,720715851.0,-7.164634146341465,-0.46999999999999975,0.23005806476399027,7.774390243902436,498874326.0
2023-07-14,6.05,6.06,6.17,5.91,75521475.0,462690111.0,-0.49261083743842304,-0.03000000000000025,0.1513837675422888,4.269293924466335,498874326.0
2023-07-17,6.0,5.88,6.0,5.84,49164111.0,293401578.0,-2.970297029702962,-0.17999999999999972,0.09855009255377074,2.640264026402643,498874326.0
2023-07-18,5.9,5.94,5.97,5.85,35247762.0,211557313.0,1.0204081632653184,0.0600000000000005,0.07065459207455788,2.040816326530614,498874326.0
2023-07-19,5.94,5.91,5.94,5.84,27881613.0,166352370.0,-0.5050505050505083,-0.03000000000000025,0.05588905170477745,1.6835016835016925,498874326.0
2023-07-20,5.93,5.85,6.0,5.84,30923000.0,185507755.0,-1.0152284263959421,-0.0600000000000005,0.06198555104637716,2.7072758037225064,498874326.0
2023-07-21,5.86,5.93,5.97,5.78,33662700.0,201572679.0,1.3675213675213627,0.08000000000000007,0.06747731491798598,3.24786324786324,498874326.0
2023-07-24,5.88,5.81,5.89,5.8,23407966.0,138490386.0,-2.02360876897133,-0.1200000000000001,0.04692156878002978,1.5177065767284967,498874326.0
2023-07-25,5.83,5.87,5.91,5.83,22458098.0,133605000.0,1.0327022375215211,0.0600000000000005,0.045017546162517894,1.376936316695354,498874326.0
2023-07-26,5.86,5.78,5.9,5.75,25861452.0,152085442.0,-1.5332197614991494,-0.08999999999999986,0.05183961300906874,2.555366269165253,498874326.0
2023-07-27,5.81,5.71,5.86,5.71,18338119.0,107492703.0,-1.211072664359869,-0.07000000000000028,0.03675899529052934,2.5951557093425666,498874326.0
2023-07-28,5.7,5.7,5.79,5.66,21069272.0,122288147.0,-0.17513134851138146,-0.009999999999999787,0.04223362659075785,2.2767075306479843,498874326.0
2023-07-31,5.73,5.78,5.81,5.66,17317000.0,101315052.0,1.403508771929829,0.08000000000000007,0.03471214912751393,2.6315789473684115,498874326.0
2023-08-01,5.8,5.8,5.82,5.73,12968910.0,76009970.0,0.34602076124565784,0.019999999999999574,0.025996346823428232,1.5570934256055338,498874326.0
2023-08-02,5.77,5.86,5.91,5.77,16397010.0,97334416.0,1.0344827586207028,0.0600000000000005,0.03286801734511389,2.413793103448286,498874326.0
2023-08-03,5.83,5.79,5.84,5.76,11865000.0,69612444.0,-1.1945392491467643,-0.07000000000000028,0.02378354503655095,1.3651877133105812,498874326.0
2023-08-04,5.79,5.8,5.85,5.78,11750850.0,69159637.0,0.17271157167528806,0.009999999999999787,0.023554729894037483,1.2089810017271052,498874326.0
2023-08-07,5.79,5.8,5.85,5.76,11184558.0,65899236.0,0.0,0.0,0.022419590299782233,1.551724137931032,498874326.0
2023-08-08,5.82,5.81,5.9,5.78,14307700.0,84625393.0,0.17241379310344307,0.009999999999999787,0.02867996858992499,2.0689655172413812,498874326.0
2023-08-09,5.77,5.73,5.82,5.72,11776000.0,68723152.0,-1.376936316695343,-0.07999999999999918,0.023605143392366117,1.7211703958692002,498874326.0
2023-08-10,5.75,5.71,5.78,5.68,7443500.0,43165898.0,-0.3490401396160636,-0.020000000000000462,0.014920591443705604,1.7452006980802883,498874326.0
2023-08-11,5.71,5.64,5.77,5.62,9659300.0,55772049.0,-1.2259194395796924,-0.07000000000000028,0.019362191030051122,2.6269702276707436,498874326.0
2023-08-14,5.58,5.67,5.68,5.55,7602154.0,43240731.0,0.5319148936170359,0.03000000000000025,0.01523861542636291,2.3049645390070905,498874326.0
2023-08-15,5.68,5.64,5.73,5.62,7248600.0,41677389.0,-0.5291005291005346,-0.03000000000000025,0.014529911888069381,1.9400352733686126,498874326.0
2023-08-16,5.64,5.6,5.7,5.6,6604000.0,37763270.0,-0.7092198581560294,-0.040000000000000036,0.013237802901085753,1.7730496453900804,498874326.0
2023-08-17,5.59,5.76,5.76,5.55,11812691.0,68198092.0,2.857142857142869,0.16000000000000014,0.023678690973565956,3.75,498874326.0
2023-08-18,5.74,5.68,5.8,5.68,8418600.0,49033131.0,-1.388888888888895,-0.08000000000000007,0.01687519192960032,2.0833333333333353,498874326.0
2023-08-21,5.67,5.68,5.77,5.66,8142300.0,47217004.0,0.0,0.0,0.01632134502748494,1.9366197183098492,498874326.0
2023-08-22,5.69,5.69,5.73,5.58,9104200.0,52147495.0,0.17605633802817433,0.010000000000000675,0.01824948594368033,2.6408450704225417,498874326.0
2023-08-23,5.67,5.7,5.77,5.61,11080100.0,64032086.0,0.17574692442881013,0.009999999999999787,0.02221020289586921,2.8119507908611467,498874326.0
2023-08-24,5.68,5.62,5.77,5.5,16895100.0,96319793.0,-1.403508771929829,-0.08000000000000007,0.03386644515356359,4.73684210526315,498874326.0
2023-08-25,5.61,5.5,5.62,5.48,12539378.0,70433031.0,-2.135231316725983,-0.1200000000000001,0.025135344407360823,2.4911032028469693,498874326.0
2023-08-28,5.74,5.59,5.78,5.57,18202900.0,105163597.0,1.6363636363636358,0.08999999999999986,0.036487947066652614,3.818181818181818,498874326.0
2023-08-29,5.58,5.76,5.78,5.53,14990400.0,86652527.0,3.0411449016100267,0.16999999999999993,0.030048449516722576,4.47227191413238,498874326.0
2023-08-30,5.73,5.71,5.85,5.69,13324692.0,77697883.0,-0.868055555555558,-0.04999999999999982,0.026709516416364952,2.777777777777765,498874326.0
2023-08-31,5.69,5.65,5.77,5.62,9392100.0,53979701.0,-1.0507880910682998,-0.05999999999999961,0.018826585194925426,2.6269702276707436,498874326.0
2023-09-01,5.65,5.66,5.72,5.61,9545200.0,54762854.0,0.1769911504424737,0.009999999999999787,0.019133476113180458,1.9469026548672466,498874326.0
2023-09-04,5.69,5.81,5.81,5.68,16704254.0,97550413.0,2.6501766784452263,0.14999999999999947,0.033483891893045625,2.296819787985864,498874326.0
2023-09-05,5.8,5.61,5.8,5.58,17854500.0,102459240.0,-3.442340791738374,-0.1999999999999993,0.035789574787618954,3.786574870912216,498874326.0
2023-09-06,5.59,5.66,5.69,5.54,9644177.0,55110965.0,0.8912655971479388,0.04999999999999982,0.019331876782129696,2.6737967914438565,498874326.0
2023-09-07,5.65,5.49,5.66,5.48,11139472.0,62755132.0,-3.0035335689045928,-0.16999999999999993,0.022329214833156197,3.1802120141342707,498874326.0
2023-09-08,5.49,5.5,5.55,5.45,7926501.0,44336744.0,0.18214936247722413,0.009999999999999787,0.015888773157670975,1.8214936247723068,498874326.0
2023-09-11,5.5,5.62,5.64,5.44,11229700.0,63484970.0,2.1818181818181737,0.1200000000000001,0.02251007801912821,3.636363636363624,498874326.0
2023-09-12,5.61,5.65,5.68,5.6,5988400.0,34311463.0,0.5338078291815096,0.03000000000000025,0.012003824786926397,1.4234875444839872,498874326.0
2023-09-13,5.62,5.52,5.64,5.47,8104100.0,45545455.0,-2.300884955752225,-0.13000000000000078,0.01624477263638538,3.0088495575221224,498874326.0
2023-09-14,5.48,5.45,5.53,5.41,7474600.0,41407343.0,-1.26811594202898,-0.0699999999999994,0.014982931793527495,2.173913043478263,498874326.0
