date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,9.31,9.14,9.35,9.14,8261970.0,76176656.0,,,0.016146208715035547,,511697213.0
2023-06-27,9.05,9.36,9.41,9.04,7896252.0,73392613.0,2.4070021881837933,0.21999999999999886,0.015431493077137396,4.048140043763686,511697213.0
2023-06-28,9.3,9.07,9.31,8.92,12479241.0,113008620.0,-3.0982905982905873,-0.28999999999999915,0.02438794013912286,4.166666666666672,511697213.0
2023-06-29,9.06,9.29,9.36,9.0,9154923.0,84811806.0,2.425578831312003,0.21999999999999886,0.01789128955056474,3.969128996692386,511697213.0
2023-06-30,9.28,9.38,9.6,9.24,8711146.0,82190967.0,0.9687836383208026,0.09000000000000163,0.01702402471361516,3.8751345532830945,511697213.0
2023-07-03,9.39,9.49,9.59,9.36,8734243.0,82884560.0,1.1727078891258014,0.10999999999999943,0.01706916273550233,2.452025586353949,511697213.0
2023-07-04,9.46,9.33,9.54,9.27,10240758.0,96099354.0,-1.6859852476290849,-0.16000000000000014,0.020013315960741806,2.8451001053740734,511697213.0
2023-07-05,9.33,9.14,9.38,9.1,5784400.0,53478702.0,-2.0364415862808127,-0.1899999999999995,0.011304341421144304,3.0010718113612125,511697213.0
2023-07-06,9.25,9.18,9.26,9.13,4021700.0,36936980.0,0.4376367614879584,0.03999999999999915,0.00785953078857203,1.4223194748358754,511697213.0
2023-07-07,9.14,9.15,9.22,9.02,4795556.0,43674599.0,-0.32679738562090277,-0.02999999999999936,0.009371862652689493,2.1786492374727784,511697213.0
2023-07-10,9.15,9.15,9.26,9.1,3325721.0,30502234.0,0.0,0.0,0.006499392444414193,1.7486338797814223,511697213.0
2023-07-11,9.11,9.39,9.47,9.03,11698000.0,108548923.0,2.622950819672143,0.2400000000000002,0.022861175911857077,4.80874316939892,511697213.0
2023-07-12,9.75,9.18,9.86,9.12,15553329.0,144940109.0,-2.2364217252396235,-0.21000000000000085,0.030395571062060877,7.8807241746538885,511697213.0
2023-07-13,9.2,8.99,9.25,8.83,13709047.0,123270253.0,-2.0697167755991286,-0.1899999999999995,0.02679132629944576,4.57516339869281,511697213.0
2023-07-14,8.95,8.85,8.99,8.84,6955079.0,61825030.0,-1.5572858731924377,-0.14000000000000057,0.013592176825086597,1.668520578420471,511697213.0
2023-07-17,8.92,8.85,8.92,8.8,5128003.0,45378215.0,0.0,0.0,0.010021557416612313,1.3559322033898218,511697213.0
2023-07-18,8.8,8.63,8.85,8.58,10399762.0,90299126.0,-2.4858757062146797,-0.21999999999999886,0.020324054413014752,3.050847457627114,511697213.0
2023-07-19,8.67,8.54,8.67,8.48,6963427.0,59555873.0,-1.0428736964078977,-0.09000000000000163,0.013608491160572337,2.201622247972184,511697213.0
2023-07-20,8.51,8.39,8.61,8.31,7657689.0,64583231.0,-1.7564402810304247,-0.14999999999999858,0.014965274004726697,3.512880562060878,511697213.0
2023-07-21,8.42,8.44,8.51,8.36,4494560.0,37847278.0,0.5959475566150063,0.049999999999998934,0.00878363197182393,1.7878426698450578,511697213.0
2023-07-24,8.43,8.57,8.65,8.34,7069983.0,60461947.0,1.540284360189581,0.13000000000000078,0.013816731497421698,3.672985781990527,511697213.0
2023-07-25,8.63,8.67,8.68,8.54,5360602.0,46168327.0,1.1668611435239118,0.09999999999999964,0.010476121158783798,1.6336056009334954,511697213.0
2023-07-26,8.68,8.45,8.69,8.41,6060000.0,51573813.0,-2.5374855824682907,-0.22000000000000064,0.011842941188737723,3.2295271049596237,511697213.0
2023-07-27,8.54,8.5,8.68,8.47,6745235.0,57869837.0,0.591715976331364,0.05000000000000071,0.013182082740794604,2.485207100591705,511697213.0
2023-07-28,8.53,8.47,8.58,8.38,5320001.0,45037948.0,-0.3529411764705781,-0.02999999999999936,0.01039677540709998,2.35294117647058,511697213.0
2023-07-31,8.47,8.58,8.62,8.47,6407000.0,54867653.0,1.298701298701288,0.10999999999999943,0.012521076600040032,1.770956316410845,511697213.0
2023-08-01,8.63,8.43,8.63,8.39,7641100.0,64533974.0,-1.7482517482517501,-0.15000000000000036,0.014932854441792709,2.7972027972027997,511697213.0
2023-08-02,8.44,8.38,8.49,8.35,5369600.0,45133880.0,-0.5931198102016477,-0.049999999999998934,0.010493705776740277,1.660735468564657,511697213.0
2023-08-03,8.39,8.35,8.41,8.33,4126100.0,34465830.0,-0.35799522673032325,-0.030000000000001137,0.008063557696179988,0.9546539379474948,511697213.0
2023-08-04,8.39,8.47,8.5,8.32,7383901.0,62101164.0,1.4371257485030098,0.120000000000001,0.014430215393805556,2.1556886227544876,511697213.0
2023-08-07,8.46,8.34,8.53,8.33,5840700.0,49023828.0,-1.5348288075560879,-0.13000000000000078,0.011414367425917562,2.3612750885478073,511697213.0
2023-08-08,8.33,8.06,8.36,8.04,10548200.0,86398594.0,-3.3573141486810454,-0.27999999999999936,0.020614143935155652,3.836930455635495,511697213.0
