date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.13,6.13,6.23,6.11,17519860.0,108109579.0,,,0.007747270203872752,,2261423642.0
2023-06-27,6.15,6.19,6.2,6.14,13905053.0,85825905.0,0.978792822185981,0.0600000000000005,0.006148805001305456,0.9787928221859787,2261423642.0
2023-06-28,6.19,6.19,6.21,6.12,13903667.0,85718562.0,0.0,0.0,0.006148192113045929,1.4539579967689797,2261423642.0
2023-06-29,6.17,6.16,6.2,6.15,14710876.0,90697181.0,-0.4846526655896688,-0.03000000000000025,0.006505139385113053,0.8077544426494316,2261423642.0
2023-06-30,6.16,6.22,6.26,6.14,21307302.0,132277959.0,0.9740259740259605,0.05999999999999961,0.009422074486298308,1.9480519480519498,2261423642.0
2023-07-03,6.23,6.3,6.32,6.21,23761295.0,149234077.0,1.2861736334405238,0.08000000000000007,0.010507228525737683,1.7684887459807126,2261423642.0
2023-07-04,6.3,6.27,6.32,6.25,15146700.0,95069281.0,-0.4761904761904856,-0.03000000000000025,0.0066978604621840245,1.1111111111111156,2261423642.0
2023-07-05,6.27,6.22,6.28,6.21,13486021.0,84116039.0,-0.797448165869219,-0.04999999999999982,0.0059635093352402475,1.1164274322169105,2261423642.0
2023-07-06,6.21,6.19,6.24,6.19,13724988.0,85223404.0,-0.4823151125401881,-0.02999999999999936,0.006069180380488832,0.8038585209003187,2261423642.0
2023-07-07,6.19,6.25,6.29,6.17,21332073.0,133191895.0,0.9693053311793154,0.05999999999999961,0.009433028205689909,1.9386106623586445,2261423642.0
2023-07-10,6.28,6.24,6.3,6.23,14438530.0,90344536.0,-0.15999999999999348,-0.009999999999999787,0.006384708168713839,1.1199999999999903,2261423642.0
2023-07-11,6.24,6.29,6.29,6.23,11815080.0,74027146.0,0.8012820512820484,0.04999999999999982,0.005224620358859767,0.9615384615384551,2261423642.0
2023-07-12,6.28,6.24,6.35,6.23,21609772.0,135929179.0,-0.7949125596184436,-0.04999999999999982,0.009555826515056837,1.9077901430842485,2261423642.0
2023-07-13,6.28,6.31,6.34,6.28,22187265.0,140035601.0,1.1217948717948678,0.0699999999999994,0.009811193527798096,0.9615384615384551,2261423642.0
2023-07-14,6.31,6.31,6.33,6.29,14692749.0,92684427.0,0.0,0.0,0.006497123638013156,0.633914421553091,2261423642.0
2023-07-17,6.35,6.39,6.43,6.31,37241260.0,237628592.0,1.267828843106189,0.08000000000000007,0.01646805990188724,1.901743264659273,2261423642.0
2023-07-18,6.37,6.38,6.43,6.34,24457046.0,156041008.0,-0.15649452269169695,-0.009999999999999787,0.010814889145834799,1.4084507042253498,2261423642.0
2023-07-19,6.36,6.54,6.56,6.36,44820015.0,291141886.0,2.5078369905956244,0.16000000000000014,0.01981938022031168,3.134796238244503,2261423642.0
2023-07-20,6.55,6.52,6.59,6.48,36750511.0,239672276.0,-0.3058103975535187,-0.020000000000000462,0.016251051027085708,1.6819571865443337,2261423642.0
2023-07-21,6.51,6.55,6.56,6.5,21520408.0,140583961.0,0.4601226993865115,0.03000000000000025,0.009516309814894913,0.9202453987730002,2261423642.0
2023-07-24,6.54,6.55,6.58,6.51,17676411.0,115497532.0,0.0,0.0,0.007816496949844836,1.0687022900763403,2261423642.0
2023-07-25,6.79,6.86,6.91,6.64,80198915.0,543727022.0,4.732824427480931,0.3100000000000005,0.035463905793906084,4.12213740458016,2261423642.0
2023-07-26,6.86,6.8,6.89,6.73,47648952.0,323755844.0,-0.8746355685131268,-0.0600000000000005,0.02107033424213224,2.3323615160349744,2261423642.0
2023-07-27,6.79,6.84,7.2,6.76,97047349.0,674760372.0,0.588235294117645,0.040000000000000036,0.042914271876175955,6.470588235294124,2261423642.0
2023-07-28,6.79,7.52,7.52,6.79,210353668.0,1527704535.0,9.941520467836252,0.6799999999999997,0.09301824925380346,10.672514619883035,2261423642.0
2023-07-31,8.27,8.18,8.27,8.07,114181217.0,941152285.0,8.77659574468086,0.6600000000000001,0.050490856679564156,2.659574468085097,2261423642.0
2023-08-01,7.92,7.69,8.25,7.61,321516009.0,2557592250.0,-5.990220048899753,-0.4899999999999993,0.14217416101463046,7.823960880195595,2261423642.0
2023-08-02,7.72,7.75,8.05,7.69,216290422.0,1702185531.0,0.7802340702210531,0.05999999999999961,0.09564347784421014,4.681404421326402,2261423642.0
