date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.54,8.05,8.62,7.99,162206874.0,1340046560.0,,,0.05472753176867669,,2963898951.0
2023-06-27,8.09,8.15,8.25,8.01,82909842.0,675064065.0,1.2422360248447228,0.09999999999999964,0.027973235042991856,2.9813664596273317,2963898951.0
2023-06-28,8.07,8.01,8.14,7.67,119820441.0,944989235.0,-1.717791411042957,-0.14000000000000057,0.040426628228865016,5.766871165644179,2963898951.0
2023-06-29,7.97,8.0,8.08,7.86,80863196.0,644462621.0,-0.12484394506866447,-0.009999999999999787,0.02728271015201692,2.7465667915106087,2963898951.0
2023-06-30,7.96,8.12,8.18,7.89,77804395.0,627309298.0,1.4999999999999902,0.11999999999999922,0.026250690825255465,3.6250000000000004,2963898951.0
2023-07-03,8.12,8.14,8.19,7.91,81568158.0,657065234.0,0.24630541871923928,0.02000000000000135,0.027520559691307775,3.4482758620689578,2963898951.0
2023-07-04,8.1,8.07,8.17,8.01,69320174.0,559337468.0,-0.8599508599508643,-0.07000000000000028,0.023388170496369935,1.9656019656019672,2963898951.0
2023-07-05,8.07,7.96,8.12,7.92,70667041.0,567020714.0,-1.3630731102850069,-0.11000000000000032,0.023842594558143557,2.4783147459727295,2963898951.0
2023-07-06,7.94,8.04,8.19,7.9,79350018.0,641616032.0,1.0050251256281229,0.07999999999999918,0.026772173853372373,3.6432160804019995,2963898951.0
2023-07-07,7.99,7.84,8.0,7.69,85508658.0,667863586.0,-2.487562189054715,-0.1999999999999993,0.028850058458015224,3.8557213930348215,2963898951.0
2023-07-10,7.87,7.81,7.9,7.73,51871431.0,404295707.0,-0.3826530612244916,-0.03000000000000025,0.01750107944216483,2.168367346938775,2963898951.0
2023-07-11,7.8,7.8,8.03,7.76,70454789.0,553783712.0,-0.1280409731113874,-0.009999999999999787,0.023770982130220403,3.457106274007677,2963898951.0
2023-07-12,7.76,7.4,7.78,7.4,117331377.0,884154095.0,-5.128205128205121,-0.39999999999999947,0.03958683441633972,4.8717948717948705,2963898951.0
2023-07-13,7.47,7.57,7.66,7.38,81296217.0,610396721.0,2.297297297297307,0.16999999999999993,0.02742880858761099,3.783783783783787,2963898951.0
2023-07-14,7.57,7.8,7.9,7.55,86971674.0,674734795.0,3.038309114927329,0.22999999999999954,0.029343670427986867,4.623513870541618,2963898951.0
2023-07-17,7.76,7.73,7.85,7.67,55971407.0,433369053.0,-0.8974358974358942,-0.0699999999999994,0.018884384361725834,2.307692307692304,2963898951.0
2023-07-18,7.75,7.63,7.78,7.63,42708916.0,328408592.0,-1.293661060802076,-0.10000000000000053,0.0144097071816805,1.940491591203109,2963898951.0
2023-07-19,7.64,7.62,7.72,7.58,35752258.0,273193297.0,-0.1310615989515096,-0.009999999999999787,0.012062576555768685,1.8348623853210968,2963898951.0
2023-07-20,7.63,7.38,7.64,7.36,60443551.0,451614370.0,-3.149606299212604,-0.2400000000000002,0.02039325631516781,3.6745406824146896,2963898951.0
2023-07-21,7.38,7.34,7.44,7.3,42538671.0,313261287.0,-0.5420054200542035,-0.040000000000000036,0.014352267639100089,1.8970189701897098,2963898951.0
2023-07-24,7.34,7.51,7.7,7.3,64124627.0,483385118.0,2.3160762942779245,0.16999999999999993,0.021635227131601358,5.449591280653956,2963898951.0
2023-07-25,7.59,7.58,7.7,7.51,52595814.0,400413996.0,0.9320905459387463,0.07000000000000028,0.017745481499041833,2.529960053262322,2963898951.0
2023-07-26,7.58,7.36,7.6,7.32,51670569.0,382115810.0,-2.902374670184693,-0.21999999999999975,0.017433309925281592,3.6939313984168782,2963898951.0
2023-07-27,7.33,7.2,7.39,7.18,51073888.0,370737876.0,-2.1739130434782594,-0.16000000000000014,0.017231993682769786,2.853260869565217,2963898951.0
2023-07-28,7.22,7.31,7.39,7.13,49314360.0,358259327.0,1.5277777777777724,0.10999999999999943,0.01663834051540848,3.611111111111108,2963898951.0
2023-07-31,7.31,7.35,7.43,7.2,48318772.0,355220320.0,0.547195622435015,0.040000000000000036,0.016302435676390913,3.1463748290013616,2963898951.0
2023-08-01,7.35,7.4,7.47,7.23,44264498.0,325475597.0,0.6802721088435382,0.05000000000000071,0.014934550310855048,3.265306122448971,2963898951.0
2023-08-02,7.36,7.37,7.42,7.29,28458580.0,209141269.0,-0.40540540540541237,-0.03000000000000025,0.00960173759985922,1.756756756756755,2963898951.0
2023-08-03,7.31,7.37,7.41,7.31,29378464.0,216400068.0,0.0,0.0,0.009912100407501376,1.356852103120767,2963898951.0
2023-08-04,7.37,7.62,7.7,7.36,87706614.0,667287647.0,3.3921302578018953,0.25,0.02959163434718595,4.613297150610581,2963898951.0
2023-08-07,7.63,7.62,7.75,7.6,57898297.0,443643655.0,0.0,0.0,0.0195345043664412,1.9685039370078785,2963898951.0
2023-08-08,7.63,7.55,7.65,7.53,34115782.0,258149904.0,-0.9186351706036766,-0.07000000000000028,0.011510440323375249,1.5748031496063006,2963898951.0
2023-08-09,7.52,7.4,7.61,7.38,34214626.0,256109974.0,-1.9867549668874052,-0.14999999999999947,0.01154378963846126,3.0463576158940455,2963898951.0
2023-08-10,7.38,7.29,7.43,7.24,33488174.0,245285322.0,-1.4864864864864935,-0.11000000000000032,0.011298689514600797,2.567567567567561,2963898951.0
2023-08-11,7.29,7.15,7.33,7.13,28925008.0,208774233.0,-1.9204389574759895,-0.13999999999999968,0.009759107337394513,2.7434842249657088,2963898951.0
