date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.69,3.68,3.72,3.67,27063657.0,110869102.0,,,0.0032073478578123673,,8438017389.999999
2023-06-27,3.68,3.7,3.71,3.67,13994634.0,57463394.0,0.5434782608695565,0.020000000000000018,0.001658521587853708,1.0869565217391313,8438017389.999999
2023-06-28,3.71,3.69,3.71,3.66,16382690.0,67030405.0,-0.2702702702702786,-0.010000000000000231,0.001941533092763631,1.3513513513513467,8438017389.999999
2023-06-29,3.68,3.68,3.69,3.67,11387136.0,46590590.0,-0.27100271002709064,-0.009999999999999787,0.0013495037369198881,0.542005420054201,8438017389.999999
2023-06-30,3.68,3.69,3.71,3.67,11978966.0,49223436.0,0.27173913043476716,0.009999999999999787,0.0014196422508202487,1.0869565217391313,8438017389.999999
2023-07-03,3.71,3.74,3.75,3.7,29817458.0,123273791.0,1.3550135501354976,0.050000000000000266,0.00353370426035588,1.3550135501354965,8438017389.999999
2023-07-04,3.72,3.72,3.73,3.7,15273764.0,63020674.0,-0.5347593582887722,-0.020000000000000018,0.0018101128848230547,0.8021390374331497,8438017389.999999
2023-07-05,3.72,3.71,3.72,3.7,10961408.0,45132868.0,-0.26881720430108613,-0.010000000000000231,0.0012990501788951636,0.5376344086021511,8438017389.999999
2023-07-06,3.71,3.87,3.92,3.7,102365266.0,435922724.0,4.312668463611868,0.16000000000000014,0.012131435770838108,5.9299191374663005,8438017389.999999
2023-07-07,3.84,3.89,4.05,3.83,116222094.0,507472291.0,0.5167958656330685,0.020000000000000018,0.013773625797185043,5.684754521963818,8438017389.999999
2023-07-10,3.9,3.92,3.92,3.75,91406878.0,389867691.0,0.7712082262210762,0.029999999999999805,0.010832743495922092,4.370179948586117,8438017389.999999
2023-07-11,3.87,3.83,3.9,3.82,47351432.0,202203569.0,-2.2959183673469385,-0.08999999999999986,0.005611677460645765,2.040816326530614,8438017389.999999
2023-07-12,3.83,3.81,3.85,3.8,27950948.0,118726778.0,-0.5221932114882533,-0.020000000000000018,0.003312501824554785,1.3054830287206336,8438017389.999999
2023-07-13,3.81,3.82,3.84,3.81,24831700.0,105389132.0,0.2624671916010346,0.009999999999999787,0.0029428358407305915,0.7874015748031444,8438017389.999999
2023-07-14,3.82,3.83,3.85,3.8,19623537.0,83447606.0,0.2617801047120505,0.010000000000000231,0.002325609926243587,1.3089005235602165,8438017389.999999
2023-07-17,3.81,3.78,3.82,3.77,20126286.0,84660880.0,-1.3054830287206332,-0.050000000000000266,0.002385191339360347,1.305483028720622,8438017389.999999
2023-07-18,3.78,3.83,3.84,3.77,21514252.0,91146523.0,1.3227513227513255,0.050000000000000266,0.002549680926884177,1.8518518518518476,8438017389.999999
2023-07-19,3.82,3.83,3.83,3.8,14039712.0,59438579.0,0.0,0.0,0.0016638638380431215,0.7832898172323824,8438017389.999999
2023-07-20,3.85,3.85,3.92,3.83,38296043.0,164531884.0,0.5221932114882533,0.020000000000000018,0.004538511978582211,2.349869451697124,8438017389.999999
2023-07-21,3.83,3.83,3.85,3.82,18947798.0,80662196.0,-0.5194805194805197,-0.020000000000000018,0.0022455272517517295,0.7792207792207856,8438017389.999999
2023-07-24,3.83,3.81,3.84,3.8,15806589.0,67062641.0,-0.5221932114882533,-0.020000000000000018,0.0018732586423361236,1.044386422976502,8438017389.999999
2023-07-25,3.83,3.85,3.85,3.82,27274804.0,116375220.0,1.049868766404205,0.040000000000000036,0.0032323711530061216,0.7874015748031562,8438017389.999999
2023-07-26,3.84,3.92,3.96,3.83,55855753.0,242617271.0,1.8181818181818077,0.06999999999999984,0.006619535184437444,3.3766233766233738,8438017389.999999
2023-07-27,3.87,3.91,3.99,3.85,50839213.0,221654561.0,-0.25510204081632404,-0.009999999999999787,0.006025018751472377,3.5714285714285747,8438017389.999999
2023-07-28,3.92,4.01,4.03,3.9,85867232.0,380398169.0,2.5575447570332477,0.09999999999999964,0.010176233116296056,3.3248081841432313,8438017389.999999
2023-07-31,4.04,4.02,4.06,3.96,61478311.0,274451374.0,0.24937655860348684,0.009999999999999787,0.0072858715689373575,2.493765586034904,8438017389.999999
2023-08-01,4.01,4.03,4.09,4.01,49556943.0,222360497.0,0.24875621890549926,0.010000000000000675,0.005873055329173718,1.9900497512437831,8438017389.999999
2023-08-02,4.01,4.01,4.05,4.0,34383656.0,153515012.0,-0.49627791563277013,-0.020000000000000462,0.0040748500993549154,1.2406947890818814,8438017389.999999
2023-08-03,4.0,4.06,4.09,3.97,54619497.0,244774649.0,1.2468827930174564,0.04999999999999982,0.006473024938859483,2.992518703241887,8438017389.999999
2023-08-04,4.07,4.08,4.19,4.02,98958423.0,450182208.0,0.49261083743843415,0.020000000000000462,0.011727686543675162,4.187192118226622,8438017389.999999
2023-08-07,4.02,4.01,4.04,3.99,58416651.0,259874622.0,-1.715686274509809,-0.07000000000000028,0.00692303041105726,1.225490196078427,8438017389.999999
2023-08-08,4.01,3.97,4.01,3.94,31853672.0,140671271.0,-0.9975062344139585,-0.03999999999999959,0.0037750185295600588,1.745635910224435,8438017389.999999
2023-08-09,3.97,3.96,3.99,3.95,22338900.0,98505995.0,-0.25188916876575096,-0.010000000000000231,0.002647410993306806,1.0075566750629732,8438017389.999999
2023-08-10,3.96,3.98,4.0,3.95,18954646.0,83744595.0,0.5050505050504972,0.020000000000000018,0.002246338816801135,1.262626262626258,8438017389.999999
2023-08-11,3.99,3.91,3.99,3.9,29481408.0,128814986.0,-1.7587939698492372,-0.06999999999999984,0.0034938785543318254,2.2613065326633244,8438017389.999999
2023-08-14,3.87,3.92,3.92,3.83,25196494.0,108934000.0,0.2557544757033181,0.009999999999999787,0.0029860680341641252,2.3017902813299194,8438017389.999999
2023-08-15,3.91,3.92,3.94,3.89,18629158.0,81149164.0,0.0,0.0,0.002207764826614087,1.2755102040816282,8438017389.999999
2023-08-16,3.92,3.88,3.93,3.88,17289476.0,74944265.0,-1.0204081632653073,-0.040000000000000036,0.002048997436351574,1.2755102040816395,8438017389.999999
2023-08-17,3.87,3.92,3.92,3.85,20675300.0,89418373.0,1.0309278350515427,0.040000000000000036,0.0024502556755219016,1.8041237113402022,8438017389.999999
2023-08-18,3.91,3.87,3.93,3.87,16402859.0,71185337.0,-1.2755102040816313,-0.04999999999999982,0.0019439233461925826,1.5306122448979604,8438017389.999999
2023-08-21,3.87,3.87,3.94,3.85,25399738.0,110091740.0,0.0,0.0,0.003010154734938275,2.3255813953488333,8438017389.999999
2023-08-22,3.89,3.86,3.91,3.83,24363758.0,104373588.0,-0.25839793281654533,-0.010000000000000231,0.0028873794487403875,2.0671834625323013,8438017389.999999
2023-08-23,3.86,3.85,3.9,3.84,18714708.0,80424310.0,-0.2590673575129432,-0.009999999999999787,0.0022179034641690875,1.5544041450777215,8438017389.999999
2023-08-24,3.87,3.85,3.89,3.83,18978116.0,81352704.0,0.0,0.0,0.0022491202758708703,1.5584415584415598,8438017389.999999
2023-08-25,3.84,3.87,3.91,3.83,23716900.0,101985214.0,0.5194805194805197,0.020000000000000018,0.0028107194976994473,2.0779220779220795,8438017389.999999
2023-08-28,4.05,3.91,4.05,3.9,47871638.0,210639735.0,1.033591731266159,0.040000000000000036,0.005673327724677752,3.87596899224806,8438017389.999999
2023-08-29,3.9,3.92,3.94,3.89,32655888.0,142107806.0,0.2557544757033181,0.009999999999999787,0.003870090151591878,1.2787723785166194,8438017389.999999
2023-08-30,3.92,3.89,3.93,3.89,22165706.0,96135538.0,-0.7653061224489721,-0.029999999999999805,0.002626885555636429,1.020408163265307,8438017389.999999
2023-08-31,3.86,3.76,3.88,3.74,50212720.0,211799026.0,-3.3419023136246895,-0.13000000000000034,0.005950772282065658,3.5989717223650306,8438017389.999999
