date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.97,6.83,7.04,6.82,2973600.0,22012040.0,,,0.009685993485342019,,307000000.0
2023-06-27,6.85,6.99,7.03,6.85,3448673.0,25443018.0,2.342606149341142,0.16000000000000014,0.011233462540716612,2.6354319180087935,307000000.0
2023-06-28,7.08,7.09,7.09,6.91,2850600.0,21160364.0,1.4306151645207432,0.09999999999999964,0.009285342019543974,2.5751072961373347,307000000.0
2023-06-29,7.11,7.29,7.34,7.09,5535800.0,42513980.0,2.8208744710860323,0.20000000000000018,0.018031921824104236,3.5260930888575457,307000000.0
2023-06-30,7.38,7.36,7.46,7.3,4006299.0,31287357.0,0.9602194787380114,0.07000000000000028,0.013049833876221498,2.194787379972567,307000000.0
2023-07-03,7.37,7.3,7.46,7.22,3206400.0,24820455.0,-0.815217391304357,-0.0600000000000005,0.010444299674267101,3.260869565217394,307000000.0
2023-07-04,7.3,7.31,7.36,7.23,2270700.0,17556226.0,0.136986301369868,0.009999999999999787,0.007396416938110749,1.7808219178082179,307000000.0
2023-07-05,7.33,7.26,7.33,7.23,2008900.0,15480600.0,-0.6839945280437743,-0.04999999999999982,0.006543648208469055,1.3679890560875465,307000000.0
2023-07-06,7.26,7.26,7.31,7.24,1331900.0,10244731.0,0.0,0.0,0.004338436482084691,0.9641873278236832,307000000.0
2023-07-07,7.28,7.23,7.28,7.21,1492200.0,11434639.0,-0.4132231404958553,-0.02999999999999936,0.004860586319218241,0.9641873278236954,307000000.0
2023-07-10,7.25,7.22,7.26,7.11,1718300.0,13088282.0,-0.13831258644537714,-0.010000000000000675,0.005597068403908795,2.0746887966804906,307000000.0
2023-07-11,7.26,7.27,7.28,7.13,1419300.0,10857325.0,0.6925207756232732,0.04999999999999982,0.004623127035830619,2.077562326869811,307000000.0
2023-07-12,7.26,7.18,7.34,7.18,2041500.0,15701198.0,-1.2379642365887178,-0.08999999999999986,0.006649837133550489,2.2008253094910613,307000000.0
2023-07-13,7.22,7.25,7.32,7.18,1742000.0,13344693.0,0.9749303621169991,0.07000000000000028,0.005674267100977199,1.9498607242339914,307000000.0
2023-07-14,7.2,7.29,7.31,7.19,1477300.0,11381212.0,0.5517241379310311,0.040000000000000036,0.004812052117263843,1.6551724137930928,307000000.0
2023-07-17,7.25,7.43,7.46,7.17,3055900.0,23746656.0,1.9204389574760006,0.13999999999999968,0.009954071661237785,3.9780521262002746,307000000.0
2023-07-18,7.44,7.4,7.45,7.33,1637000.0,12810899.0,-0.40376850605652326,-0.02999999999999936,0.005332247557003257,1.6150740242261117,307000000.0
2023-07-19,7.41,7.45,7.47,7.34,1932300.0,15177815.0,0.6756756756756799,0.04999999999999982,0.006294136807817589,1.756756756756755,307000000.0
2023-07-20,7.47,7.42,7.6,7.34,3499400.0,27660874.0,-0.4026845637583931,-0.03000000000000025,0.011398697068403909,3.489932885906037,307000000.0
