date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.35,6.36,6.47,6.32,156712777.0,1174811093.0,,,0.00096782834751012,,161922077818.0
2023-06-27,6.38,6.59,6.66,6.33,216718488.0,1656062302.0,3.616352201257844,0.22999999999999954,0.001338412222226984,5.18867924528302,161922077818.0
2023-06-28,6.61,6.62,6.66,6.55,150864596.0,1134413132.0,0.4552352048558417,0.03000000000000025,0.0009317110923537643,1.6691957511380928,161922077818.0
2023-06-29,6.63,6.56,6.66,6.54,96594306.0,725031667.0,-0.9063444108761365,-0.0600000000000005,0.0005965480884488881,1.8126888217522674,161922077818.0
2023-06-30,6.56,6.56,6.63,6.52,76316433.0,571649566.0,0.0,0.0,0.00047131579601998114,1.676829268292688,161922077818.0
2023-07-03,6.57,6.86,6.89,6.56,172080619.0,1326177413.0,4.573170731707332,0.3000000000000007,0.0010627372210071204,5.03048780487805,161922077818.0
2023-07-04,6.85,6.84,7.06,6.79,139681924.0,1097123149.0,-0.291545189504383,-0.020000000000000462,0.0008626490339198965,3.9358600583090313,161922077818.0
2023-07-05,6.86,6.84,6.93,6.78,79614915.0,620086262.0,0.0,0.0,0.0004916865943968862,2.192982456140343,161922077818.0
2023-07-06,6.84,6.8,6.89,6.76,94931872.0,736436467.0,-0.5847953216374324,-0.040000000000000036,0.0005862812117980797,1.900584795321636,161922077818.0
2023-07-07,6.77,6.78,6.88,6.67,103496295.0,800094604.0,-0.2941176470588225,-0.019999999999999574,0.0006391734616716663,3.0882352941176463,161922077818.0
2023-07-10,6.84,6.7,6.86,6.67,111697319.0,855640426.0,-1.179941002949858,-0.08000000000000007,0.0006898214283388057,2.8023598820059052,161922077818.0
2023-07-11,6.73,6.71,6.73,6.65,72391189.0,552296874.0,0.14925373134329067,0.009999999999999787,0.00044707423456712006,1.1940298507462697,161922077818.0
2023-07-12,6.74,6.83,6.91,6.72,143731897.0,1116498266.0,1.7883755588673722,0.1200000000000001,0.0008876608979879463,2.8315946348733294,161922077818.0
2023-07-13,6.86,7.23,7.23,6.84,261837143.0,2115647839.0,5.856515373352855,0.40000000000000036,0.0016170564664708927,5.710102489019042,161922077818.0
2023-07-14,7.21,7.23,7.33,7.18,124415864.0,1026037460.0,0.0,0.0,0.0007683687467242306,2.0746887966805025,161922077818.0
2023-07-17,7.21,7.14,7.22,7.07,80565548.0,653946358.0,-1.2448132780083054,-0.09000000000000075,0.0004975575232585359,2.0746887966804906,161922077818.0
2023-07-18,7.14,7.07,7.14,7.01,76312091.0,614220291.0,-0.9803921568627416,-0.0699999999999994,0.0004712889806526235,1.8207282913165252,161922077818.0
2023-07-19,7.09,7.14,7.23,7.07,85057974.0,691697687.0,0.990099009900991,0.0699999999999994,0.0005253018930229202,2.263083451202265,161922077818.0
2023-07-20,7.14,7.04,7.17,7.01,87135471.0,703490171.0,-1.4005602240896309,-0.09999999999999964,0.0005381321199320332,2.2408963585434196,161922077818.0
2023-07-21,7.02,7.03,7.08,6.97,58732449.0,470161462.0,-0.14204545454544748,-0.009999999999999787,0.00036272045042563697,1.5625000000000044,161922077818.0
2023-07-24,6.98,6.99,7.06,6.9,63284445.0,503326546.0,-0.5689900426742556,-0.040000000000000036,0.00039083271319635335,2.2759601706970023,161922077818.0
2023-07-25,7.14,7.05,7.21,7.02,133645029.0,1080696932.0,0.8583690987124415,0.05999999999999961,0.0008253663169405266,2.718168812589419,161922077818.0
2023-07-26,7.04,6.9,7.07,6.85,139892937.0,1103422148.0,-2.127659574468077,-0.14999999999999947,0.0008639522101318345,3.1205673758865338,161922077818.0
2023-07-27,6.91,6.91,7.04,6.88,104170795.0,825482819.0,0.14492753623187582,0.009999999999999787,0.0006433390455691145,2.3188405797101472,161922077818.0
2023-07-28,6.88,7.0,7.0,6.82,123084921.0,971164714.0,1.302460202604916,0.08999999999999986,0.0007601490955319084,2.6049204052098367,161922077818.0
2023-07-31,6.94,6.95,7.07,6.87,140341628.0,1109332624.0,-0.7142857142857117,-0.04999999999999982,0.0008667232405314341,2.85714285714286,161922077818.0
2023-08-01,6.96,7.09,7.09,6.96,129472883.0,1038893839.0,2.0143884892086295,0.13999999999999968,0.0007995999356278468,1.8705035971223007,161922077818.0
2023-08-02,7.1,6.7,7.11,6.64,335115364.0,2597086992.0,-5.500705218617763,-0.3899999999999997,0.002069608842202907,6.629055007052195,161922077818.0
2023-08-03,6.63,6.65,6.71,6.55,152392216.0,1152997958.0,-0.7462686567164201,-0.04999999999999982,0.0009411453833447497,2.3880597014925393,161922077818.0
2023-08-04,6.69,6.69,6.82,6.67,154400322.0,1184207377.0,0.6015037593984918,0.040000000000000036,0.0009535470646167569,2.255639097744366,161922077818.0
