date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,14.79,14.48,15.14,14.32,3125368.0,47522058.0,,,0.039918053096893016,,78294600.0
2023-06-27,14.47,14.76,14.87,14.41,2033398.0,31038410.0,1.9337016574585641,0.27999999999999936,0.025971114227545705,3.1767955801104906,78294600.0
2023-06-28,14.78,14.87,14.9,14.44,2697196.0,41132497.0,0.7452574525745215,0.10999999999999943,0.034449323452703,3.1165311653116587,78294600.0
2023-06-29,14.79,15.16,15.26,14.76,2629996.0,41274032.0,1.95023537323471,0.2900000000000009,0.0335910267119316,3.362474781439139,78294600.0
2023-06-30,15.23,15.27,15.38,15.06,1954800.0,30825485.0,0.7255936675461649,0.10999999999999943,0.023403911427186036,2.110817941952509,83524500.0
2023-07-03,16.18,16.8,16.8,16.12,2344876.0,40604973.0,10.019646365422407,1.5300000000000011,0.02807410999167909,4.453176162409952,83524500.0
2023-07-04,16.7,16.17,16.7,15.93,8308100.0,139121556.0,-3.749999999999998,-0.629999999999999,0.09946901807254159,4.583333333333331,83524500.0
2023-07-05,15.94,15.7,16.13,15.57,6320401.0,103662549.0,-2.9066171923314954,-0.4700000000000024,0.07567122221623596,3.4632034632034547,83524500.0
2023-07-06,15.7,16.33,16.6,15.59,6858601.0,114945588.0,4.012738853503173,0.629999999999999,0.08211484055576508,6.43312101910829,83524500.0
2023-07-07,16.13,16.57,16.86,15.86,5939239.0,101118982.0,1.4696876913655954,0.240000000000002,0.07110774682877478,6.123698714023271,83524500.0
2023-07-10,16.57,16.45,17.04,16.12,4065048.0,69333886.0,-0.7242003621001913,-0.120000000000001,0.04866892947578255,5.552202776101376,83524500.0
2023-07-11,16.5,16.65,16.7,16.3,2811100.0,48223369.0,1.2158054711246091,0.1999999999999993,0.03365599315170998,2.4316109422492316,83524500.0
2023-07-12,16.56,16.86,17.05,16.47,3129694.0,54351672.0,1.2612612612612706,0.21000000000000085,0.03747037096899712,3.4834834834834947,83524500.0
2023-07-13,17.38,16.29,17.38,15.99,10812576.0,184807728.0,-3.380782918149472,-0.5700000000000003,0.12945394465097068,8.244365361803077,83524500.0
2023-07-14,16.28,16.18,16.44,16.04,5308200.0,89186934.0,-0.6752608962553697,-0.10999999999999943,0.0635526103119444,2.455494168201364,83524500.0
2023-07-17,16.08,16.22,16.42,15.99,5809983.0,97138576.0,0.24721878862792313,0.03999999999999915,0.06956022484420739,2.657601977750318,83524500.0
2023-07-18,16.2,16.47,16.63,16.19,4656270.0,79428431.0,1.5413070283600394,0.25,0.055747355566330835,2.712700369913673,83524500.0
