date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.1,3.05,3.11,3.05,17107686.0,57358765.0,,,0.001298708240469584,,13172847808.999998
2023-06-27,3.06,3.09,3.1,3.05,7288201.0,24495475.0,1.3114754098360715,0.040000000000000036,0.0005532745163138172,1.6393442622950907,13172847808.999998
2023-06-28,3.09,3.11,3.11,3.07,9577301.0,32319198.0,0.6472491909385036,0.020000000000000018,0.0007270486335882939,1.294498381877024,13172847808.999998
2023-06-29,3.1,3.08,3.11,3.07,10540000.0,35458241.0,-0.9646302250803762,-0.029999999999999805,0.0008001307046756303,1.2861736334405156,13172847808.999998
2023-06-30,3.07,3.11,3.11,3.07,9255901.0,31294666.0,0.9740259740259605,0.029999999999999805,0.000702649961056724,1.2987012987012998,13172847808.999998
2023-07-03,3.12,3.15,3.15,3.11,12049601.0,41163892.0,1.2861736334405238,0.040000000000000036,0.0009147301460332238,1.2861736334405156,13172847808.999998
2023-07-04,3.15,3.13,3.15,3.12,8841287.0,30176905.0,-0.6349206349206327,-0.020000000000000018,0.0006711750661811659,0.9523809523809462,13172847808.999998
2023-07-05,3.13,3.13,3.14,3.12,6281300.0,21416890.0,0.0,0.0,0.0004768369065729636,0.6389776357827481,13172847808.999998
2023-07-06,3.13,3.12,3.14,3.11,7521955.0,25612028.0,-0.31948881789136685,-0.009999999999999787,0.0005710196541450076,0.9584664536741293,13172847808.999998
2023-07-07,3.11,3.15,3.16,3.1,12777455.0,43714216.0,0.9615384615384581,0.029999999999999805,0.0009699842574109255,1.9230769230769247,13172847808.999998
2023-07-10,3.15,3.16,3.17,3.14,10968900.0,37693402.0,0.31746031746031633,0.010000000000000231,0.0008326901030850588,0.9523809523809462,13172847808.999998
2023-07-11,3.16,3.16,3.17,3.15,6793500.0,23359149.0,0.0,0.0,0.0005157199186161189,0.6329113924050638,13172847808.999998
2023-07-12,3.17,3.13,3.17,3.13,7660300.0,26261907.0,-0.9493670886076,-0.03000000000000025,0.0005815219389968435,1.2658227848101276,13172847808.999998
2023-07-13,3.13,3.17,3.17,3.13,9100499.0,31273603.0,1.2779552715654896,0.040000000000000036,0.0006908528157276915,1.2779552715654963,13172847808.999998
2023-07-14,3.17,3.15,3.17,3.14,6034314.0,20725298.0,-0.6309148264984188,-0.020000000000000018,0.0004580872782783701,0.946372239747628,13172847808.999998
2023-07-17,3.16,3.16,3.16,3.14,7542900.0,25866179.0,0.31746031746031633,0.010000000000000231,0.0005726096672009309,0.6349206349206356,13172847808.999998
2023-07-18,3.16,3.17,3.17,3.15,13558966.0,46709922.0,0.31645569620253333,0.009999999999999787,0.0010293116717507505,0.6329113924050638,13172847808.999998
2023-07-19,3.17,3.17,3.17,3.15,7542833.0,25977710.0,0.0,0.0,0.0005726045809810814,0.6309148264984233,13172847808.999998
2023-07-20,3.17,3.15,3.17,3.15,9901100.0,34142750.0,-0.6309148264984188,-0.020000000000000018,0.0007516294231559661,0.6309148264984233,13172847808.999998
2023-07-21,3.16,3.17,3.18,3.15,13237899.0,45750516.0,0.6349206349206327,0.020000000000000018,0.0010049382784909698,0.9523809523809603,13172847808.999998
2023-07-24,3.17,3.18,3.19,3.17,7190401.0,24912096.0,0.3154574132492094,0.010000000000000231,0.0005458501536081932,0.6309148264984233,13172847808.999998
2023-07-25,3.19,3.2,3.21,3.18,14214700.0,49548955.0,0.6289308176100628,0.020000000000000018,0.0010790908849860228,0.9433962264150882,13172847808.999998
2023-07-26,3.19,3.2,3.21,3.19,10987712.0,38318161.0,0.0,0.0,0.0008341181921568195,0.6250000000000006,13172847808.999998
2023-07-27,3.2,3.2,3.22,3.19,10817649.0,37854985.0,0.0,0.0,0.0008212080756455054,0.9375000000000078,13172847808.999998
2023-07-28,3.2,3.24,3.25,3.19,19308899.0,67939632.0,1.2499999999999956,0.040000000000000036,0.0014658105278349688,1.8750000000000018,13172847808.999998
2023-07-31,3.26,3.27,3.28,3.23,34047749.0,121067863.0,0.92592592592593,0.029999999999999805,0.0025846915939268487,1.5432098765432043,13172847808.999998
2023-08-01,3.27,3.28,3.29,3.26,15510184.0,55380832.0,0.3058103975535076,0.009999999999999787,0.0011774359064106912,0.9174311926605582,13172847808.999998
2023-08-02,3.28,3.25,3.28,3.24,16308648.0,57886980.0,-0.9146341463414531,-0.029999999999999805,0.0012380502861998868,1.2195121951219388,13172847808.999998
2023-08-03,3.25,3.27,3.28,3.23,14833282.0,52600201.0,0.6153846153846176,0.020000000000000018,0.0011260497513579072,1.538461538461533,13172847808.999998
2023-08-04,3.27,3.25,3.28,3.25,17165910.0,60985062.0,-0.6116207951070374,-0.020000000000000018,0.0013031282414324903,0.9174311926605444,13172847808.999998
