date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.06,4.05,4.08,4.02,6821123.0,27625434.0,,,0.0033395989644030137,,2042497639.0
2023-06-27,4.05,4.16,4.18,4.05,8826532.0,36603612.0,2.716049382716057,0.11000000000000032,0.004321440491026193,3.209876543209874,2042497639.0
2023-06-28,4.19,4.58,4.58,4.15,47357785.0,213883450.0,10.096153846153854,0.41999999999999993,0.023186212848297937,10.336538461538455,2042497639.0
2023-06-29,4.58,4.49,4.67,4.48,65319822.0,298421907.0,-1.9650655021834051,-0.08999999999999986,0.03198036597583553,4.148471615720513,2042497639.0
2023-06-30,4.49,4.42,4.53,4.4,30041122.0,133156325.0,-1.5590200445434355,-0.07000000000000028,0.0147080326686243,2.895322939866367,2042497639.0
2023-07-03,4.41,4.45,4.54,4.4,25738505.0,114868764.0,0.6787330316742057,0.03000000000000025,0.012601485802745645,3.1674208144796308,2042497639.0
2023-07-04,4.43,4.41,4.46,4.37,16465577.0,72590449.0,-0.8988764044943864,-0.040000000000000036,0.00806149132591482,2.0224719101123565,2042497639.0
2023-07-05,4.41,4.43,4.45,4.39,13561823.0,59999671.0,0.45351473922901064,0.019999999999999574,0.006639823097489514,1.360544217687086,2042497639.0
2023-07-06,4.43,4.38,4.54,4.37,17561713.0,77516469.0,-1.1286681715575564,-0.04999999999999982,0.008598155838553702,3.8374717832957095,2042497639.0
2023-07-07,4.38,4.4,4.48,4.36,14792040.0,65454372.0,0.4566210045662267,0.020000000000000462,0.007242133218446281,2.739726027397263,2042497639.0
2023-07-10,4.4,4.43,4.46,4.39,9825182.0,43405191.0,0.6818181818181612,0.02999999999999936,0.004810376184723708,1.5909090909090973,2042497639.0
2023-07-11,4.45,4.4,4.45,4.35,8917170.0,39124110.0,-0.6772009029345272,-0.02999999999999936,0.004365816552114017,2.2573363431151363,2042497639.0
2023-07-12,4.4,4.4,4.43,4.36,8975451.0,39425573.0,0.0,0.0,0.004394350734424521,1.5909090909090773,2042497639.0
