date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2025-11-07,96.94,70.52,96.94,68.0,23864062.0,1850192832.0,,,0.7133724096822774,,33452460.0
2025-11-10,69.9,72.82,76.01,68.02,14753814.0,1077157698.0,3.2614861032331133,2.299999999999997,0.4410382375466558,11.330119115144653,33452460.0
2025-11-11,71.0,69.56,72.5,66.66,13121885.0,911238293.0,-4.476792090085125,-3.259999999999991,0.39225471011698393,8.019774787146394,33452460.0
2025-11-12,68.87,66.83,68.87,66.8,7766893.0,522818776.0,-3.924669350201271,-2.730000000000004,0.23217703570978038,2.975848188614157,33452460.0
2025-11-13,66.99,65.71,67.65,65.55,8148424.0,540203293.0,-1.675894059554095,-1.1200000000000045,0.24358220591250987,3.1423013616639364,33452460.0
2025-11-14,64.53,62.48,64.7,62.48,7318602.0,464306241.0,-4.9155379698676,-3.229999999999997,0.21877619762492803,3.378481205296007,33452460.0
2025-11-17,61.57,62.51,62.98,61.56,4116856.0,255550989.0,0.048015364916764725,0.030000000000001137,0.12306586720378711,2.272727272727264,33452460.0
2025-11-18,62.51,66.22,67.57,62.18,10403843.0,680634545.0,5.935050391937291,3.710000000000001,0.31100382453188796,8.622620380739072,33452460.0
2025-11-19,67.99,69.35,69.69,67.8,7502522.0,516347389.0,4.726668680157053,3.1299999999999955,0.2242741490461389,2.854122621564483,33452460.0
2025-11-20,69.35,75.27,76.29,68.95,12379251.0,918417326.0,8.536409516943056,5.920000000000002,0.3700550273432806,10.583994232155737,33452460.0
2025-11-21,74.28,72.77,76.28,72.31,7887277.0,584530557.0,-3.321376378371199,-2.5,0.23577569482184568,5.274345688853459,33452460.0
2025-11-24,73.2,73.99,77.19,72.8,7716590.0,575891460.0,1.6765150474096435,1.2199999999999989,0.23067331969009156,6.032705785351107,33452460.0
2025-11-25,76.68,73.48,77.18,72.1,7664815.0,571815447.0,-0.6892823354507249,-0.5099999999999909,0.22912560092740564,6.865792674685786,33452460.0
2025-11-26,73.0,72.06,74.4,71.6,5737448.0,417790228.0,-1.932498639085467,-1.4200000000000017,0.17151049579014518,3.8105606967882575,33452460.0
2025-11-27,70.8,69.51,72.73,69.24,4958901.0,350141531.0,-3.5387177352206423,-2.549999999999997,0.1482372596813508,4.843186233694157,33452460.0
2025-11-28,68.6,67.56,69.5,66.46,4053190.0,274783680.0,-2.8053517479499357,-1.9500000000000028,0.12116268878282793,4.3734714429578565,33452460.0
2025-12-01,67.83,69.71,71.8,67.83,4138084.0,289319960.0,3.1823564239194635,2.1499999999999915,0.12370043936978029,5.87625814091178,33452460.0
2025-12-02,68.97,67.09,68.99,66.83,3067187.0,206975719.0,-3.758427772199102,-2.6199999999999903,0.09168793565555418,3.0985511404389565,33452460.0
2025-12-03,66.54,73.8,73.8,66.54,6501632.0,462554018.0,10.001490535102086,6.709999999999994,0.1943543763298723,10.821284841257997,33452460.0
2025-12-04,72.78,70.91,74.45,70.53,6465010.0,467395683.0,-3.9159891598915975,-2.8900000000000006,0.19325962873881322,5.311653116531168,33452460.0
2025-12-05,70.1,71.47,72.38,68.07,5599859.0,392721956.0,0.7897334649555887,0.5600000000000023,0.16739752472613376,6.078127203497394,33452460.0
2025-12-08,70.68,72.7,73.6,70.45,4198795.0,303401574.0,1.7210018189450116,1.230000000000004,0.12551528347989954,4.407443682664043,33452460.0
2025-12-09,73.22,78.4,79.9,72.5,6288256.0,478655714.0,7.840440165061913,5.700000000000003,0.18797589175803514,10.178817056396156,33452460.0
2025-12-10,77.0,75.03,77.48,74.58,4347436.0,329279196.0,-4.298469387755111,-3.3700000000000045,0.12995863383440262,3.6989795918367414,33452460.0
2025-12-11,74.03,73.05,75.59,72.8,3489374.0,258444971.0,-2.6389444222311154,-1.980000000000004,0.10430844248823555,3.7185125949620237,33452460.0
2025-12-12,72.55,70.75,73.24,70.56,3638629.0,259685202.0,-3.1485284052019114,-2.299999999999997,0.10877014724776593,3.6687200547570056,33452460.0
2025-12-15,70.7,70.58,71.38,69.6,2848971.0,201269837.0,-0.24028268551237186,-0.1700000000000017,0.08516476815157989,2.515901060070673,33452460.0
2025-12-16,70.6,67.44,70.6,66.78,3345065.0,227379349.0,-4.44885236610938,-3.1400000000000006,0.09999458933662876,5.41229810144516,33452460.0
2025-12-17,67.02,68.13,68.25,66.19,2857572.0,192570460.0,1.0231316725978656,0.6899999999999977,0.08542187928780126,3.054567022538556,33452460.0
2025-12-18,67.03,66.9,68.1,66.45,2170418.0,145747492.0,-1.8053720827828967,-1.2299999999999898,0.06488066946347144,2.4218405988551175,33452460.0
2025-12-19,66.8,66.91,67.96,66.69,2032832.0,136368200.0,0.014947683109101106,0.009999999999990905,0.0607677880789634,1.8983557548579908,33452460.0
2025-12-22,66.67,67.89,68.56,66.66,2518656.0,171044521.0,1.464654012853095,0.980000000000004,0.07529060643073783,2.8396353310417064,33452460.0
2025-12-23,67.9,67.7,69.46,67.18,2784424.0,190661838.0,-0.27986448666961206,-0.18999999999999773,0.08323525384979162,3.3583738400353322,33452460.0
2025-12-24,67.9,66.07,67.97,64.39,3930898.0,256960288.0,-2.407680945347135,-1.6300000000000097,0.1175069935066061,5.288035450516984,33452460.0
2025-12-25,65.3,65.51,65.98,65.2,2230749.0,146230363.0,-0.8475858937490366,-0.5599999999999881,0.06668415416982787,1.180566066293327,33452460.0
2025-12-26,65.55,65.09,66.08,64.79,2474783.0,161454164.0,-0.6411234925965514,-0.4200000000000017,0.07397910347998324,1.969165012975106,33452460.0
2025-12-29,65.0,64.0,65.98,63.78,3211663.0,208078950.0,-1.6746043939161237,-1.0900000000000034,0.09600678096618305,3.379935473959138,33452460.0
2025-12-30,63.7,63.61,63.9,62.85,1612321.0,102276604.0,-0.6093750000000009,-0.39000000000000057,0.04819738219550969,1.6406249999999956,33452460.0
2025-12-31,63.72,62.49,63.93,62.49,2175441.0,136647740.0,-1.7607294450558086,-1.1199999999999974,0.06503082284531542,2.263795000786036,33452460.0
2026-01-05,62.5,65.36,65.44,62.5,3402937.0,219955256.0,4.5927348375740085,2.8699999999999974,0.10172456674337253,4.704752760441667,33452460.0
2026-01-06,65.22,64.94,65.5,64.21,2352966.0,152327615.0,-0.6425948592411301,-0.4200000000000017,0.07033760745846494,1.9736842105263255,33452460.0
2026-01-07,65.11,65.23,65.79,64.91,2147543.0,140231823.0,0.4465660609793698,0.29000000000000625,0.06419686325011674,1.3550970126270552,33452460.0
2026-01-08,65.11,67.01,68.08,64.8,3756538.0,250630319.0,2.7288057642189223,1.7800000000000011,0.11229482076953384,5.028361183504524,33452460.0
2026-01-09,66.88,68.74,68.88,66.38,3401373.0,230778981.0,2.5817042232502363,1.7299999999999898,0.10167781382893815,3.7307864497836145,33452460.0
2026-01-12,68.0,68.07,68.96,67.0,2767731.0,187535442.0,-0.9746872272330509,-0.6700000000000017,0.0827362471997575,2.8513238289205614,33452460.0
2026-01-13,68.06,66.45,68.06,66.34,2179392.0,145574760.0,-2.379903040987208,-1.6199999999999903,0.06514893075128107,2.5268106361098854,33452460.0
2026-01-14,66.48,65.43,67.35,65.2,2540063.0,168328095.0,-1.534988713318275,-1.019999999999996,0.07593052947376665,3.2355154251316653,33452460.0
2026-01-15,65.5,66.4,69.48,65.43,3426624.0,231289751.0,1.4825003820877258,0.9699999999999989,0.10243264620897835,6.189821182943598,33452460.0
2026-01-16,66.28,67.68,68.5,66.28,2456370.0,165713077.0,1.9277108433734869,1.2800000000000011,0.07342868058133842,3.3433734939759012,33452460.0
2026-01-19,68.14,70.89,73.18,68.0,5152418.0,366261023.0,4.742907801418439,3.2099999999999937,0.15402209583390877,7.6536643026004825,33452460.0
2026-01-20,70.92,71.37,71.95,69.84,2992032.0,212762084.0,0.677105374523923,0.480000000000004,0.0894413146297761,2.9764423755113545,33452460.0
2026-01-21,70.46,74.31,75.09,70.46,4097606.0,301012859.0,4.119377889869691,2.9399999999999977,0.12249042372369626,6.487319602073714,33452460.0
2026-01-22,74.04,71.95,74.1,71.8,2579255.0,187252447.0,-3.1758848068900503,-2.3599999999999994,0.07710210250606384,3.095141972816575,33452460.0
2026-01-23,71.95,71.89,72.41,70.51,3069583.0,219433898.0,-0.08339124391939512,-0.060000000000002274,0.09175955968559561,2.640722724113956,33452460.0
2026-01-26,73.0,69.98,73.56,69.33,2661400.0,188538068.0,-2.656836834052023,-1.9099999999999966,0.07955767677474243,5.883989428293232,33452460.0
2026-01-27,70.65,71.9,73.98,70.65,3766608.0,272047917.0,2.743641040297229,1.9200000000000017,0.1125958449692489,4.758502429265501,33452460.0
2026-01-28,71.88,71.19,73.52,70.12,3657889.0,260896805.0,-0.9874826147427074,-0.710000000000008,0.10934588965953475,4.7287899860917815,33452460.0
2026-01-29,70.68,71.38,73.01,68.88,2673300.0,190018179.0,0.2668914173338921,0.18999999999999773,0.07991340547152587,5.801376597836789,33452460.0
2026-01-30,70.85,69.73,72.2,69.0,2407862.0,168970052.0,-2.311571868870821,-1.6499999999999915,0.07197862279784506,4.4830484729616185,33452460.0
2026-02-02,69.74,68.1,70.85,67.99,1928918.0,132912242.0,-2.3375878388068427,-1.6300000000000097,0.057661469440513494,4.101534490176394,33452460.0
2026-02-03,68.5,68.05,68.84,67.42,1483550.0,100847248.0,-0.07342143906020615,-0.04999999999999716,0.044348009085131555,2.0851688693098414,33452460.0
2026-02-04,68.05,68.12,68.4,66.4,1548938.0,104634905.0,0.10286554004410586,0.07000000000000739,0.04630266354103704,2.9390154298310067,33452460.0
2026-02-05,67.4,67.61,69.6,66.82,1978900.0,134508463.0,-0.7486788021139223,-0.5100000000000051,0.05915558975333952,4.0810334703464495,33452460.0
2026-02-06,67.27,67.37,68.38,66.79,1062700.0,71895082.0,-0.3549770743972669,-0.23999999999999488,0.03176746941779469,2.351723117881954,33452460.0
2026-02-09,67.36,68.53,68.59,67.07,1426680.0,97061632.0,1.7218346445005084,1.1599999999999966,0.0426479846325203,2.256197120380006,33452460.0
2026-02-10,69.0,67.68,69.0,67.12,1397330.0,94734683.0,-1.2403327010068521,-0.8499999999999943,0.04177062015768048,2.7433240916386916,33452460.0
2026-02-11,67.74,70.12,70.36,67.68,2983581.0,206870869.0,3.6052009456264633,2.4399999999999977,0.08918868746872427,3.95981087470448,33452460.0
2026-02-12,69.73,68.9,69.89,68.28,1810620.0,124551372.0,-1.739874500855676,-1.2199999999999989,0.054125167476472585,2.296063890473473,33452460.0
2026-02-13,68.85,68.67,69.85,68.15,1406259.0,96812612.0,-0.33381712626996407,-0.23000000000000398,0.042037536252939246,2.4673439767779226,33452460.0
2026-02-24,69.18,68.12,69.3,67.72,881567.0,60092248.0,-0.8009319935925352,-0.5499999999999972,0.026352830255233845,2.300859181593124,33452460.0
2026-02-25,67.95,68.23,68.83,67.95,1231200.0,84247676.0,0.16147974163240875,0.10999999999999943,0.03680446819157694,1.2918379330593004,33452460.0
