date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,43.73,41.61,44.67,41.13,10415737.0,631866050.0,,,0.039367818957100946,,264574906.0
2023-06-27,41.16,41.82,42.09,40.95,6159178.0,366129467.0,0.5046863734679219,0.21000000000000085,0.023279524476142118,2.7397260273972615,264574906.0
2023-06-28,41.71,39.71,41.71,39.04,8570890.0,488555536.0,-5.045432807269245,-2.1099999999999994,0.03239494678304827,6.384505021520807,264574906.0
2023-06-29,40.13,39.93,40.49,39.66,5102559.0,293223202.0,0.5540166204986097,0.21999999999999886,0.01928587664319155,2.0901536136993335,264574906.0
2023-06-30,39.71,40.22,40.48,39.13,5378968.0,308878127.0,0.7262709742048568,0.28999999999999915,0.020330605352270256,3.3809166040570853,264574906.0
2023-07-03,40.62,39.69,40.81,39.57,5401582.0,309762469.0,-1.3177523620089504,-0.5300000000000011,0.020416078310918875,3.0830432620586823,264574906.0
2023-07-04,39.73,40.73,41.73,39.31,7683329.0,449091623.0,2.6203073822121503,1.0399999999999991,0.029040278672535936,6.0972537163013225,264574906.0
2023-07-05,40.49,39.59,41.25,39.49,5757914.0,332101204.0,-2.798919715197623,-1.1399999999999935,0.02176288782277787,4.321139209427936,264574906.0
2023-07-06,39.4,39.24,40.32,39.14,4900141.0,278519457.0,-0.8840616317251859,-0.3500000000000014,0.018520807865278047,2.9805506441020446,264574906.0
2023-07-07,39.09,38.51,39.27,38.02,4502525.0,249244852.0,-1.860346585117234,-0.730000000000004,0.01701795936762045,3.1855249745158,264574906.0
2023-07-10,38.93,39.21,39.57,38.47,3906811.0,219536431.0,1.8177096857959096,0.7000000000000028,0.014766370171175644,2.856400934822128,264574906.0
2023-07-11,39.04,43.13,43.13,38.92,15870110.0,950824202.0,9.997449630196375,3.9200000000000017,0.05998342866273191,10.737056873246623,264574906.0
2023-07-12,43.59,42.32,44.28,42.14,13307116.0,824153640.0,-1.8780431254347363,-0.8100000000000023,0.05029621365527387,4.961743565963368,264574906.0
2023-07-13,42.44,41.78,42.69,41.36,8132297.0,488307625.0,-1.2759924385633226,-0.5399999999999991,0.03073721965151147,3.1427221172022644,264574906.0
2023-07-14,41.9,42.01,42.94,41.82,7768306.0,471611209.0,0.5505026328386675,0.22999999999999687,0.029361461816034815,2.68070847295356,264574906.0
2023-07-17,41.12,42.48,43.07,40.81,7579256.0,458285340.0,1.1187812425612842,0.46999999999999886,0.02864691937186212,5.379671506784094,264574906.0
2023-07-18,42.16,41.45,42.67,41.4,5136899.0,308061692.0,-2.424670433144993,-1.029999999999994,0.01941566975365381,2.9896421845574466,264574906.0
2023-07-19,41.34,40.74,42.03,40.37,5187219.0,304826171.0,-1.7129071170084442,-0.7100000000000009,0.019605861638291578,4.0048250904704545,264574906.0
2023-07-20,40.83,39.48,41.11,39.4,4714161.0,270104256.0,-3.0927835051546504,-1.2600000000000051,0.017817868940299273,4.197349042709869,264574906.0
2023-07-21,39.38,39.75,40.07,39.27,3179461.0,181269475.0,0.6838905775076176,0.2700000000000031,0.01201724323772414,2.02634245187436,264574906.0
2023-07-24,39.73,39.84,40.53,39.3,3418053.0,195754827.0,0.22641509433962703,0.09000000000000341,0.012919037000432686,3.0943396226415194,264574906.0
2023-07-25,40.42,41.92,42.6,39.75,6743878.0,400027545.0,5.2208835341365445,2.0799999999999983,0.025489484630110762,7.1536144578313285,264574906.0
2023-07-26,41.92,41.95,42.57,41.08,4857609.0,292064491.0,0.07156488549617812,0.030000000000001137,0.018360051878842962,3.5543893129771043,264574906.0
2023-07-27,42.12,41.62,43.36,41.12,6017263.0,363764795.0,-0.7866507747318341,-0.3300000000000054,0.022743135737899496,5.339690107270564,264574906.0
2023-07-28,41.48,41.12,42.09,41.07,4803892.0,285797393.0,-1.2013455069677992,-0.5,0.018157020530132968,2.4507448342143276,264574906.0
2023-07-31,41.47,39.86,41.47,39.54,7457940.0,429042973.0,-3.0642023346303504,-1.259999999999998,0.02818838760165713,4.693579766536964,264574906.0
2023-08-01,39.86,39.61,40.19,39.45,4260948.0,242753439.0,-0.6271951831409939,-0.25,0.016104883355793388,1.856497742097328,264574906.0
2023-08-02,39.61,39.82,40.0,39.39,3081422.0,175817044.0,0.53016914920474,0.21000000000000085,0.011646690332755897,1.540015147689976,264574906.0
2023-08-03,39.52,39.73,39.89,38.89,4000792.0,226401015.0,-0.22601707684581918,-0.09000000000000341,0.015121585264779419,2.51130085384229,264574906.0
2023-08-04,39.8,40.26,40.78,39.66,4367353.0,251935169.0,1.334004530581434,0.5300000000000011,0.016507056795477044,2.8190284419833995,264574906.0
2023-08-07,40.14,39.66,40.49,39.56,2917820.0,167246402.0,-1.4903129657228065,-0.6000000000000014,0.011028332369510509,2.309985096870342,264574906.0
2023-08-08,39.62,39.17,39.73,39.03,2610208.0,146855071.0,-1.2355017650025113,-0.4899999999999949,0.009865667305575835,1.765002521432163,264574906.0
2023-08-09,39.03,36.9,39.04,36.85,8725071.0,472103164.0,-5.795251467960183,-2.270000000000003,0.03297769668299533,5.591013530763334,264574906.0
2023-08-10,36.9,36.91,37.56,36.52,4052560.0,214898178.0,0.027100271002700183,0.00999999999999801,0.015317250079642852,2.818428184281841,264574906.0
2023-08-11,36.91,35.72,37.22,35.68,4106643.0,213233584.0,-3.224058520726081,-1.1899999999999977,0.015521664779501046,4.172311026821998,264574906.0
2023-08-14,35.61,35.18,35.71,34.15,6557583.0,326654759.0,-1.511758118701001,-0.5399999999999991,0.024785355116029032,4.3673012318029185,264574906.0
2023-08-15,33.8,33.15,34.09,32.06,8535372.0,405986440.0,-5.770324047754405,-2.030000000000001,0.03226070124730574,5.770324047754409,264574906.0
2023-08-16,33.14,32.06,33.38,31.93,6433165.0,299679479.0,-3.288084464555041,-1.0899999999999963,0.02431509887789585,4.374057315233794,264574906.0
2023-08-17,32.05,32.83,33.28,31.68,4934969.0,230646537.0,2.4017467248908186,0.769999999999996,0.018652445443937907,4.9906425452277015,264574906.0
2023-08-18,32.85,32.04,33.16,32.04,3768446.0,175954889.0,-2.4063356685957937,-0.7899999999999991,0.014243399183140973,3.4115138592750456,264574906.0
2023-08-21,31.91,31.02,32.53,31.02,5597549.0,253019355.0,-3.183520599250933,-1.0199999999999996,0.021156764579933367,4.7128589263420775,264574906.0
2023-08-22,31.36,31.59,31.93,30.71,5715209.0,256452793.0,1.837524177949712,0.5700000000000003,0.021601477957248146,3.932946486137972,264574906.0
2023-08-23,31.92,31.09,31.99,31.07,4589067.0,207268018.0,-1.5827793605571405,-0.5,0.017345057660154664,2.912314023425129,264574906.0
2023-08-24,31.18,31.13,31.83,31.0,3735014.0,167982934.0,0.1286587327114841,0.03999999999999915,0.014117037993013592,2.6696687037632625,264574906.0
2023-08-25,30.9,30.38,30.94,30.22,3826431.0,167795549.0,-2.4092515258593017,-0.75,0.014462562069284077,2.3128814648249354,264574906.0
2023-08-28,32.06,30.53,32.07,30.4,6320785.0,284752420.0,0.4937458854509691,0.15000000000000213,0.023890342041735433,5.4970375246873004,264574906.0
2023-08-29,30.42,32.18,32.52,30.25,7196825.0,327443314.0,5.404520144120539,1.6499999999999986,0.02720146482826304,7.435309531608264,264574906.0
2023-08-30,32.34,33.08,33.54,32.34,5475323.0,259233009.0,2.7967681789931698,0.8999999999999986,0.0206947933300976,3.7290242386575385,264574906.0
2023-08-31,32.83,32.97,33.27,32.41,3807805.0,179355787.0,-0.3325272067714602,-0.10999999999999943,0.014392162346643714,2.5997581620314585,264574906.0
2023-09-01,33.16,32.51,33.27,32.37,2271690.0,106433980.0,-1.3952077646345207,-0.46000000000000085,0.00858618844222513,2.7297543221110274,264574906.0
2023-09-04,32.76,33.52,33.53,32.51,3895054.0,184636701.0,3.106736388803455,1.0100000000000051,0.01472193285027568,3.1374961550292317,264574906.0
2023-09-05,33.31,33.22,33.8,33.06,2842496.0,135986642.0,-0.8949880668257859,-0.30000000000000426,0.01074363416763342,2.2076372315035644,264574906.0
2023-09-06,33.06,33.93,34.02,32.78,3821902.0,184030075.0,2.1372667068031426,0.7100000000000009,0.014445444043737089,3.732691149909699,264574906.0
2023-09-07,33.79,32.76,33.79,32.74,4677960.0,221902538.0,-3.4482758620689724,-1.1700000000000017,0.01768104190500969,3.0946065428823966,264574906.0
2023-09-08,32.51,33.0,33.45,32.27,3469068.0,164067091.0,0.73260073260073,0.240000000000002,0.013111855740392855,3.6019536019536016,264574906.0
2023-09-11,33.2,33.55,33.84,33.1,3971367.0,190500071.0,1.6666666666666607,0.5499999999999972,0.015010369123971266,2.2424242424242484,264574906.0
2023-09-12,33.66,33.67,33.81,33.29,2743303.0,132086644.0,0.3576751117734922,0.12000000000000455,0.010368719548935606,1.5499254843517232,264574906.0
2023-09-13,33.45,32.84,33.55,32.45,3217525.0,151634669.0,-2.4651024651024644,-0.8299999999999983,0.012161111757136937,3.2670032670032496,264574906.0
2023-09-14,33.03,32.85,33.84,32.69,4318856.0,205700404.0,0.03045066991473888,0.00999999999999801,0.016323755209044655,3.501827040194901,264574906.0
2023-09-15,32.85,32.24,33.2,32.09,4593259.0,213887691.0,-1.8569254185692552,-0.6099999999999994,0.017360901944343882,3.3789954337899526,264574906.0
2023-09-18,32.02,32.1,32.94,31.89,3341625.0,155288317.0,-0.43424317617866137,-0.14000000000000057,0.012630166067223322,3.2568238213399416,264574906.0
2023-09-19,31.92,31.47,32.27,31.44,3535607.0,161035508.0,-1.962616822429919,-0.6300000000000026,0.0133633497350652,2.5856697819314696,264574906.0
2023-09-20,31.5,31.43,32.13,31.33,3421078.0,155613146.0,-0.12710517953606892,-0.03999999999999915,0.012930470435469039,2.5421035907213354,264574906.0
2023-09-21,31.37,31.29,31.83,31.11,2935858.0,132258263.0,-0.44543429844098315,-0.14000000000000057,0.01109650965915868,2.290804963410751,264574906.0
2023-09-22,31.08,32.09,32.22,31.08,4514196.0,206028402.0,2.5567273889421704,0.8000000000000043,0.01706207163879707,3.6433365292425712,264574906.0
2023-09-25,32.32,31.61,32.32,31.18,4207521.0,190473466.0,-1.4957930819570087,-0.480000000000004,0.015902948104987703,3.552508569647866,264574906.0
2023-09-26,31.47,31.26,31.91,31.08,2997986.0,135185607.0,-1.1072445428661704,-0.34999999999999787,0.011331331626741653,2.6257513445112366,264574906.0
2023-09-27,31.22,31.14,31.81,31.05,2770820.0,124696137.0,-0.38387715930902067,-0.120000000000001,0.010472724121462978,2.4312220089571275,264574906.0
2023-09-28,31.34,31.82,31.98,31.33,3979416.0,181117969.0,2.1836865767501656,0.6799999999999997,0.015040791510287827,2.0873474630700133,264574906.0
2023-10-09,31.71,31.74,32.06,31.33,3971724.0,180083872.0,-0.25141420490257804,-0.08000000000000185,0.015011718458287953,2.2941546197360276,264574906.0
2023-10-10,31.78,32.29,32.6,31.74,3996247.0,184717960.0,1.7328292375551335,0.5500000000000007,0.015104406764865297,2.7095148078134943,264574906.0
2023-10-11,32.46,32.76,33.17,31.91,4704932.0,220336973.0,1.4555589965933757,0.46999999999999886,0.017782986569406547,3.9021368844843654,264574906.0
2023-10-12,32.82,32.92,33.22,32.55,3606071.0,170227626.0,0.48840048840050887,0.1600000000000037,0.013629678847925207,2.0451770451770503,264574906.0
2023-10-13,32.83,33.63,34.62,32.54,8449451.0,409151347.0,2.1567436208991486,0.7100000000000009,0.03193595011614594,6.3183475091129955,264574906.0
2023-10-16,33.45,32.62,33.63,32.28,5094155.0,239478296.0,-3.0032708890871396,-1.0100000000000051,0.019254112481854192,4.014272970562002,264574906.0
2023-10-17,32.61,32.39,33.05,32.05,3322756.0,154673568.0,-0.7050889025137841,-0.22999999999999687,0.012558847890132105,3.065603923973023,264574906.0
2023-10-18,32.48,31.76,32.83,31.59,3576858.0,164179065.0,-1.9450447669033588,-0.629999999999999,0.013519263992481585,3.8283420808891586,264574906.0
2023-10-19,31.61,31.59,32.6,31.42,4127100.0,188940200.0,-0.5352644836272069,-0.1700000000000017,0.015598985037530355,3.715365239294709,264574906.0
2023-10-20,31.26,30.36,31.78,30.32,4372606.0,193272090.0,-3.893637226970559,-1.2300000000000004,0.016526911286136866,4.621715732826847,264574906.0
2023-10-23,30.1,29.04,30.79,28.75,6536639.0,275940216.0,-4.347826086956519,-1.3200000000000003,0.02470619416945007,6.719367588932804,264574906.0
2023-10-24,28.99,29.04,29.84,28.34,6017805.0,250495330.0,0.0,0.0,0.022745184307086174,5.1652892561983474,264574906.0
2023-10-25,29.17,29.33,29.9,28.96,4500989.0,189855541.0,0.9986225895316725,0.28999999999999915,0.017012153828375544,3.2369146005509566,264574906.0
2023-10-26,31.29,32.26,32.26,31.29,3596748.0,165203293.0,9.989771564950555,2.9299999999999997,0.013594441190125567,3.3071939993181005,264574906.0
2023-10-27,33.99,33.06,34.01,32.27,14088083.0,666403583.0,2.479851208927486,0.8000000000000043,0.053247993972640774,5.39367637941722,264574906.0
2023-10-30,32.97,33.65,34.41,32.8,11667864.0,565463968.0,1.784633998790075,0.5899999999999963,0.04410041820065883,4.869933454325467,264574906.0
2023-10-31,33.56,33.39,34.02,33.18,5942557.0,285837439.0,-0.7726597325408591,-0.259999999999998,0.022460773358452975,2.49628528974741,264574906.0
2023-11-01,33.43,33.51,34.08,33.09,4705576.0,226719751.0,0.3593890386343057,0.11999999999999744,0.01778542066268371,2.9649595687331383,264574906.0
