date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,1.97,1.92,1.97,1.91,26981686.0,52330924.0,,,0.014938809893240387,,1806146955.0
2023-06-27,1.92,2.0,2.01,1.9,39943376.0,77981119.0,4.166666666666674,0.08000000000000007,0.022115241447781306,5.72916666666666,1806146955.0
2023-06-28,2.01,1.98,2.01,1.94,16348702.0,32228378.0,-1.0000000000000009,-0.020000000000000018,0.009051700889975478,3.499999999999992,1806146955.0
2023-06-29,1.97,1.97,2.0,1.97,18694973.0,37097166.0,-0.5050505050505083,-0.010000000000000009,0.010350748563535352,1.5151515151515165,1806146955.0
2023-06-30,1.98,2.05,2.09,1.98,32717782.0,66798850.0,4.060913705583746,0.07999999999999985,0.018114684361328726,5.583756345177659,1806146955.0
2023-07-03,2.04,2.08,2.08,2.04,18482929.0,38228484.0,1.4634146341463428,0.03000000000000025,0.010233347263816637,1.9512195121951237,1806146955.0
2023-07-04,2.1,2.06,2.1,2.04,12988576.0,26808829.0,-0.9615384615384581,-0.020000000000000018,0.007191317386463717,2.8846153846153872,1806146955.0
2023-07-05,2.06,2.09,2.13,2.05,27085173.0,56718574.0,1.4563106796116498,0.029999999999999805,0.014996107002821373,3.883495145631071,1806146955.0
2023-07-06,2.08,2.07,2.09,2.06,14380278.0,29762677.0,-0.9569377990430672,-0.020000000000000018,0.007961853801647054,1.435406698564584,1806146955.0
2023-07-07,2.06,2.06,2.08,2.04,11005501.0,22655903.0,-0.48309178743960457,-0.009999999999999787,0.006093358555090552,1.932367149758456,1806146955.0
2023-07-10,2.08,2.06,2.08,2.05,9395900.0,19387931.0,0.0,0.0,0.005202179132760545,1.4563106796116625,1806146955.0
2023-07-11,2.07,2.07,2.08,2.04,13398700.0,27593335.0,0.4854368932038833,0.009999999999999787,0.007418388610576818,1.9417475728155356,1806146955.0
2023-07-12,2.07,2.05,2.09,2.04,15062819.0,31120139.0,-0.9661835748792313,-0.020000000000000018,0.008339752730696268,2.4154589371980593,1806146955.0
2023-07-13,2.04,2.08,2.08,2.04,13360756.0,27638118.0,1.4634146341463428,0.03000000000000025,0.007397380353250381,1.9512195121951237,1806146955.0
2023-07-14,2.08,2.06,2.09,2.05,12071078.0,24916647.0,-0.9615384615384581,-0.020000000000000018,0.006683331036039645,1.9230769230769247,1806146955.0
2023-07-17,2.04,2.05,2.08,2.01,20083700.0,41093302.0,-0.4854368932038944,-0.010000000000000231,0.011119637825926518,3.398058252427198,1806146955.0
2023-07-18,2.05,2.06,2.07,2.02,15472600.0,31717818.0,0.4878048780487809,0.010000000000000231,0.008566634047781565,2.439024390243894,1806146955.0
2023-07-19,2.05,2.06,2.07,2.04,11860200.0,24404906.0,0.0,0.0,0.0065665753094825,1.456310679611641,1806146955.0
2023-07-20,2.06,2.06,2.1,2.05,19051151.0,39506128.0,0.0,0.0,0.010547951786126948,2.42718446601943,1806146955.0
2023-07-21,2.06,2.09,2.09,2.04,18992150.0,39399832.0,1.4563106796116498,0.029999999999999805,0.010515285009020764,2.427184466019409,1806146955.0
2023-07-24,2.08,2.07,2.09,2.06,13927688.0,28846500.0,-0.9569377990430672,-0.020000000000000018,0.007711270647963416,1.435406698564584,1806146955.0
2023-07-25,2.08,2.12,2.12,2.07,25380241.0,53361525.0,2.4154589371980784,0.050000000000000266,0.014052146161052548,2.4154589371980806,1806146955.0
2023-07-26,2.12,2.18,2.21,2.11,46695925.0,100908430.0,2.8301886792452935,0.06000000000000005,0.025853890166982564,4.7169811320754755,1806146955.0
2023-07-27,2.18,2.16,2.2,2.15,28530579.0,61941397.0,-0.9174311926605561,-0.020000000000000018,0.015796377432643626,2.293577981651388,1806146955.0
2023-07-28,2.15,2.19,2.19,2.14,24285378.0,52701413.0,1.388888888888884,0.029999999999999805,0.01344595905265084,2.3148148148148064,1806146955.0
