date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.35,4.27,4.37,4.26,56165889.0,251039567.0,,,0.002492328582286796,,22535507316.0
2023-06-27,4.27,4.31,4.32,4.27,25574786.0,114086187.0,0.936768149882905,0.040000000000000036,0.001134866219845077,1.1709601873536468,22535507316.0
2023-06-28,4.32,4.33,4.34,4.27,36634588.0,163413091.0,0.46403712296985145,0.020000000000000462,0.0016256384862474245,1.6241299303944383,22535507316.0
2023-06-29,4.33,4.38,4.39,4.3,33648918.0,151744582.0,1.1547344110854452,0.04999999999999982,0.00149315112050349,2.0785219399538075,22535507316.0
2023-06-30,4.37,4.45,4.46,4.35,42548630.0,195115243.0,1.598173515981749,0.07000000000000028,0.0018880706523873492,2.5114155251141628,22535507316.0
2023-07-03,4.47,4.48,4.49,4.44,37070541.0,171822187.0,0.6741573033707926,0.03000000000000025,0.0016449836464822011,1.1235955056179736,22535507316.0
2023-07-04,4.46,4.45,4.48,4.43,26824729.0,123869928.0,-0.6696428571428603,-0.03000000000000025,0.001190331711811728,1.1160714285714444,22535507316.0
2023-07-05,4.44,4.4,4.45,4.39,26838855.0,122691388.0,-1.1235955056179692,-0.04999999999999982,0.0011909585448269303,1.348314606741584,22535507316.0
2023-07-06,4.4,4.39,4.45,4.38,25559923.0,116881411.0,-0.22727272727274261,-0.010000000000000675,0.0011342066828845115,1.5909090909090973,22535507316.0
2023-07-07,4.39,4.45,4.45,4.37,23969544.0,109922619.0,1.3667425968109548,0.0600000000000005,0.0010636345418761372,1.8223234624145803,22535507316.0
2023-07-10,4.45,4.52,4.53,4.45,49756388.0,232480337.0,1.5730337078651457,0.0699999999999994,0.0022079107118513114,1.7977528089887655,22535507316.0
2023-07-11,4.51,4.49,4.54,4.49,26708858.0,124845262.0,-0.6637168141592764,-0.02999999999999936,0.0011851900037341055,1.106194690265483,22535507316.0
2023-07-12,4.5,4.47,4.53,4.45,27381440.0,127680877.0,-0.44543429844099425,-0.020000000000000462,0.0012150354379002347,1.7817371937639215,22535507316.0
2023-07-13,4.49,4.53,4.54,4.44,41940826.0,196764089.0,1.3422818791946511,0.0600000000000005,0.0018610997042086735,2.237136465324377,22535507316.0
2023-07-14,4.53,4.53,4.55,4.51,27317021.0,128269643.0,0.0,0.0,0.0012121768823285008,0.8830022075055195,22535507316.0
2023-07-17,4.52,4.52,4.54,4.48,25527130.0,119515822.0,-0.22075055187639192,-0.010000000000000675,0.0011327515126262977,1.3245033112582694,22535507316.0
2023-07-18,4.51,4.5,4.54,4.49,23637716.0,110678309.0,-0.4424778761061843,-0.019999999999999574,0.0010489098678163522,1.106194690265483,22535507316.0
2023-07-19,4.49,4.51,4.53,4.49,43328098.0,202702466.0,0.22222222222221255,0.009999999999999787,0.0019226590904939359,0.8888888888888897,22535507316.0
2023-07-20,4.53,4.48,4.54,4.47,28890630.0,135331912.0,-0.6651884700665023,-0.02999999999999936,0.001282004864363001,1.552106430155217,22535507316.0
2023-07-21,4.48,4.49,4.52,4.46,24698513.0,115099103.0,0.22321428571427937,0.009999999999999787,0.0010959821162962809,1.3392857142857053,22535507316.0
2023-07-24,4.48,4.48,4.52,4.45,41086819.0,191218864.0,-0.22271714922048602,-0.009999999999999787,0.00182320364142984,1.5590200445434164,22535507316.0
2023-07-25,4.65,4.69,4.72,4.55,152979555.0,737486860.0,4.6875,0.20999999999999996,0.0067883785731943985,3.7946428571428554,22535507316.0
2023-07-26,4.69,4.66,4.73,4.63,64864752.0,314629048.0,-0.6396588486140775,-0.03000000000000025,0.002878335556881235,2.1321961620469194,22535507316.0
2023-07-27,4.67,4.63,4.69,4.62,43066643.0,207906049.0,-0.6437768240343367,-0.03000000000000025,0.001911057177284981,1.5021459227467873,22535507316.0
2023-07-28,4.63,4.91,4.95,4.61,236420428.0,1181821789.0,6.047516198704117,0.28000000000000025,0.010491018670440302,7.343412526997837,22535507316.0
2023-07-31,4.94,4.86,5.04,4.85,220846174.0,1129763906.0,-1.0183299389001976,-0.04999999999999982,0.009799920228252473,3.869653767820782,22535507316.0
2023-08-01,4.84,4.82,4.92,4.79,165928560.0,833439970.0,-0.8230452674897082,-0.040000000000000036,0.0073629831214046945,2.674897119341561,22535507316.0
2023-08-02,4.81,4.81,4.9,4.79,97884861.0,490019003.0,-0.20746887966806016,-0.010000000000000675,0.004343583644575983,2.2821576763485543,22535507316.0
2023-08-03,4.83,4.92,4.94,4.75,147057424.0,742571162.0,2.2869022869022926,0.11000000000000032,0.006525587462394983,3.9501039501039585,22535507316.0
2023-08-04,4.98,4.98,5.13,4.92,315663899.0,1642935844.0,1.2195121951219523,0.0600000000000005,0.014007401500825392,4.268292682926829,22535507316.0
2023-08-07,4.92,4.93,4.96,4.83,142606586.0,726560992.0,-1.0040160642570406,-0.05000000000000071,0.006328084120775513,2.610441767068271,22535507316.0
2023-08-08,4.88,4.93,5.02,4.78,167265750.0,852770227.0,0.0,0.0,0.007422320148135422,4.868154158214997,22535507316.0
2023-08-09,4.93,4.9,4.97,4.88,90940641.0,463187949.0,-0.6085192697768638,-0.02999999999999936,0.004035437930231684,1.825557809330626,22535507316.0
