date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.47,8.22,8.53,8.19,14872602.0,127322860.0,,,0.025117429235060725,,592122779.0
2023-06-27,8.23,8.32,8.37,8.18,8404162.0,72046382.0,1.2165450121654375,0.09999999999999964,0.014193275952317315,2.311435523114349,592122779.0
2023-06-28,8.32,8.19,8.34,8.02,11292000.0,94899426.0,-1.562500000000011,-0.13000000000000078,0.01907036918773902,3.8461538461538494,592122779.0
2023-06-29,8.19,8.29,8.35,8.14,9957370.0,84812214.0,1.2210012210012167,0.09999999999999964,0.016816394087753886,2.5641025641025528,592122779.0
2023-06-30,8.27,8.43,8.46,8.24,9733802.0,84165656.0,1.6887816646562248,0.14000000000000057,0.016438823746046088,2.6537997587454845,592122779.0
2023-07-03,8.49,8.39,8.51,8.26,12277131.0,106272020.0,-0.47449584816131596,-0.03999999999999915,0.02073409677083205,2.965599051008304,592122779.0
2023-07-04,8.36,8.42,8.45,8.34,8836111.0,76646757.0,0.35756853396899935,0.02999999999999936,0.014922768238916206,1.3110846245530323,592122779.0
2023-07-05,8.46,8.29,8.48,8.27,9612300.0,83183386.0,-1.5439429928741144,-0.13000000000000078,0.016233626438478903,2.494061757719725,592122779.0
2023-07-06,8.28,8.3,8.46,8.25,8355218.0,72084087.0,0.12062726176118588,0.010000000000001563,0.014110617419769962,2.533172496984329,592122779.0
2023-07-07,8.3,8.14,8.3,8.1,10419852.0,87822808.0,-1.927710843373498,-0.16000000000000014,0.01759745169337591,2.40963855421688,592122779.0
2023-07-10,8.17,8.04,8.22,8.01,12018238.0,99977654.0,-1.2285012285012442,-0.10000000000000142,0.020296868193952728,2.57985257985259,592122779.0
2023-07-11,8.15,8.34,8.37,8.1,19968802.0,169954784.0,3.731343283582089,0.3000000000000007,0.03372409018569441,3.358208955223876,592122779.0
2023-07-12,8.29,8.06,8.31,8.03,22242126.0,186739310.0,-3.3573141486810454,-0.27999999999999936,0.03756336825542055,3.357314148681069,592122779.0
