date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,11.3,11.29,11.58,11.21,24704449.0,280283885.0,,,0.014480757436014569,,1706019116.0
2023-06-27,11.28,11.58,11.63,11.19,31197459.0,356998143.0,2.5686448184233823,0.2900000000000009,0.018286699549502586,3.8972542072630763,1706019116.0
2023-06-28,11.59,11.38,11.61,11.26,24887226.0,282863680.0,-1.7271157167530138,-0.1999999999999993,0.014587893984653336,3.022452504317786,1706019116.0
2023-06-29,11.32,11.75,11.99,11.29,54682343.0,641046566.0,3.2513181019331983,0.3699999999999992,0.032052596883093774,6.151142355008797,1706019116.0
2023-06-30,11.68,11.92,12.07,11.66,43037662.0,512637428.0,1.4468085106382977,0.16999999999999993,0.02522695179460111,3.4893617021276606,1706019116.0
2023-07-03,11.95,11.98,12.15,11.9,33645796.0,404059784.0,0.5033557046979942,0.0600000000000005,0.019721816528578687,2.097315436241611,1706019116.0
2023-07-04,12.04,12.17,12.25,11.85,43760908.0,531351217.0,1.5859766277128484,0.1899999999999995,0.025650889599996722,3.3388981636060127,1706019116.0
2023-07-05,12.11,12.07,12.19,11.95,33987833.0,409611346.0,-0.8216926869350827,-0.09999999999999964,0.019922304903411178,1.9720624486442087,1706019116.0
2023-07-06,12.06,11.86,12.06,11.81,29684602.0,352667366.0,-1.7398508699254411,-0.21000000000000085,0.01739992343673129,2.071251035625518,1706019116.0
2023-07-07,11.83,11.62,11.83,11.56,24191034.0,282361443.0,-2.02360876897133,-0.2400000000000002,0.014179814149280611,2.276559865092745,1706019116.0
2023-07-10,11.69,12.58,12.78,11.68,143693146.0,1810112384.0,8.261617900172125,0.9600000000000009,0.08422716055896762,9.466437177280548,1706019116.0
2023-07-11,12.43,12.53,12.58,12.18,94699888.0,1172042157.0,-0.3974562798092274,-0.05000000000000071,0.055509277189130866,3.1796502384737706,1706019116.0
2023-07-12,12.51,13.22,13.5,12.35,146094480.0,1911270361.0,5.506783719074226,0.6900000000000013,0.08563472626411063,9.177972865123706,1706019116.0
2023-07-13,13.22,13.2,13.36,13.01,79672886.0,1047335356.0,-0.1512859304084846,-0.02000000000000135,0.04670105115047257,2.647503782148257,1706019116.0
2023-07-14,13.11,12.8,13.11,12.78,68758238.0,886480922.0,-3.0303030303030165,-0.3999999999999986,0.04030332213463896,2.500000000000001,1706019116.0
2023-07-17,12.32,12.19,12.34,12.04,58414989.0,711858758.0,-4.765625000000007,-0.6100000000000012,0.03424052430137014,2.3437500000000053,1706019116.0
2023-07-18,12.18,12.11,12.31,12.0,37689305.0,456808904.0,-0.656275635767023,-0.08000000000000007,0.022091959372863207,2.5430680885972152,1706019116.0
2023-07-19,12.15,11.95,12.16,11.88,31007413.0,371525000.0,-1.3212221304706895,-0.16000000000000014,0.018175302204526997,2.3121387283236943,1706019116.0
2023-07-20,11.95,11.98,12.19,11.92,38642857.0,465318097.0,0.2510460251046176,0.030000000000001137,0.022650893320939787,2.2594142259414194,1706019116.0
2023-07-21,11.87,11.73,12.08,11.66,32006733.0,377785409.0,-2.086811352253759,-0.25,0.018761063519056136,3.50584307178631,1706019116.0
2023-07-24,11.7,11.48,11.7,11.47,28854344.0,333112957.0,-2.1312872975277064,-0.25,0.016913259487767663,1.9607843137254788,1706019116.0
