date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,3.98,3.91,3.99,3.9,298983796.0,1430494631.0,,,0.001108940107662042,,269612212539.0
2023-06-27,3.91,3.95,3.95,3.88,212921448.0,1020036538.0,1.0230179028132946,0.040000000000000036,0.0007897322083256909,1.790281329923281,269612212539.0
2023-06-28,3.94,3.95,3.97,3.92,191402617.0,921642614.0,0.0,0.0,0.0007099182013956923,1.2658227848101333,269612212539.0
2023-06-29,3.95,3.92,3.95,3.92,176864700.0,848123797.0,-0.75949367088608,-0.03000000000000025,0.0006559966194944382,0.7594936708860822,269612212539.0
2023-06-30,3.93,3.95,3.97,3.93,178939386.0,861972306.0,0.7653061224489832,0.03000000000000025,0.0006636916937659714,1.020408163265307,269612212539.0
2023-07-03,3.97,4.0,4.01,3.94,288517237.0,1401397653.0,1.2658227848101111,0.04999999999999982,0.0010701193179751282,1.7721518987341731,269612212539.0
2023-07-04,4.0,3.96,4.0,3.95,223608129.0,1083994704.0,-1.0000000000000009,-0.040000000000000036,0.0008293694372900656,1.2499999999999956,269612212539.0
2023-07-05,3.96,3.95,3.98,3.93,165050824.0,795131316.0,-0.2525252525252486,-0.009999999999999787,0.0006121785895589764,1.262626262626258,269612212539.0
2023-07-06,3.94,3.91,3.96,3.9,240267818.0,1150747048.0,-1.0126582278481067,-0.040000000000000036,0.0008911607368870381,1.5189873417721533,269612212539.0
2023-07-07,3.9,3.9,3.95,3.9,220464340.0,1052383642.0,-0.2557544757033292,-0.010000000000000231,0.0008177090270646006,1.2787723785166307,269612212539.0
2023-07-10,3.91,3.91,3.93,3.9,125939340.0,600869277.0,0.2564102564102555,0.010000000000000231,0.0004671128908219712,0.7692307692307756,269612212539.0
2023-07-11,3.93,3.96,3.97,3.92,181036138.0,872812383.0,1.2787723785166127,0.04999999999999982,0.0006714686115111077,1.2787723785166307,269612212539.0
2023-07-12,3.96,3.95,3.99,3.94,186267315.0,899237410.0,-0.2525252525252486,-0.009999999999999787,0.0006908712081173104,1.2626262626262694,269612212539.0
2023-07-13,3.95,4.0,4.01,3.95,258113339.0,1252501956.0,1.2658227848101111,0.04999999999999982,0.0009573503238940385,1.518987341772142,269612212539.0
2023-07-14,4.0,4.0,4.02,3.97,305679951.0,1490328854.0,0.0,0.0,0.001133776352789593,1.2499999999999845,269612212539.0
2023-07-17,4.02,4.0,4.03,3.98,287292576.0,1313140480.0,0.0,0.0,0.0010655770126082197,1.2500000000000067,269612212539.0
2023-07-18,4.0,3.97,4.01,3.95,210410278.0,955282786.0,-0.7499999999999951,-0.029999999999999805,0.0007804182014550387,1.4999999999999902,269612212539.0
2023-07-19,3.96,3.99,4.0,3.95,145154682.0,659323287.0,0.5037783375314797,0.020000000000000018,0.0005383831861066125,1.2594458438287108,269612212539.0
2023-07-20,4.0,4.01,4.02,3.99,144410538.0,661920422.0,0.5012531328320691,0.019999999999999574,0.00053562313309198,0.7518796992481042,269612212539.0
2023-07-21,4.0,4.01,4.02,3.99,130322632.0,596118856.0,0.0,0.0,0.0004833706558494584,0.748129675810458,269612212539.0
2023-07-24,4.0,4.0,4.02,3.97,115890583.0,528908860.0,-0.24937655860348684,-0.009999999999999787,0.0004298417416207961,1.2468827930174409,269612212539.0
2023-07-25,4.02,4.04,4.05,4.01,192450760.0,887398435.0,1.0000000000000009,0.040000000000000036,0.0007138057960640843,1.0000000000000009,269612212539.0
2023-07-26,4.04,4.05,4.06,4.02,115433768.0,533491432.0,0.24752475247524774,0.009999999999999787,0.00042814740071650965,0.990099009900991,269612212539.0
2023-07-27,4.05,4.11,4.16,4.05,240424094.0,1130511654.0,1.4814814814814836,0.0600000000000005,0.0008917403693841285,2.7160493827160574,269612212539.0
2023-07-28,4.09,4.19,4.2,4.09,258504518.0,1229649771.0,1.9464720194647178,0.08000000000000007,0.0009588012188528247,2.6763990267639977,269612212539.0
