date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,28.0,28.69,28.8,27.76,8832385.0,251250593.0,,,0.011440913212435233,,772000000.0
2023-06-27,28.71,28.39,28.79,28.11,9114536.0,259408104.0,-1.0456605088881132,-0.3000000000000007,0.01180639378238342,2.370163820146391,772000000.0
2023-06-28,28.23,29.03,29.07,27.86,8681850.0,248204753.0,2.2543148996125417,0.6400000000000006,0.011245919689119172,4.2620641070799605,772000000.0
2023-06-29,28.91,29.65,30.31,28.71,10097201.0,301991928.0,2.1357216672407864,0.6199999999999974,0.013079275906735752,5.511539786427826,772000000.0
2023-06-30,29.84,30.12,30.65,29.28,7680200.0,231978742.0,1.5851602023608802,0.4700000000000024,0.009948445595854923,4.620573355817867,772000000.0
2023-07-03,29.93,30.13,30.49,29.91,6078658.0,184227189.0,0.033200531208499307,0.00999999999999801,0.00787390932642487,1.9256308100929556,772000000.0
2023-07-04,30.13,30.62,31.16,29.93,5455836.0,168420422.0,1.6262860935944312,0.490000000000002,0.007067145077720207,4.082309990043148,772000000.0
2023-07-05,30.62,30.17,31.03,30.1,4616326.0,141311273.0,-1.4696276943174325,-0.4499999999999993,0.0059796968911917095,3.0372305682560405,772000000.0
2023-07-06,30.15,29.91,30.25,29.71,3897889.0,117144965.0,-0.861783228372559,-0.26000000000000156,0.0050490790155440415,1.7898574743122275,772000000.0
2023-07-07,29.91,29.4,29.91,29.17,5453758.0,160565537.0,-1.7051153460381219,-0.5100000000000016,0.0070644533678756475,2.474088933467063,772000000.0
2023-07-10,29.44,29.35,29.71,29.04,2983700.0,87922497.0,-0.170068027210879,-0.04999999999999716,0.0038648963730569946,2.278911564625856,772000000.0
2023-07-11,29.4,29.92,30.0,29.4,3899600.0,116487728.0,1.9420783645655915,0.5700000000000003,0.005051295336787565,2.0442930153322023,772000000.0
2023-07-12,29.91,29.16,29.93,29.12,2358510.0,69634432.0,-2.540106951871668,-0.7600000000000016,0.003055064766839378,2.707219251336894,772000000.0
2023-07-13,29.24,29.41,29.59,29.16,2338994.0,68963586.0,0.8573388203017895,0.25,0.003029784974093264,1.4746227709190662,772000000.0
2023-07-14,29.28,29.25,29.66,29.19,2844307.0,83831074.0,-0.544032641958514,-0.16000000000000014,0.0036843354922279793,1.5980958857531413,772000000.0
2023-07-17,29.36,29.31,29.49,29.03,1850254.0,54334197.0,0.20512820512819108,0.05999999999999872,0.00239670207253886,1.5726495726495635,772000000.0
2023-07-18,29.5,29.06,29.5,28.91,2573741.0,75264065.0,-0.8529512111907223,-0.25,0.0033338613989637306,2.0129648584100988,772000000.0
