date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,83.7,84.01,84.62,83.0,11121055.0,983795773.0,,,0.0035420230753358886,,3139746626.0
2023-06-27,84.01,84.55,85.0,83.54,7626279.0,679204239.0,0.6427806213545884,0.539999999999992,0.0024289472713649473,1.7378883466253943,3139746626.0
2023-06-28,84.61,83.93,85.26,83.44,6650606.0,592138798.0,-0.7332939089296109,-0.6199999999999903,0.0021181983109486748,2.1525724423418184,3139746626.0
2023-06-29,84.64,83.13,84.66,82.53,7339298.0,645153341.0,-0.9531752651018799,-0.8000000000000114,0.002337544672943937,2.537829143333725,3139746626.0
2023-06-30,83.13,83.07,83.64,82.41,6798740.0,596963924.0,-0.07217610970768895,-0.060000000000002274,0.002165378551154465,1.4796102490075835,3139746626.0
2023-07-03,83.08,82.83,84.36,82.45,10403865.0,914938641.0,-0.2889129649693012,-0.23999999999999488,0.0033136001847558,2.299265679547366,3139746626.0
2023-07-04,82.92,82.66,83.19,82.07,7653556.0,666666721.0,-0.20523964747072299,-0.1700000000000017,0.002437634915066551,1.3521670892188875,3139746626.0
2023-07-05,82.33,81.64,82.84,81.42,7032386.0,608348041.0,-1.2339704814904429,-1.019999999999996,0.002239794110061415,1.7178804742317948,3139746626.0
2023-07-06,81.88,81.26,82.12,80.71,7186034.0,617453080.0,-0.46545810877020033,-0.37999999999999545,0.0022887305429339444,1.727094561489479,3139746626.0
2023-07-07,80.86,80.77,81.38,80.47,4757086.0,406981311.0,-0.6030027073591016,-0.4900000000000091,0.0015151177998272017,1.1198621708097423,3139746626.0
2023-07-10,80.77,82.56,83.18,80.54,8007229.0,697928798.0,2.216169369815524,1.7900000000000063,0.002550278717936267,3.2685402996161947,3139746626.0
2023-07-11,83.3,84.64,84.96,82.55,9257737.0,822064064.0,2.519379844961245,2.0799999999999983,0.002948561811751749,2.9190891472868175,3139746626.0
2023-07-12,84.68,85.92,86.61,84.06,11276870.0,1024051225.0,1.512287334593565,1.2800000000000011,0.0035916496912894525,3.01275992438563,3139746626.0
2023-07-13,86.42,86.67,87.01,85.56,8959698.0,819490115.0,0.8729050279329575,0.75,0.0028536372730861245,1.687616387337061,3139746626.0
2023-07-14,86.67,86.18,87.13,85.63,7731767.0,704599160.0,-0.5653628706588143,-0.4899999999999949,0.0024625448868943224,1.7307026652821043,3139746626.0
2023-07-17,86.76,85.56,86.76,83.94,6301744.0,565481779.0,-0.7194244604316613,-0.6200000000000045,0.0020070867973280846,3.272220932931083,3139746626.0
2023-07-18,85.84,86.06,86.27,84.74,5341954.0,484386450.0,0.5843852267414684,0.5,0.001701396525364082,1.7882187938288934,3139746626.0
2023-07-19,85.6,86.2,86.3,85.59,4974361.0,452574734.0,0.16267720195213276,0.14000000000000057,0.0015843192437274077,0.8250058099000624,3139746626.0
