date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.87,4.83,4.88,4.82,10004840.0,48696976.0,,,0.009170080955658372,,1091030717.0
2023-06-27,4.82,4.91,4.92,4.82,8241598.0,40502993.0,1.6563146997929712,0.08000000000000007,0.007553955971708906,2.0703933747411933,1091030717.0
2023-06-28,4.91,4.89,4.91,4.84,8283945.0,40528142.0,-0.40733197556008793,-0.020000000000000462,0.007592769727673946,1.425661914460291,1091030717.0
2023-06-29,4.91,4.95,5.02,4.89,16263780.0,81087016.0,1.22699386503069,0.0600000000000005,0.014906803031834346,2.65848670756646,1091030717.0
2023-06-30,5.0,4.98,5.01,4.94,10038677.0,50162078.0,0.60606060606061,0.03000000000000025,0.009201094747912582,1.414141414141402,1091030717.0
2023-07-03,4.98,5.01,5.05,4.98,11275987.0,56779881.0,0.6024096385542022,0.02999999999999936,0.010335169142630106,1.405622489959827,1091030717.0
2023-07-04,5.01,4.97,5.01,4.96,8797690.0,43996253.0,-0.7984031936127733,-0.040000000000000036,0.008063650145608137,0.9980039920159646,1091030717.0
2023-07-05,4.99,4.93,5.0,4.92,8024156.0,39939326.0,-0.8048289738430636,-0.040000000000000036,0.0073546563584057185,1.6096579476861181,1091030717.0
2023-07-06,4.92,4.89,4.93,4.89,7337204.0,36107038.0,-0.8113590263691739,-0.040000000000000036,0.006725020556868519,0.811359026369169,1091030717.0
2023-07-07,4.87,4.93,4.95,4.85,9741440.0,47856553.0,0.8179959100204526,0.040000000000000036,0.008928657872058795,2.0449897750511354,1091030717.0
2023-07-10,4.93,5.0,5.0,4.92,11812317.0,59071600.0,1.4198782961460488,0.07000000000000028,0.01082675016930802,1.622718052738338,1091030717.0
2023-07-11,5.0,5.21,5.23,4.97,39984525.0,206026149.0,4.200000000000004,0.20999999999999996,0.03664839529902988,5.2000000000000135,1091030717.0
2023-07-12,5.18,5.07,5.18,5.05,21227500.0,108682701.0,-2.6871401151631447,-0.13999999999999968,0.019456372464351064,2.4952015355086354,1091030717.0
2023-07-13,5.07,5.05,5.13,4.97,19906042.0,100879933.0,-0.39447731755425375,-0.020000000000000462,0.018245171001908648,3.155818540433928,1091030717.0
2023-07-14,5.03,4.97,5.04,4.96,16228426.0,81235583.0,-1.5841584158415856,-0.08000000000000007,0.014874398811266466,1.5841584158415856,1091030717.0
2023-07-17,4.96,4.99,5.0,4.92,9047414.0,45093106.0,0.4024144869215318,0.020000000000000462,0.008292538293401689,1.6096579476861181,1091030717.0
2023-07-18,4.98,5.0,5.01,4.96,10776328.0,53955186.0,0.2004008016031955,0.009999999999999787,0.00987719945193807,1.0020040080160284,1091030717.0
2023-07-19,4.99,5.04,5.05,4.96,16238759.0,81702945.0,0.8000000000000007,0.040000000000000036,0.014883869672021342,1.7999999999999972,1091030717.0
2023-07-20,5.02,5.0,5.05,4.99,9056160.0,45552940.0,-0.7936507936507908,-0.040000000000000036,0.00830055456632941,1.1904761904761827,1091030717.0
2023-07-21,4.99,5.03,5.04,4.98,9000940.0,45378837.0,0.6000000000000005,0.03000000000000025,0.008249941875834464,1.1999999999999922,1091030717.0
2023-07-24,5.02,5.04,5.05,5.01,8803360.0,44465512.0,0.1988071570576455,0.009999999999999787,0.00806884706620043,0.7952286282306169,1091030717.0
2023-07-25,5.06,5.12,5.13,5.06,17845179.0,91502464.0,1.5873015873015817,0.08000000000000007,0.0163562571813457,1.3888888888888946,1091030717.0
2023-07-26,5.11,5.13,5.17,5.1,15597434.0,80487564.0,0.1953125,0.009999999999999787,0.014296053957938199,1.3671875000000056,1091030717.0
2023-07-27,5.11,5.12,5.16,5.1,12851855.0,66216582.0,-0.19493177387913674,-0.009999999999999787,0.011779553774011662,1.1695906432748635,1091030717.0
