date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,10.03,10.01,10.19,9.99,2181653.0,31245333.0,,,0.007249629665938927,,300933027.0
2023-06-27,10.02,10.24,10.27,9.99,2480980.0,35918474.0,2.2977022977022976,0.23000000000000043,0.008244292840612672,2.797202797202791,300933027.0
2023-06-28,10.24,10.2,10.27,10.01,2221980.0,32015145.0,-0.3906250000000111,-0.040000000000000924,0.007370845820497251,2.539062499999998,301455227.0
2023-06-29,10.14,10.36,10.41,10.14,2899361.0,42601006.0,1.5686274509803866,0.16000000000000014,0.009617882658242977,2.6470588235294077,301455227.0
2023-06-30,10.33,10.52,10.58,10.31,3681094.0,54941597.0,1.5444015444015413,0.16000000000000014,0.012204179413936983,2.6061776061776025,301625687.0
2023-07-03,10.65,10.56,10.76,10.52,3792208.0,57126932.0,0.38022813688214363,0.040000000000000924,0.012572563158389094,2.281368821292778,301625687.0
2023-07-04,10.66,10.67,10.75,10.58,2954500.0,44720909.0,1.0416666666666519,0.10999999999999943,0.009795253280268534,1.6098484848484842,301625687.0
2023-07-05,10.68,10.98,11.1,10.58,9009475.0,140427050.0,2.9053420805998265,0.3100000000000005,0.02986972061169313,4.873477038425488,301625687.0
2023-07-06,11.17,11.4,11.64,11.05,15717019.0,254115942.0,3.825136612021862,0.41999999999999993,0.05210769399756063,5.373406193078322,301625687.0
2023-07-07,11.26,11.05,11.33,11.0,8556565.0,134990296.0,-3.0701754385964897,-0.34999999999999964,0.028368157517035343,2.8947368421052637,301625687.0
2023-07-10,11.03,11.08,11.21,10.98,4870980.0,76604352.0,0.2714932126696823,0.02999999999999936,0.016149088787653552,2.0814479638009087,301625687.0
2023-07-11,11.09,11.1,11.15,10.98,3486200.0,54894097.0,0.18050541516245744,0.019999999999999574,0.011558034180291813,1.5342960288808658,301625687.0
2023-07-12,11.05,10.99,11.15,10.96,3748420.0,58830037.0,-0.9909909909909809,-0.10999999999999943,0.012427389846276587,1.7117117117117073,301625687.0
2023-07-13,11.07,11.15,11.17,11.02,3924796.0,61966394.0,1.455868971792551,0.16000000000000014,0.01301214110454724,1.3648771610555084,301625687.0
2023-07-14,11.14,11.15,11.25,10.98,6848274.0,76796884.0,0.0,0.0,0.016217532173901008,2.421524663677126,422275962.0
2023-07-17,11.17,10.99,11.17,10.91,5995985.0,66521634.0,-1.4349775784753382,-0.16000000000000014,0.014199209852252969,2.3318385650224194,422275962.0
