date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.35,4.28,4.38,4.27,6756300.0,29911622.0,,,0.011639046124742357,,580485714.0
2023-06-27,4.26,4.42,4.42,4.26,8418341.0,37837786.0,3.2710280373831724,0.13999999999999968,0.014502236311710506,3.738317757009349,580485714.0
2023-06-28,4.41,4.42,4.43,4.32,5968400.0,26862895.0,0.0,0.0,0.010281734513108104,2.488687782805417,580485714.0
2023-06-29,4.39,4.47,4.48,4.38,8040408.0,36818159.0,1.1312217194570096,0.04999999999999982,0.013851172916203757,2.262443438914039,580485714.0
2023-06-30,4.47,4.51,4.52,4.47,7994040.0,36982628.0,0.8948545861297452,0.040000000000000036,0.013243810899015024,1.1185682326621884,603605719.0
2023-07-03,4.51,4.57,4.59,4.51,11947766.0,56020202.0,1.330376940133049,0.0600000000000005,0.01979399071929602,1.7738359201773852,603605719.0
2023-07-04,4.54,4.55,4.59,4.52,7987500.0,37345385.0,-0.4376367614879806,-0.020000000000000462,0.013232976011613965,1.5317286652078836,603605719.0
2023-07-05,4.58,4.53,4.58,4.51,5920297.0,27598871.0,-0.4395604395604269,-0.019999999999999574,0.009808218864805023,1.5384615384615448,603605719.0
2023-07-06,4.54,4.51,4.54,4.5,4355600.0,20198043.0,-0.44150110375277274,-0.020000000000000462,0.0072159687406805366,0.8830022075055195,603605719.0
2023-07-07,4.49,4.49,4.52,4.47,4483801.0,20704585.0,-0.44345898004433115,-0.019999999999999574,0.007428360697821685,1.1086474501108607,603605719.0
2023-07-10,4.49,4.53,4.55,4.49,5161120.0,24004596.0,0.8908685968819663,0.040000000000000036,0.008550482272683702,1.336302895322931,603605719.0
2023-07-11,4.55,4.57,4.57,4.51,5069040.0,23666827.0,0.8830022075055233,0.040000000000000036,0.008397932359550756,1.3245033112582891,603605719.0
2023-07-12,4.58,4.51,4.71,4.49,9940840.0,46541279.0,-1.3129102844639085,-0.0600000000000005,0.0164690951180335,4.814004376367609,603605719.0
2023-07-13,4.51,4.53,4.57,4.5,6181426.0,28735908.0,0.44345898004436446,0.020000000000000462,0.010240834050149217,1.552106430155217,603605719.0
2023-07-14,4.53,4.52,4.55,4.49,5406812.0,25111897.0,-0.22075055187639192,-0.010000000000000675,0.008957522816313805,1.3245033112582694,603605719.0
2023-07-17,4.54,4.52,4.55,4.47,5481276.0,25327311.0,0.0,0.0,0.00908088811530959,1.7699115044247804,603605719.0
2023-07-18,4.52,4.56,4.58,4.47,6648400.0,30957949.0,0.8849557522123908,0.040000000000000036,0.01101447483137581,2.433628318584078,603605719.0
2023-07-19,4.56,4.57,4.58,4.54,5387951.0,25232148.0,0.21929824561404132,0.010000000000000675,0.008926275597464974,0.8771929824561412,603605719.0
2023-07-20,4.57,4.55,4.62,4.55,7421250.0,34926926.0,-0.4376367614879806,-0.020000000000000462,0.012294863627692037,1.5317286652078836,603605719.0
2023-07-21,4.57,4.57,4.6,4.54,6568600.0,30834325.0,0.4395604395604602,0.020000000000000462,0.010882269324555554,1.3186813186813102,603605719.0
2023-07-24,4.58,4.56,4.6,4.54,4610899.0,21562093.0,-0.2188183807440014,-0.010000000000000675,0.007638925303158037,1.3129102844638865,603605719.0
2023-07-25,4.57,4.65,4.65,4.56,12222129.0,58136600.0,1.9736842105263275,0.09000000000000075,0.02024853081287654,1.9736842105263324,603605719.0
2023-07-26,4.65,4.72,4.73,4.63,23136030.0,111479690.0,1.5053763440860068,0.0699999999999994,0.038329706415521886,2.1505376344086136,603605719.0
